Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,1.2206287554958173,0.9474658650800216,0.9267192714470477,1.9500712991770166,0.8445552351945687,0.8465455675380078,0.001
2,0.8662286759227894,0.8499197526411577,0.8198623341962326,1.0077339431453813,0.983634288459784,0.9897328450368522,0.001
3,0.8375869556378928,0.8224711457559885,0.792397570018926,1.0604412698889056,0.9344529104841761,0.9555252312373299,0.001
4,0.8027400291178662,0.8137953261698573,0.7865950844504617,1.0711903102730183,1.2870075690456029,1.289884847687228,0.001
5,0.8020036131410087,0.8062035899516965,0.7767022188044777,1.0764327391112274,0.8720566539233542,0.8699186881462372,0.001
6,0.7726644418265655,0.7609868956006263,0.7297845162635992,0.9443632513944198,1.0182556276507222,1.0202051828942702,0.001
7,0.7132950786591702,0.7296506550686419,0.7043945375552847,0.9244298068810375,0.8768262836854113,0.8897227071592873,0.001
8,0.6907071851303915,0.7082426843564372,0.6783035057635347,0.8349414474063566,0.9705428061875367,0.9844314993197052,0.001
9,0.6821871059916514,0.6900226656070425,0.6579958072378616,0.8572612248885215,0.756096279908599,0.772532613931472,0.001
10,0.721841456279033,0.7247437879073718,0.6902837516847721,0.8997984414199882,0.8924175619329783,0.8971767513374455,0.001
11,0.6819521592563068,0.6758601133488427,0.6435702773165112,0.8460994679914046,0.8460062835339076,0.8607815034135704,0.001
12,0.6320664660926952,0.659498687618035,0.6290923504789999,0.7719796314002941,0.8405186089000836,0.8639892750440636,0.001
13,0.6161912899183148,0.6487619226629083,0.6050979046782187,0.7766994961506715,0.7855712489531677,0.8076612383180087,0.001
14,0.6356350130626235,0.6458434506881335,0.6003698948001074,0.8266037531941895,0.8109305386710524,0.8295605096204781,0.001
15,0.5931996889585693,0.6824420424532299,0.6290989710279733,0.7327144894936242,0.6629556230035508,0.6830426450945155,0.001
16,0.5640584112789401,0.6349204355034946,0.5866594078127018,0.6891168995619086,0.7464257655643368,0.7627399296531869,0.001
17,0.5617564289030639,0.5972077708598996,0.5393102031108762,0.693167881422786,0.6129912020721391,0.6291470987309409,0.001
18,0.548979261831269,0.5971334788424909,0.5231991523553517,0.691122383143849,0.5707889772334366,0.5905506619680678,0.001
19,0.526850041914286,0.6150210199277263,0.5957543002672432,0.6630815351597426,0.6411109417006586,0.6513642684332539,0.001
20,0.5494165758994582,0.5932151542222204,0.5266378260841055,0.7590755585305264,0.5548928550671545,0.5681039254230158,0.001
21,0.5624900040607473,0.6563237087785705,0.6128173071490831,0.6820785741611279,0.7850056462114646,0.8134970270697398,0.001
22,0.5185147586863775,0.5737654709618939,0.5632515584141755,0.6729997134823164,0.6621242348988455,0.6829669484678479,0.001
23,0.5165862870748997,0.5953859140065091,0.5411542782113572,0.6298440971280392,0.5917015217877096,0.6087409034514931,0.001
24,0.5200855493519412,0.5744830911809747,0.5409018934265641,0.6549908285846728,0.6831632659182932,0.708314716678284,0.001
25,0.489110320721099,0.5756210610886251,0.5570184770694449,0.5963649049744951,0.6441230252067437,0.6628050688515983,0.001
26,0.5104366118615935,0.541313344782049,0.5106127794123878,0.6439386299995132,0.6361711841332387,0.6624412861290239,0.001
27,0.5120051465111287,0.546687023698791,0.5109170015193214,0.6131175667604789,0.6989632222251368,0.724380200163089,0.001
28,0.48546862891391873,0.5623869698894911,0.5018916800002421,0.5961575249236887,0.6537160517656172,0.6813344605910433,0.001
29,0.46301656443208533,0.5429643047742607,0.530076507694465,0.5938379741808035,0.5740662490496168,0.5886193571795957,0.001
