Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8412539293218831,0.7210182639268728,0.8658624013264974,1.0135783717757156,0.9760486845900085,0.9749426857004843,0.0001
2,0.8306757303018265,0.6956066947716933,0.8569328853062221,0.9314016568608358,0.9608564066743832,0.9583990973236999,0.0001
3,0.8110238626157033,0.6612000740491427,0.8190747578938802,0.9129520584039088,0.8883311129426746,0.8846143431770591,0.0001
4,0.7668075323041317,0.6481797786859366,0.7658918925694057,0.8788092500897706,0.8175403886059294,0.8126236873611674,0.0001
5,0.7504182423646144,0.6193565405332125,0.758583622887021,0.8167551572349404,0.8648512142897111,0.8600977848921567,0.0001
6,0.7290732976006115,0.5751577501113598,0.7482469013759068,0.8216874475382643,0.8584676667235804,0.8543628491315336,0.0001
7,0.7665138064404408,0.617029987848722,0.7609417052496047,0.9213079814232602,0.8214151894772649,0.8172775081195353,0.0001
8,0.723153293984284,0.5711224812727708,0.7546188082013812,0.8258185331956691,0.8373948953715089,0.833590723854895,0.0001
9,0.6914407280580264,0.5525387938206012,0.7307820365542457,0.7884227511797224,0.8301036278196359,0.8266940225834803,0.0001
10,0.6237104740864531,0.631559303173652,0.6869281223842076,0.7582392357794114,0.6090394415167643,0.6054439308063536,0.0001
11,0.6134213241145615,0.4761893107340886,0.6222372055053711,0.7205520358358313,0.6645334077021539,0.6598032031177151,0.0001
12,0.540348960962847,0.44332709449988145,0.5594285102117629,0.6482275804072498,0.65777781845618,0.6511566014961658,0.0001
13,0.5081265979488281,0.456667769413728,0.514432312193371,0.6163565241376356,0.5498105383280455,0.5416155718800464,0.0001
14,0.5085313632524973,0.3932916201077975,0.4976707594735282,0.5914182534600048,0.6868240777703449,0.6775592604675922,0.0001
15,0.4798622229319657,0.4659974735516768,0.4768006733485631,0.6179528369053604,0.5366367143597954,0.526787378603886,0.0001
16,0.45127799506550204,0.5127531611002408,0.48850247973487493,0.5672896867600716,0.5416480055853626,0.5301459623245055,0.0001
17,0.45486799747116197,0.36823747708247256,0.4287714504060291,0.5396751278632796,0.5754826661310238,0.5629983828771774,0.0001
18,0.46652243338277244,0.38676168139164263,0.4678788911728632,0.5851748015147678,0.5318364245452359,0.5200420236527342,0.0001
