Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7303765470605275,0.7863659875318149,0.7865147391955057,0.9133833557191431,0.738572012567139,0.7478812579255387,0.0001
2,0.7374174372894483,0.6910526760779191,0.6679480191734102,0.9248994004914103,0.8903705351759117,0.8788447604873808,0.0001
3,0.6885794576164196,0.6162594486196697,0.6414477808607949,0.8348083623373644,0.7722523123362749,0.7624956571891661,0.0001
4,0.6249200608107744,0.5670427727782352,0.5881122201681137,0.7579400171894398,0.7817547978012133,0.7676279840549951,0.0001
5,0.6008319500010185,0.5791607850104674,0.5811791883574592,0.7231993870624024,0.7399764978575051,0.7304274513340706,0.0001
6,0.5802611147171352,0.4951352059633474,0.5631183501746919,0.7350293156724818,0.5627205191949772,0.5729327028201736,0.0001
7,0.5338909202614982,0.47107720624279065,0.5254512644476361,0.6625185084742392,0.6130176687249905,0.6129325191617462,0.0001
8,0.5221953618207406,0.49945879314834646,0.5063381046056747,0.662140567491575,0.7205232545874017,0.7070542448128284,0.0001
9,0.4937143423868259,0.4412013279851721,0.47325314746962654,0.6228184829847466,0.6208992843337812,0.6227293115105065,0.0001
10,0.4840352858765892,0.41938289449605376,0.46017055875725216,0.6086238853962829,0.6654262080581054,0.6631523979467846,0.0001
11,0.4585391207837183,0.40735199144077633,0.4540614171160592,0.6214839712221927,0.5211630112356918,0.5249867261675176,0.0001
12,0.4216178093952919,0.4694444161258923,0.45965958800580764,0.5364089385344507,0.56953375835023,0.5752803683372202,0.0001
13,0.4231108317529998,0.42581209986882756,0.4494467013412052,0.5344960271605175,0.5751949164476075,0.5785269292631744,0.0001
14,0.4232404266993096,0.3611781655288324,0.3909228394428889,0.5391389008661728,0.44766089646376955,0.4395598232600939,0.0001
15,0.3698415960741317,0.34843839336355387,0.35620829463005066,0.4808823250049602,0.5037007428505985,0.49126915430808893,0.0001
16,0.36837220821819444,0.3377190699560717,0.3613993177811305,0.46796204532838104,0.4268362659512607,0.42481888278329233,0.0001
17,0.38188331524377567,0.3327561903498314,0.34533096187644535,0.5134392348948595,0.5236876805954168,0.5108811557026891,0.0001
18,0.3511260034320991,0.3338040009608252,0.3376831395758523,0.4416870804548138,0.4755823176369964,0.4696471957684183,0.0001
19,0.35603533038231644,0.3650796795555939,0.41667863892184365,0.46787733441847357,0.43484646156195533,0.42419640234622985,0.0001
20,0.34463313365027237,0.3382952254823691,0.3636403936478827,0.4473537175488733,0.4301770014357976,0.4363647421492512,0.0001
21,0.3286759118527431,0.3283324806532378,0.34485699733098346,0.41257772493230443,0.4213909774635349,0.4214616103703541,0.0001
22,0.3280371708413153,0.32232508177541275,0.333291404777103,0.41603145301505307,0.40963415643214374,0.41183338166388517,0.0001
23,0.3074959476191989,0.36405116008133837,0.32682960149314666,0.3801779453409753,0.41608602057951266,0.41356436101530747,0.0001
