Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7477249832135759,0.9229326480772437,0.9080384539233314,0.9658341750450292,1.5923168930489626,1.5060902765009228,0.0001
2,0.7259716801660615,0.6647873041106434,0.667604664961497,0.9926114970477604,0.7725152008307393,0.7666580464052843,0.0001
3,0.6704259423701997,0.6002487455095563,0.6216622922155592,0.8380875953973704,0.8179219573083107,0.807766680640523,0.0001
4,0.6312096500983532,0.5952899813236675,0.617403871483273,0.8049444795826158,0.7862515859403241,0.785088171154827,0.0001
5,0.5931572292914437,0.536473015044209,0.5646911462148031,0.7198555710265593,0.7007971722099927,0.6946040373598805,0.0001
6,0.5914388531618112,0.7932479340024942,0.7871901359823015,0.7208448062325958,1.0200853942916492,0.9837306958872871,0.0001
7,0.5584011545840765,0.4910723689541169,0.5312000148826175,0.7045333453130826,0.5795499613936399,0.5759571108849302,0.0001
8,0.5610659469287752,0.48450238031792725,0.5248799075682958,0.6936770558562652,0.6745881920650302,0.669493294040731,0.0001
9,0.5522303893349784,0.5400811554247494,0.5724309252368079,0.6956337341782398,0.7537426008824385,0.7450201226038994,0.0001
10,0.5095357218965019,0.4819360011961402,0.5200213227007124,0.6408886549828993,0.7018418583367703,0.6921419885332606,0.0001
11,0.48281962951385904,0.4759075018587013,0.5157177663511701,0.6129301514841854,0.5745051374888468,0.5736243356447106,0.0001
12,0.4601200839712896,0.3814792716129316,0.4352186951372359,0.5846009634736479,0.5722660207753928,0.569485056875463,0.0001
13,0.43860465473619176,0.44217337963888453,0.4697011195951038,0.5573935613932784,0.5907556730937868,0.584039397321416,0.0001
14,0.41851656010536104,0.41336037971416834,0.45444341831737095,0.5211641082259669,0.5400589931208543,0.5329568039939055,0.0001
15,0.4124079008425657,0.47694807351673935,0.4871886538134681,0.53068323611398,0.49808652050705304,0.49435234687458673,0.0001
16,0.41933280605061346,0.39478655891551373,0.4205022354920705,0.5489951021273926,0.4394826139448469,0.445420048149676,0.0001
17,0.38980764268413465,0.3406981881902608,0.37824251254399616,0.4890671283370784,0.4601309535961241,0.46038072431603816,0.0001
18,0.36632153220559505,0.3642491048221389,0.3897247877385881,0.47707463438010417,0.4599254094637273,0.4553793927374154,0.0001
19,0.3691621984926624,0.3378384935731256,0.3557322869698207,0.46975521306282403,0.5179835239001399,0.5103857386608274,0.0001
20,0.36842050306763735,0.3300288346586327,0.3535909743772613,0.4854621044070615,0.43752003476692064,0.43284821705124915,0.0001
21,0.35624027045434997,0.3304251071052684,0.35154974543386036,0.44225879486436953,0.4842827758103817,0.4796727019689213,0.0001
22,0.3391336756953794,0.3234947309261415,0.3412153696020444,0.436224884827194,0.3805721652151821,0.3811582634104964,0.0001
23,0.3318184160195341,0.3237904297765539,0.3455948117706511,0.41951207402622365,0.3452077128090423,0.34087300245593055,0.0001
24,0.3294303987386646,0.3649815250356854,0.3930290225479338,0.41436097127553523,0.36967128366970936,0.3670075897104902,0.0001
25,0.3167715387682931,0.3029242824594318,0.3296116093794505,0.4028534465541508,0.36723372660499193,0.3648223817478409,0.0001
26,0.3105929308627514,0.32189809819131776,0.3338981543978055,0.40439680696537783,0.31385827033490965,0.3129489265752912,0.0001
27,0.2952563279245216,0.304853578062423,0.32312959680954617,0.3733960957076634,0.4833661200636426,0.474390506989631,0.0001
28,0.29130220892065134,0.2926600120624183,0.30622432132562,0.3790043261497801,0.33781286346991846,0.33551380702929773,0.0001
29,0.28372798697517787,0.2802804629561793,0.2957946028974321,0.3612798199085777,0.3385533641266215,0.33160755918242935,0.0001
