Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.765986677340647,0.7214907619756522,0.7286069482257685,1.1201206649939568,1.0132314930319306,1.0134886685206934,0.0001
2,0.7419425405074246,0.7028374217220188,0.7187179999867666,0.93217576168574,0.88787486319445,0.8840774009981036,0.0001
3,0.7257619174169766,0.6778550633450144,0.6889589837531453,0.8613699235122177,0.9009588727712127,0.8944203646332458,0.0001
4,0.7173980367541364,0.6620341250576924,0.6701384964062995,0.8358528592669995,0.8757472755971342,0.866057507854066,0.0001
5,0.6921578871363933,0.6337041338694465,0.6308204040084917,0.8039594089532208,0.7444395429637362,0.7310693473388244,0.0001
6,0.6598753095616156,0.6567665449122793,0.653364477083855,0.7550028937337788,0.9153056378389953,0.9045364532132074,0.0001
7,0.6443019774784992,0.6171757707890776,0.6139422188100127,0.7887078224946953,0.7414814034161727,0.7354701287436537,0.0001
8,0.6167924929922164,0.5884135174997074,0.5625019804718568,0.7110361519077643,0.7511139975725689,0.7451303721835627,0.0001
9,0.6198387158303234,0.6039651871956501,0.5926760275339343,0.7534951184581203,0.7939675640392161,0.789454580994359,0.0001
10,0.598372510257895,0.5492665128609568,0.5302192866802216,0.6998462206240713,0.6024285590579285,0.6024803066976555,0.0001
11,0.5603339420014808,0.6140400887150126,0.5897228048019802,0.7039022045480646,0.6895795900536014,0.6845242056212115,0.0001
12,0.6278447247987928,0.5656152705556339,0.5358596846614916,0.8389181423854192,0.6070211613580764,0.6048088488976205,0.0001
13,0.5485965420090917,0.5101600000538777,0.46630948044590115,0.6702524644672536,0.7362251335585029,0.7377472698632505,0.0001
14,0.5043221523001472,0.5134002701523378,0.5080962422275052,0.61908565806534,0.8799727612410928,0.8822414618697746,0.0001
15,0.5040869359677527,0.5618627781106025,0.5609410617154899,0.674255319442342,0.6463677346161392,0.6459588195343762,0.0001
16,0.5121402573968316,0.4673313071432802,0.43276343118284166,0.6564843450388697,0.5282169440187252,0.5300698111495007,0.0001
17,0.43144304671759565,0.473159182931959,0.4299818344183804,0.5383659414053877,0.5122579644964877,0.5130136409515013,0.0001
18,0.41659226049521136,0.42138549839098427,0.4101438187446791,0.545451509158675,0.6088341619720654,0.6086377231878038,0.0001
19,0.42768231869831375,0.4895954820298657,0.4894000267245106,0.5419328917851108,0.5532669005672695,0.5531805869693903,0.0001
20,0.4340192489148208,0.4159583455508517,0.40454204672390653,0.543965423970963,0.43611656820792133,0.43560470119605055,0.0001
21,0.3859944746953403,0.4053722764413381,0.4009835917464237,0.5063397164846062,0.4598137401681097,0.4595830851778127,0.0001
22,0.38383184702872064,0.3778962474508384,0.37125475988867357,0.4768400293468178,0.48685394676910465,0.4862073511783858,0.0001
23,0.3901671655560469,0.4004472924261978,0.37495579885453295,0.5018697634811954,0.43605960302126556,0.4341240408483275,0.0001
24,0.36780778195543834,0.40135603067801173,0.3924128305666226,0.472779216859901,0.5067076677577398,0.5064251922747851,0.0001
25,0.35896284784755544,0.35389690976781946,0.3539988788747296,0.4704913830499343,0.4278878906578326,0.42907933851315716,0.0001
26,0.34681844201861356,0.3686771429691118,0.3681739972731502,0.46016727437775146,0.4280495118365686,0.42688576754164137,0.0001
27,0.34287805332403815,0.37919253571746275,0.35415434245903465,0.44521345033506726,0.4057421198214079,0.40593056655211573,0.0001
28,0.3571158473864224,0.3855753295200387,0.36389238203002006,0.4813554253640057,0.4509993694649642,0.45172533063184533,0.0001
29,0.3562141866558648,0.35443575664893867,0.34601311585337846,0.4558661882659395,0.40323071763657853,0.40341376367215387,0.0001
30,0.3391314146001211,0.35304000267048474,0.3464165362961513,0.45436651483267065,0.43090396511970464,0.4316820335469539,0.0001
31,0.31899130146831156,0.3631188285719488,0.3580603968236864,0.38397715205552807,0.5250068920986906,0.5245945363849019,0.0001
32,0.35690936690612124,0.3537123986740702,0.34886545035027966,0.5189857148202783,0.43365262985245406,0.4339544816026716,0.0001
33,0.3148497641390952,0.3532440754556164,0.34259146492275383,0.41537623620270525,0.4143573587941189,0.4152940207948519,0.0001
34,0.2972146648128188,0.3643442825558259,0.36404147759540795,0.40515729537073825,0.38235020164011707,0.38271940084521694,0.0001
35,0.3338555714740181,0.36840870945724014,0.35437776678308996,0.4222338871649582,0.47070974171864116,0.47147126295238767,0.0001
36,0.317000737664842,0.32314538464103776,0.3148324701589407,0.42358188376343764,0.3784858293967223,0.37933801015236673,0.0001
37,0.29912959931753075,0.3140178245981944,0.3205156482986568,0.37763865781801614,0.37248372780793343,0.37461021109896064,0.0001
38,0.29468968833248255,0.35564341680290773,0.3573671500246549,0.3949185350626633,0.33681252016892027,0.3375380080820037,0.0001
39,0.31524477079873214,0.34646958020544544,0.33288845339233114,0.40457311634158505,0.3342591108682502,0.3363410377713698,0.0001
40,0.2921425186756308,0.3310760766575017,0.3315276397564976,0.3756492124206282,0.37275718752304754,0.3746197996765955,0.0001
41,0.2884323092143924,0.3193458546068251,0.3095291321041043,0.3759539042941507,0.36429159224289326,0.3666852449354475,0.0001
42,0.29657126754081486,0.3275511430710861,0.31958575946154055,0.3636792596886621,0.4678728381549921,0.4706160241151655,0.0001
43,0.32899147896401904,0.3579438986237516,0.34900295119924646,0.46890880660085477,0.3782701809491105,0.3785549730681805,0.0001
44,0.28298961358972763,0.3153553777134296,0.3169371335930431,0.3670946908977864,0.3371318400781727,0.3387974901254123,7e-05
45,0.2603535148689788,0.31990283911990136,0.3246709240466049,0.349679783399704,0.32181252553998035,0.32432468948782234,7e-05
46,0.26672777140304255,0.3042945118294549,0.3017395243202288,0.34332314574186507,0.33279551697256665,0.3347702258405074,7e-05
47,0.26355129406080335,0.29608301403596227,0.30215700216514546,0.3577879785688424,0.43891256441570475,0.44142970398650094,7e-05
48,0.25637090187896244,0.2923341556308196,0.3004854162482871,0.35120112905748896,0.3464374569308419,0.34793726656976554,7e-05
49,0.24910018549387256,0.2993433349525806,0.3028883110616625,0.3455050905726945,0.2795942839383739,0.2820730368356756,7e-05
50,0.260684720636262,0.2952524079489954,0.30156775817428666,0.3289108508172454,0.3235399753349804,0.3261672271760021,7e-05
51,0.2563299953998542,0.3291205094032681,0.32992172056866675,0.33371969833849946,0.32600467879134354,0.3296745885676239,7e-05
52,0.265145944344288,0.3009171740910442,0.2886884081916711,0.3341834858071531,0.28854928517849204,0.2911398660180206,7e-05
53,0.2550043616319379,0.2871608930764739,0.29115652477311105,0.31931281952833157,0.32168937303056705,0.3247629920195304,7e-05
54,0.2440984422428553,0.29499441477441296,0.29607104694413156,0.30335535165385874,0.32611701133444576,0.32966541896690227,7e-05
55,0.24234919862830515,0.3063181651007269,0.31915054554791794,0.33290416982714566,0.3881864963445481,0.3905594754942498,7e-05
56,0.26396277109458627,0.2923431857345031,0.28914366370623873,0.34983046881410235,0.3251438601742951,0.3292778129319415,7e-05
57,0.23523918341124395,0.3361437529632726,0.3198284680772688,0.3031695601327269,0.2954142409126233,0.2974035221081733,7e-05
58,0.23349233941849246,0.2921386078460929,0.29257544521818457,0.30311686553701717,0.3027188756924985,0.30623526809012347,7e-05
59,0.24800305398121586,0.2797141465329632,0.2731230815046841,0.313522138841391,0.30004632630835765,0.3030294947559409,7e-05
60,0.2198611584268367,0.2853486666974333,0.2914431893948427,0.28893362367294395,0.2933447779558885,0.2972211056264079,7e-05
61,0.23595244320064676,0.2715435510443658,0.2721029584555282,0.2925633622632639,0.310591295736556,0.31415877487302035,7e-05
62,0.23843834109681447,0.27234236849951987,0.27387982284285356,0.31167514342861874,0.294695436457726,0.2997302937787511,7e-05
63,0.22559192070211917,0.27649841511372436,0.2810894458257046,0.28869039695115717,0.28257620866162525,0.28658318819451595,7e-05
64,0.24844723672326277,0.28894080974392056,0.2928415278798526,0.30420509077040986,0.33013907302033396,0.3371175818018417,7e-05
65,0.24722533400295763,0.2751091371492012,0.29059948872045144,0.3134548791423124,0.39756564299241887,0.3994821442555003,7e-05
66,0.23523315644513712,0.2874973437835261,0.2934103113474305,0.31929585878360234,0.25845371374651627,0.2622681078636937,7e-05
67,0.24942708879567646,0.2872534658490997,0.29051962740642506,0.3346675735111956,0.2934806303855213,0.2951526723340996,7e-05
68,0.21665159306008788,0.29398457752060647,0.28702669874909,0.2751878246009338,0.2654974952707653,0.26715502744076436,4.899999999999999e-05
69,0.21997758741245516,0.27585559776148844,0.28547965804326164,0.2720848129465202,0.30471278754802295,0.30869209385171625,4.899999999999999e-05
70,0.21619594316068477,0.2701277702125077,0.2615986353496915,0.2818213794104283,0.2405684877932995,0.24345749237692624,4.899999999999999e-05
71,0.2141513088890237,0.2723072257238565,0.2693327969497012,0.26869973636579186,0.2706866492936269,0.2749188099785007,4.899999999999999e-05
72,0.22389517596221442,0.3080376844430707,0.2960918807453409,0.2635977759689797,0.2805506377089018,0.2825517087435412,4.899999999999999e-05
73,0.2250488338735008,0.2674136699474964,0.26807865684794396,0.29465305897996585,0.2654071933377534,0.26971701684294536,4.899999999999999e-05
74,0.20656904820877425,0.26984750886553344,0.2597210354258105,0.26333145416160625,0.2435652290901403,0.24680898492369088,4.899999999999999e-05
75,0.21815720326855648,0.2599242627620697,0.25611087725949044,0.2605454481093415,0.2643576423832894,0.26985583723130757,4.899999999999999e-05
76,0.20620896761385027,0.28212964596207607,0.2710084190841803,0.27136695934297045,0.24636111703440552,0.24952876912937635,4.899999999999999e-05
77,0.2139737438659593,0.32201185115833875,0.29885926681388286,0.2631449259681352,0.23346403995034856,0.236939506851438,4.899999999999999e-05
78,0.2117254487205796,0.2636554505407196,0.2543119363409957,0.2726556720699089,0.22747176973392114,0.23098658773908234,4.899999999999999e-05
79,0.2082846597893982,0.25416082512472093,0.26479880957259344,0.25203894620595446,0.2921446994954278,0.29743798589807213,4.899999999999999e-05
80,0.2111040601657549,0.26865875905322045,0.25283762251900643,0.2629162662913946,0.25569356118055087,0.26012703236288304,4.899999999999999e-05
81,0.21058768804886435,0.2615996012368153,0.24885437937126947,0.2618724660504097,0.24127029937471464,0.24519187800311282,4.899999999999999e-05
82,0.21929118490243038,0.26237830673296425,0.2548681817103907,0.27482667710291653,0.24815367703174407,0.251583299412234,4.899999999999999e-05
83,0.20130391833530287,0.25244809917567934,0.2537826602299189,0.250917999633796,0.24662283697867926,0.25007705172210737,4.899999999999999e-05
84,0.20322925624950328,0.25460665465630206,0.25036811705717105,0.2521231553880345,0.25307714686600874,0.2566458002117577,4.899999999999999e-05
85,0.200457597250255,0.2475008307044039,0.24832940608570256,0.24790214501582566,0.24195926895818318,0.24529755828998118,4.899999999999999e-05
86,0.19765763296583805,0.2629074528045261,0.25765152575121714,0.24814196118156645,0.24067719002553103,0.24282414948892175,4.899999999999999e-05
87,0.2032571021338405,0.25668303898929323,0.2520438286754274,0.24850138738272365,0.24475691930481547,0.24773849137344303,4.899999999999999e-05
88,0.18925786874870335,0.26737702691677917,0.2513482116700448,0.24778416822220722,0.24056444068239605,0.2440259280929703,4.899999999999999e-05
89,0.19488924617813344,0.2634798478834408,0.25892280587523253,0.24047378346849174,0.23089569028415732,0.23450584237161223,4.899999999999999e-05
90,0.20799167273452432,0.2539161975236283,0.24588966369628906,0.25919710142645835,0.22857538859236162,0.23229112257169113,4.899999999999999e-05
91,0.19480554785133136,0.24193364934822947,0.252961921323206,0.24459778356901068,0.25270577832703345,0.258512711268708,4.899999999999999e-05
92,0.19415710017978105,0.2545970838094495,0.24601461216039264,0.2507453196764623,0.22112410753910716,0.22450181451495432,4.899999999999999e-05
93,0.19088435700490014,0.2515347839630756,0.2568298191139379,0.22513598790034434,0.23985424651508447,0.24718979009404954,4.899999999999999e-05
94,0.19365783207912804,0.25176349128644493,0.2473474320062657,0.2403350171368238,0.2332739533030771,0.2394522986115856,4.899999999999999e-05
95,0.1907743998236408,0.24514807530285157,0.2432723484702946,0.23887318650725345,0.21019602893034098,0.2138843429242257,4.899999999999999e-05
