Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7993392563898182,0.729616835643428,0.6352785294044745,1.017552663463279,0.842127451679703,0.8438419836465691,0.0001
2,0.7620139929445965,0.6806336792422013,0.6078599747357794,0.8868927184964829,0.8550694592723399,0.8501237420375751,0.0001
3,0.7197344706514722,0.6201655137147142,0.5733523704636265,0.8744897201007794,0.8193692207643254,0.8086170908054606,0.0001
4,0.6831616830226185,0.5932425484411034,0.5435196670568045,0.824314452165701,0.8311961969701804,0.8185393058341601,0.0001
5,0.6311321869939269,0.5593335594929439,0.5199976918842871,0.7915468659680392,0.7024996129237204,0.6842650511577053,0.0001
6,0.5949715572290291,0.5503977951309491,0.5219772858239116,0.7271289499815984,0.7577469747751684,0.7368073094844809,0.0001
7,0.6984311948029606,0.5867594620431533,0.5405442927365012,0.8789141865621414,0.8618063687676152,0.8439543498988146,0.0001
8,0.5938003376164874,0.5059711362274599,0.5040240343747564,0.737901061387409,0.64603303410098,0.6208722260658802,0.0001
9,0.5842124684734697,0.5579605455129919,0.5291370539598061,0.7173608392972941,0.7075211543241419,0.6871336777309984,0.0001
10,0.552097089696239,0.5170626673899906,0.49805882055434825,0.6671103957004014,0.679785813658386,0.6591492750424239,0.0001
11,0.5946760388907042,0.6224382919884623,0.5846060520046753,0.7417647597290616,0.8900567600242485,0.8880489107469679,0.0001
12,0.5702891868643922,0.4799835278954304,0.4764788352267843,0.7175160856947778,0.5774232187074597,0.559333841482823,0.0001
13,0.5214172121886774,0.48351015731202607,0.4545928737926931,0.6340477175916807,0.5910280346242033,0.5756074185734334,0.0001
14,0.5097153104276229,0.48788151662674306,0.452656391081116,0.6474572554715515,0.5997812460451354,0.5865893201156288,0.0001
15,0.48557294831732617,0.4264397095066841,0.42130102573985784,0.6198172669159107,0.6095206040263261,0.5952479800163383,0.0001
16,0.4761869652584264,0.4202129672950422,0.3979184269345422,0.5828855031970271,0.6073040074817933,0.5959204649017084,0.0001
17,0.45176028506691485,0.4551092307892204,0.4434418784620616,0.5659210102164812,0.6677624408687092,0.6521690299917442,0.0001
18,0.45526568550054086,0.411656078598309,0.40004840367276906,0.5822005485669741,0.5431375663901832,0.5323054656233022,0.0001
19,0.42272670038338817,0.36510785308802074,0.3604106729579084,0.5301233337007233,0.49554013817381387,0.4845346412485381,0.0001
20,0.40108575778614575,0.38630012391318735,0.40242454199723793,0.5140441214035879,0.525982093131712,0.5209509410403389,0.0001
21,0.40198771297785246,0.4043018941028577,0.403578004366915,0.5001269582832409,0.5299681192357324,0.5152470108344667,0.0001
22,0.4282813044686387,0.4290643656197848,0.3969909277320468,0.5329702102158436,0.5300463030459395,0.5247407872951113,0.0001
23,0.3789700305053112,0.31274746897075095,0.3236254817443275,0.5031812227135385,0.46995935059358185,0.4619996905035223,0.0001
24,0.38056060880375714,0.31913282305981633,0.30675237727277155,0.5030832392039964,0.4307016084811278,0.421670340944804,0.0001
25,0.3515393183789663,0.32224453586927604,0.32581871328219564,0.4585509745042832,0.46616677815784746,0.45564368883433887,0.0001
26,0.377053578328924,0.3447194435227085,0.36627070556783903,0.47167059629591285,0.6286233163135589,0.6207811847958128,0.0001
27,0.3424979026944369,0.3193418182117838,0.33463190670864124,0.48882540242159433,0.4193163012141458,0.4105128488066546,0.0001
28,0.3300804740141989,0.2827188035412014,0.2899432299842297,0.42290419808090746,0.39045006610317345,0.38066852456193007,0.0001
29,0.3038050251295595,0.266935666122347,0.28283635859198414,0.39846519322208235,0.43848503573969494,0.4300737539191601,0.0001
30,0.29558749025956116,0.26528943256593085,0.28665509302291514,0.39333888193362126,0.40872600292428724,0.40027321005833294,0.0001
