Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7875195552905697,0.8776044300624303,0.873651731581915,0.9342555367394437,0.8541149160556496,0.8492990869728049,0.0001
2,0.7648060878515437,0.8560782023838588,0.8386110214960008,0.85413257318382,0.9336878461264633,0.9219728096336212,0.0001
3,0.7468540671529939,0.8344374520438058,0.7979147320701963,0.827052835731078,0.8792392435095232,0.8617518625533113,0.0001
4,0.7316471263174752,0.8015117463611421,0.7819092160179502,0.8820134856097199,0.8064663188021257,0.7857391075456965,0.0001
5,0.700602225002579,0.7744330360775902,0.7575824737548829,0.7825160949432016,0.7862499188409637,0.7603597433792247,0.0001
6,0.6735029237329925,0.722748901730492,0.7635580698649088,0.7662649406076674,0.8119957817616328,0.7837599915693366,0.0001
7,0.6426349286046692,0.6815789994739351,0.7203582127888998,0.7280715141672697,0.8015884955350722,0.7746697903203638,0.0001
8,0.6054710138297795,0.6504625411260696,0.6963502429780506,0.7116746167966183,0.7802023226447204,0.7506469675328243,0.0001
9,0.5672079682042144,0.6168631599062965,0.6442968005225772,0.6896978040129119,0.6546332051332123,0.6299666321870502,0.0001
10,0.5196218580135016,0.6331943784441266,0.6143786112467448,0.6189167640243038,0.6839896715153908,0.6543426153082813,0.0001
11,0.510083232120576,0.5379704793294271,0.5387821242922828,0.6210289430335391,0.5718149871433168,0.5475352633205749,0.0001
12,0.46223531108863486,0.5876015072777158,0.5302417982192267,0.5730852266598073,0.5128223797917583,0.48438858718704814,0.0001
13,0.4633280031570262,0.515464042481922,0.4928753126235235,0.5978030433516811,0.5304682238032326,0.5016087456592605,0.0001
14,0.4285152504033651,0.494163331531343,0.47389781588599794,0.5261124029535476,0.560438253162569,0.5323123226549732,0.0001
15,0.4300358171749212,0.4584636188688732,0.4237241563342866,0.5119083583494286,0.5245977120578184,0.49049378964193285,0.0001
16,0.4105710801245523,0.5217350482940674,0.446841557820638,0.5109263273423297,0.4207504393764635,0.39142506614048134,0.0001
17,0.4143495859129602,0.5813438597179594,0.48537351517450245,0.48393367596667014,0.5264822933432503,0.4936703333937942,0.0001
18,0.3864428460879255,0.4740018186115083,0.40626799719674245,0.4899438898653087,0.42563214191900606,0.39650775095533797,0.0001
19,0.38154922135437763,0.4370386032831101,0.3955218860081264,0.4674243651697849,0.464170750780601,0.43306889422451766,0.0001
20,0.3569310868891641,0.46305607386997766,0.39330951145717075,0.43550217506928063,0.43405347049819787,0.4003529621705111,0.0001
21,0.41629184374038836,0.4931236584981283,0.43417978286743164,0.5370027031886876,0.4647812443929094,0.4332444592742547,0.0001
22,0.3907166718247386,0.5401509648277646,0.4379312560671852,0.45632795309155033,0.45691892006660817,0.4257506683024636,0.0001
23,0.34700742579413857,0.3937636511666434,0.3499468576340448,0.4499212338661959,0.4339469072152919,0.4018276020555821,0.0001
24,0.34173144623590074,0.4272292591276623,0.3894523438953218,0.4260664056254092,0.463476301525772,0.4313677456921783,0.0001
25,0.3343997699565354,0.4820371037437802,0.501294485727946,0.4266072684472885,0.4667444852475155,0.4364374719368024,0.0001
26,0.3729043796915075,0.470711122240339,0.4028092974708194,0.4938764990135536,0.42012693916687655,0.39037681473598207,0.0001
27,0.35318598872838686,0.43042000361851285,0.37997858410789853,0.42063773890728695,0.4410238321599065,0.4068988738978687,0.0001
28,0.3364863728691275,0.37940358888535275,0.3622231619698661,0.41178428022390623,0.456133398434259,0.42340308009692484,0.0001
29,0.333905113213108,0.3873972801935105,0.33672091166178386,0.41375916667774115,0.40137199784970345,0.36985465276944507,0.0001
30,0.31294264415541795,0.44388363020760674,0.380282043275379,0.3711323525658761,0.4113424344318523,0.3801319035858861,0.0001
31,0.3636805000405371,0.4733566465831938,0.42930492219470795,0.5419163768240637,0.45721342627883654,0.4278433988053028,0.0001
32,0.32063067740534423,0.43847473689488004,0.35692457925705684,0.4076279698831559,0.37901838124281173,0.35028944279294233,0.0001
33,0.3496324250411927,0.4508205640883673,0.3784817014421735,0.42175209700995236,0.4052991934154631,0.37524341394852334,0.0001
34,0.3122070866900615,0.3828699543362572,0.31396075657435824,0.3972822211597717,0.3900557495673102,0.3621586853983323,0.0001
35,0.30204199562312467,0.3978300367082868,0.3422302382332938,0.37437774411714514,0.37336680296968155,0.3471959421697274,7e-05
36,0.3094786064789743,0.3558312007359096,0.341067479905628,0.3850888600182884,0.3762368752257154,0.34973278313311607,7e-05
37,0.28734864663539894,0.36029538881211054,0.3411729517437163,0.3847516876295847,0.3273072220113014,0.30329807601663716,7e-05
38,0.2909154913033982,0.41083978698367163,0.34368411018734885,0.34416690317930515,0.34506620027879487,0.3180634193539508,7e-05
39,0.2791545952874259,0.33897646949404764,0.30141678537641253,0.38062147916795996,0.33690071613979333,0.30994771306509106,7e-05
40,0.282167556671482,0.39154302733285085,0.32959465299333846,0.3410058609352102,0.3501355008291475,0.32248356233690945,7e-05
41,0.2796367681187716,0.4038143998100644,0.35356031145368305,0.3491206399433391,0.3240686142177099,0.29777968765733037,7e-05
42,0.28543632026696797,0.34433347384134927,0.3232224350883847,0.36617952465181175,0.3397959676662217,0.31682224985477203,7e-05
43,0.2747151046336631,0.3221291973477318,0.3067026342664446,0.3328163489095851,0.3405406030010836,0.31734153792365993,7e-05
44,0.26861799993293567,0.31525705428350537,0.28708443187531973,0.3272821745649977,0.34698921629932006,0.32396384976598175,7e-05
45,0.266030775082116,0.31652921494983494,0.28338344891866046,0.3420508610101993,0.32735867644195843,0.30288306994596975,7e-05
46,0.25394314266584045,0.3275725092206683,0.29485462733677453,0.31637293959049206,0.3182235349762055,0.2941190749426393,7e-05
47,0.2559109702936619,0.3092816080365862,0.30511257762000676,0.32567910556870566,0.31391071061060366,0.2934430025820518,7e-05
48,0.25888045698542456,0.39859194074358256,0.332319450378418,0.3078019945476462,0.30408649018698464,0.2773881723542258,7e-05
49,0.25288755457995604,0.2980404694875081,0.2867878868466332,0.3243728538324693,0.3130747780443244,0.2917967533293969,7e-05
50,0.2545482647393169,0.3085722764333089,0.2993914808545794,0.3152396372584613,0.33056967086714173,0.3100261368651303,7e-05
51,0.24405565270460308,0.2939307712373279,0.27128983906337195,0.30932692215655627,0.284728276778785,0.2630350145901502,7e-05
52,0.25220209792542103,0.31518952278863815,0.31412649381728397,0.32804104822957303,0.34498265504921294,0.32505637337471205,7e-05
53,0.2479156782290298,0.29469302608853293,0.26917892183576314,0.2957451981515875,0.3226650630929238,0.3004437086046486,7e-05
54,0.23786437152828083,0.30950031734648203,0.26817659877595446,0.3157128568226069,0.3020913200789721,0.2761745092541255,7e-05
55,0.23623944852272097,0.2918058100200835,0.2717848664238339,0.30532387385067117,0.2741433865360794,0.25225316106566265,7e-05
56,0.23370169212024391,0.314277069909232,0.28654611905415855,0.28867811583835745,0.31274884467962516,0.28896862178281507,7e-05
57,0.2305602775679914,0.3188476312728155,0.2779570193517776,0.2963565994111036,0.2520610114037193,0.2291475784502499,7e-05
58,0.24388543277030594,0.29235718363807317,0.2690881479354132,0.29346450010799824,0.30082175349731616,0.27883633405561253,7e-05
59,0.23135342016891858,0.3190042018890381,0.2736919357663109,0.2850595431895912,0.2877683756929319,0.2628607659180834,7e-05
60,0.23472959860705575,0.3137388059071132,0.2722431160154797,0.2990508314908382,0.269171080971239,0.24701200009725832,7e-05
61,0.23527709293121296,0.3263997441246396,0.3246401673271542,0.28738101903181434,0.2663840409286138,0.24541159484306752,7e-05
62,0.24663135167705885,0.32489531153724305,0.30141470318748836,0.29822961144835175,0.2906582329088743,0.2664964547789428,4.899999999999999e-05
63,0.22363600441997675,0.29794616585686096,0.2582451161884126,0.30130585908528756,0.2662787394471893,0.24445385040677406,4.899999999999999e-05
64,0.22997798040375023,0.2855869656517392,0.25986855370657785,0.2717905935141436,0.283297197424445,0.2604466187759174,4.899999999999999e-05
65,0.2123867810818618,0.27564101219177245,0.23571876798357283,0.2710458577590946,0.2764814522882229,0.25595824682495893,4.899999999999999e-05
66,0.20225798223745906,0.2954219772702172,0.2936923617408389,0.2661575450528688,0.2639702518062454,0.24480533634299814,4.899999999999999e-05
67,0.2177854314784897,0.2802678596405756,0.24955356688726515,0.2719883680275175,0.2688691873261153,0.24744563411263495,4.899999999999999e-05
68,0.2076195419740796,0.3144490639368693,0.28065453711010163,0.2674648910590685,0.23142577521497065,0.2098481326819861,4.899999999999999e-05
69,0.2314259828964875,0.2790395986466181,0.2608632995968773,0.27897292311351257,0.28315892319288716,0.25919100623417496,4.899999999999999e-05
70,0.21092795652198712,0.2716092450278146,0.26729853266761416,0.2695419519594803,0.24229529228823554,0.2230406972318024,4.899999999999999e-05
71,0.24497799667807657,0.3304663590022496,0.2847500165303548,0.3095763244582005,0.34409811911237154,0.3176362165966444,4.899999999999999e-05
72,0.21688840276354304,0.28048559370495024,0.2424404257819766,0.27709552961641126,0.23947696044208727,0.21875372888133435,4.899999999999999e-05
73,0.2122359212487911,0.28646302223205566,0.25379771505083354,0.2771239361054595,0.2812936815256644,0.25612003902772884,4.899999999999999e-05
74,0.20337949497863478,0.34669841130574547,0.2973054499853225,0.25076823817845995,0.23996116038776977,0.2152654699534403,4.899999999999999e-05
75,0.2313170794926361,0.26745164621443973,0.24568734509604317,0.3097647155518887,0.3233374286387784,0.3031118991727794,4.899999999999999e-05
76,0.20481511548553688,0.2717282817477272,0.2647822788783482,0.265073969589172,0.2376321499168467,0.21936120770498185,4.899999999999999e-05
77,0.2320187745403771,0.28105958643413725,0.24597759473891484,0.2875166194472713,0.3336938389422816,0.30785505241977335,4.899999999999999e-05
78,0.2182712356947137,0.27052968116033643,0.2363066446213495,0.2886207225102803,0.26134633999148815,0.23835833849994564,4.899999999999999e-05
79,0.20546521112375657,0.272649419875372,0.2735540094829741,0.2503452375026318,0.2551848301912518,0.23664148512356098,4.899999999999999e-05
80,0.20773856199134205,0.26171105589185445,0.24342123667399088,0.2792729304734613,0.2578662936884618,0.23832980825156816,4.899999999999999e-05
