Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.9917017436854746,0.8201666351192254,0.7857717876591959,1.4134636034698211,0.8446403313703802,0.8505959865614727,0.001
2,0.8090998780787585,0.7852060853942366,0.7568994080724795,1.1906080962605663,0.9457173382464816,0.964856127365186,0.001
3,0.7432853786011874,0.707853238444683,0.6915269134458432,0.9026130173541509,0.7967115905643503,0.8172520460991873,0.001
4,0.6740718317418495,0.7317224337049753,0.7013183625276423,0.8524889607049421,0.911122515466068,0.92322574205058,0.001
5,0.7031453711047932,0.7390748567817625,0.7039518829219598,0.872822345954577,0.7591886549282507,0.776503322357712,0.001
6,0.6209699632079027,0.6285066644022287,0.5838331703312141,0.7572958339050678,0.8215087186630295,0.8479959663806033,0.001
7,0.5804777282411581,0.6298780283652061,0.5775117992369596,0.7561528250666373,0.810516518787324,0.8262496051685844,0.001
8,0.5594197585440025,0.6082893954820869,0.5558667537594629,0.7117680330182117,0.7563036831792364,0.783200489020301,0.001
9,0.5470314037485986,0.6529225278491816,0.6018878014619685,0.7198047867113339,0.6171037509052026,0.6315669380264187,0.001
10,0.6487785524000772,0.6668922053880928,0.6016840619489181,0.8129892560727789,0.5997703852309851,0.6243906525425328,0.001
11,0.6063775523152067,0.6345306743275035,0.59138375274406,0.7362120498821921,0.8447732361543051,0.8651830218194774,0.001
12,0.56009639064015,0.6227907543340006,0.5493303409292678,0.7027175763462039,0.7287051667043805,0.7499097064374444,0.001
13,0.514965751021554,0.6320270664435773,0.6300323068603011,0.64692985716128,0.7723836411628947,0.8005971180978122,0.001
14,0.556327752022611,0.57793175090443,0.5228656816088464,0.7431369788812698,0.6217844722279541,0.6386342936279086,0.001
15,0.5099428294293122,0.5641775446489823,0.5117072389145528,0.6429122396297524,0.6947209515456052,0.7072808066138702,0.001
16,0.6074213453284572,0.647482607975479,0.5882633224991728,0.7700944691195936,0.8419107345721283,0.8588392499657093,0.001
17,0.5327193396748767,0.5642108444339973,0.49282704897163326,0.6631633403063534,0.6541337628886016,0.6751518405783269,0.001
18,0.5060328866531381,0.5947804214540592,0.5399826774912432,0.6529813756733515,0.64208717968157,0.6567939643888394,0.001
19,0.4836530733570343,0.7394996516960711,0.738734036437736,0.6243275796680234,0.6937961690365093,0.7042146817514198,0.001
