Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7596681436857371,0.7261111713150172,0.7419346902428604,1.027078740708187,0.814674131344412,0.8252544931011565,0.0001
2,0.7240359877026364,0.7137924814687192,0.7297199993598752,0.8179077864875403,0.8359518230046705,0.8507908751803694,0.0001
3,0.6981187244544848,0.6885252114638541,0.7237943323647104,0.8539346484485755,0.724286423719778,0.7397111051957659,0.0001
4,0.678951051637142,0.7010171783780589,0.7011720145620951,0.7896981795450222,0.8645059632330776,0.8986875915722141,0.0001
5,0.650356185960054,0.712923012890862,0.6797835885024652,0.7879587241026627,0.7995868388686272,0.8326454125780504,0.0001
6,0.6154462506614858,0.6431334157591885,0.6475571097397222,0.756394221161728,0.6608071873396734,0.6885049424761923,0.0001
7,0.6021012268528438,0.6478297710418701,0.6425672670690025,0.7245919680763102,0.7620107800330504,0.7947381820642194,0.0001
8,0.5761514706522843,0.5428390757551471,0.5935028192473621,0.6997676513876198,0.6616245625720379,0.6900673281351787,0.0001
9,0.5723459037678968,0.5339261374427277,0.5797505867190478,0.6907608509759922,0.610770066611998,0.6370505681650562,0.0001
10,0.5844696929634464,0.588136568810176,0.6183300878943466,0.7003301884849394,0.6884017303521982,0.7152202423398035,0.0001
11,0.5426473813846807,0.502515232678756,0.5690260003252727,0.6621272889440734,0.5397341458759644,0.5617788175183133,0.0001
12,0.5282235145659051,0.574472688934178,0.5819828289311106,0.6223251336172783,0.7253209410017132,0.7599598788457163,0.0001
13,0.5188708580717758,0.47705139002753694,0.5181602454766995,0.6558888719908558,0.5667338425887222,0.5901542329264072,0.0001
14,0.5296901165286095,0.4654626128742996,0.5144949191954078,0.6450409404034652,0.5624616866013904,0.5936369087022559,0.0001
15,0.48986954940331234,0.4692371609141526,0.5012724806622761,0.5923014833443688,0.6962645943862937,0.7316195959921945,0.0001
16,0.47658165756741144,0.4393927055655174,0.47094859379093823,0.6047660968587186,0.5207984579619988,0.5442401670916399,0.0001
