Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7352204612525596,0.6808518309925877,0.7048416414926219,0.8965708321620428,0.7863956192708466,0.7864299984564391,0.001
2,0.6713206048335691,0.5981072492377703,0.59528784419215,0.7883379275584118,0.724898854040967,0.7194290877917762,0.001
3,0.6510604662667805,0.641618761905404,0.6569368451140648,0.7952953412356185,0.7349436707477504,0.7311951091253601,0.001
4,0.6018683599323991,0.5196135432221168,0.5050121961637984,0.7292272953216768,0.7259015667227753,0.7192755232802782,0.001
5,0.5530750373095777,0.5569113742473514,0.5784248862155649,0.7053326949146218,0.676748240901279,0.6599581427633663,0.001
6,0.5098592544085279,0.45165034782054814,0.46652187303055165,0.6631606050739915,0.49469565496237494,0.4876455425181485,0.001
7,0.4142109118915289,0.38980947261632876,0.4109435469605202,0.49875766353914314,0.5135725543456907,0.5059316618566065,0.001
8,0.3978085825771031,0.46599881316340247,0.4670221666957057,0.5280089465645172,0.46486785271919834,0.46481671721142587,0.001
9,0.38510793229144835,0.4114885357923286,0.4427144277927487,0.49769209889023824,0.36888550643218715,0.36293123112716397,0.001
10,0.3714127651603316,0.3477976460789525,0.3546885792599168,0.5097465063030598,0.4507598481097334,0.45019733598039324,0.001
11,0.33741578409540446,0.3090650342231573,0.33999207823775535,0.46577810840377837,0.4177900559257987,0.4134698140720756,0.001
12,0.30592368967475125,0.289491779582445,0.3026285171508789,0.3978127578935263,0.38997282563090807,0.3863233010538821,0.001
13,0.3155365009672328,0.2979871214822281,0.33325774586477946,0.4691218338911413,0.3716088564196021,0.3653004769392317,0.001
14,0.2756797924444027,0.25873074004816454,0.28011455369550126,0.38523662004787,0.40582164215788447,0.4047042085131516,0.001
15,0.2730431664980101,0.31586226335791656,0.34624456527621245,0.3678988335403056,0.29196913667108965,0.28944567404783905,0.001
16,0.2750999453013273,0.2646427778310554,0.2670764645864797,0.3614352262839808,0.323544217575259,0.31640847793093285,0.001
17,0.2744433978887936,0.283066286597141,0.2973575065302294,0.40130184307943984,0.3438935620138129,0.33840382462234386,0.001
18,0.26647360093760053,0.2783074462136557,0.29640148545420447,0.35949505961397427,0.2828540169722155,0.28115335080888687,0.001
19,0.2589174535479414,0.2792740963226141,0.3079725573229235,0.3929650427765014,0.44848543350616277,0.4410699446692826,0.001
20,0.23096865709959455,0.3619756060977315,0.36478577796802963,0.34560769188201307,0.22573578405340242,0.22164265020922497,0.001
21,0.24808846290594067,0.2280443428560745,0.25748288908670114,0.3943953053864918,0.310039378326503,0.3036518802803196,0.0007
