Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8193371061775919,0.7612840047696742,0.7460084239256035,1.1206969146932189,0.7323326782793532,0.7289854787479417,0.0001
2,0.7177697607022924,0.748977335487924,0.7319285753861214,0.8851614778969462,0.861113236764559,0.8550277222867464,0.0001
3,0.7087376521428576,0.7507061190721466,0.7435084222589882,0.8282883775864656,0.7905786711173136,0.789896327725424,0.0001
4,0.6988656838568514,0.7441843916730183,0.69200808330647,0.8476070952720938,0.7812926398208014,0.7815838895819817,0.0001
5,0.6598854268827201,0.6636024475097656,0.6468363178586497,0.7800695376857184,0.8649095500351361,0.8586221475389088,0.0001
6,0.609509428952701,0.6371372990491914,0.6214577711901619,0.7366714646613951,0.8127928930564935,0.8070754865016283,0.0001
7,0.6083249069166695,0.680449388085342,0.6431933745597173,0.72869308461503,0.7863689009899015,0.7810673063375072,0.0001
8,0.5777300363119027,0.5984350320769519,0.5599843367789555,0.7131230974691081,0.7284167901469024,0.7294029510174261,0.0001
9,0.5714225924773618,0.6127216083247488,0.5841465459286588,0.7029624636306389,0.6997727590488944,0.7000153097232691,0.0001
10,0.5688070148438857,0.5831658479644031,0.5825919526294597,0.6911676170025739,0.8043404552803713,0.8085843118573456,0.0001
11,0.5344038858365507,0.6194329098957341,0.6120931893876456,0.6716548823842519,0.7725515163914757,0.7727976337074356,0.0001
12,0.5389449708553284,0.6168860202882348,0.5836810162923869,0.6457608509727824,0.661257326437459,0.6621093711875238,0.0001
13,0.5149729592620934,0.5597028057749679,0.519796538121492,0.6471674417042603,0.5622543222139681,0.5694859291891391,0.0001
14,0.526019254329291,0.6305040871224752,0.6007202389170823,0.6482804673464441,0.7208717777737758,0.7186404100553007,0.0001
15,0.522236116718894,0.5348978414768126,0.48735390589075184,0.6663812780587862,0.5757849155270898,0.5807317242268898,0.0001
