Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7146268908376596,0.6605609433125641,0.6397012639928747,0.8815543354934504,0.8182508480028612,0.7881781769040533,0.0001
2,0.6466459384437379,0.6602470147407661,0.638159903773555,0.7355113772816433,0.5833790783434133,0.507254221934102,0.0001
3,0.6369598298009423,0.6237603870488829,0.6190432689808033,0.7300155292465345,0.6689336816230266,0.5876677962924336,0.0001
4,0.6046253471710404,0.5550910557730723,0.5944936399106626,0.7110616708729618,0.6621328518109907,0.5820234305896917,0.0001
5,0.5770864508883329,0.5429014230178575,0.5742646641201443,0.6867269130087844,0.6954047404932309,0.6295957214563891,0.0001
6,0.5595324173861275,0.5107891438371044,0.5601662158966064,0.6555244788755391,0.6496318971039476,0.5872022847571536,0.0001
7,0.5392678412868326,0.5190355939380193,0.5588528474171957,0.676297834519511,0.5373719144701349,0.4928420844466353,0.0001
8,0.5158640326248,0.5275700051905745,0.5241764192227965,0.6282929637505719,0.6304504326613446,0.5765815291572355,0.0001
9,0.4858376812320655,0.4680612693398686,0.5046952424225983,0.5616498802354223,0.5302005012115599,0.4707106038993607,0.0001
10,0.4923957151859976,0.46758877624899653,0.4991067250569661,0.6250406467217028,0.4821305160153561,0.4345836277265502,0.0001
11,0.4491336696473561,0.4948169962834504,0.4463475297998499,0.530121874432456,0.43498754189327044,0.3766826801721117,0.0001
12,0.45905215863951004,0.40759390087450964,0.4634106653707999,0.5781547801002366,0.4238318405216523,0.374150243780355,0.0001
13,0.40252428760952935,0.39091538978835283,0.4570118127045808,0.4971525870283939,0.4231732306034564,0.37191562103123804,0.0001
14,0.39635790095444734,0.3730031878261243,0.4453112602233887,0.48883690821082565,0.44453588977838404,0.3919407201217012,0.0001
15,0.3797460141895031,0.3888517092850249,0.4012340263084129,0.46553595281430343,0.42659226482947127,0.37438406157755,0.0001
16,0.371402298140079,0.35914830232070666,0.38916403452555337,0.4515884919540895,0.404187687096972,0.34214450837052746,0.0001
17,0.3545762593325878,0.36668770899206904,0.44844663584673844,0.4596516373787451,0.31683964538274506,0.27226022619121926,0.0001
