Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.9667761405901244,0.5998778510511967,0.7059229690723353,1.4190558701350215,1.13619497794947,1.1239557542923828,0.0001
2,0.7385413226864916,0.6348238995200709,0.7336831077366139,0.9150022655395433,0.9665536301685949,0.9592148584416148,0.0001
3,0.7201976322120816,0.5723192315352591,0.6739349672538599,0.9782981715159293,0.7631739396338332,0.7623681451280443,0.0001
4,0.6671968652229846,0.5190305458871942,0.6170347916110577,0.7848193652041372,0.9814955415646609,0.9717025699387952,0.0001
5,0.632872080907919,0.5220276682000411,0.5945898646095632,0.8587276789504565,0.6790926687759673,0.6821874030746972,0.0001
6,0.613069289380084,0.49154641335470634,0.5438327135511748,0.8493983093546831,0.7458004096888176,0.750366429427071,0.0001
7,0.624246778797461,0.6032414352684691,0.6336016043453481,0.753455600075107,1.0490352575269066,1.04192169446484,0.0001
8,0.5571650827460459,0.6441059279860112,0.662690822022184,0.7868835743229003,0.7028319100099129,0.7082010233827938,0.0001
9,0.5990990568735423,0.46613351085729765,0.5226485137295971,0.7246793758224829,0.7027410421615637,0.7106662943771381,0.0001
10,0.5617099482716054,0.49102191757737546,0.5527514399747947,0.6435589728493273,0.8049916500103502,0.8099701693641496,0.0001
11,0.6355247368898751,0.48326061901293305,0.5541338336921481,1.0265894317530075,0.5413848700705194,0.5475192743046104,0.0001
12,0.6105320203291446,0.4522455658829003,0.5258448328113886,0.7558477323435221,0.641557335617489,0.6471163053131485,0.0001
13,0.527173172043439,0.4252123330768786,0.5038517979602087,0.6989232137875393,0.48553906306594735,0.49819419796675435,0.0001
14,0.5232320046468781,0.4325241624263295,0.513442150036769,0.6934544037361615,0.4835664444613629,0.4957619242104862,0.0001
15,0.523339636928027,0.4297821312619929,0.5117144198978648,0.6970879732670154,0.6289658213082274,0.6401095108624467,0.0001
16,0.5268540288633823,0.3980426830157899,0.4745132096085994,0.6379258487390386,0.5098270941069674,0.5293944707023497,0.0001
17,0.4873877033114942,0.40318252747518973,0.49391395327954146,0.5892763322467489,0.49065110083480196,0.5141477285479211,0.0001
