Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.6932377747868605,0.707047933755919,0.7194198009579681,0.8741292791062559,0.7616106823837165,0.7581438120604396,0.0001
2,0.6602879973690593,0.6606447031331617,0.6484292828759481,0.7943677679037771,0.69820019334757,0.6968988601719942,0.0001
3,0.6198121902643161,0.6218020333800205,0.5726571582084479,0.6877051350627859,0.7729285576239129,0.7717014200660217,0.0001
4,0.5984198290672871,0.6295797492182532,0.5895109453866648,0.6937513032924773,0.6913065128919942,0.693741810620202,0.0001
5,0.5619468930817616,0.6100459154262099,0.5746897847153419,0.6504980073175192,0.564929414721524,0.5670621245693603,0.0001
6,0.5142293019484764,0.5333343938339589,0.4940765597099482,0.6045632665534423,0.5691328320694153,0.5675719550704171,0.0001
7,0.5735518874432877,0.7460454619208048,0.7698965349862742,0.7446737848974385,0.8744351997659923,0.8616812638339046,0.0001
8,0.5768217311072658,0.5812779498654742,0.5513781087343083,0.7296916721160969,0.63273009679278,0.6301831595095927,0.0001
9,0.4932100509115688,0.5224700916645139,0.47511999274409095,0.5866559852190883,0.565511831939734,0.562942069275416,0.0001
10,0.42810376698945957,0.4516676470290783,0.40823047937348833,0.5331141586457449,0.534339178852343,0.5322324453481025,0.0001
11,0.4072518855701178,0.48076344922531483,0.4126606736072274,0.5209923312465016,0.5676634260785266,0.5622982178375056,0.0001
12,0.428256486024033,0.4405612030694651,0.4080162103786025,0.5293275352557881,0.5090476874000023,0.5075042051460678,0.0001
13,0.3868827743691921,0.44312890185866244,0.4459993700648463,0.4791484440725833,0.5263723641293634,0.5248215009845634,0.0001
14,0.3754553996026905,0.4192283929780472,0.3572670581728913,0.46418542087217673,0.47131047904780526,0.4701371346256365,0.0001
15,0.3618828509823435,0.40071324414985127,0.3810795684193456,0.46530837854001533,0.4546776844501142,0.45378033092059905,0.0001
16,0.3405443778079747,0.3989083295644716,0.38340567433556844,0.42755841754250784,0.45292880479821057,0.45300268770674146,0.0001
17,0.355128512492345,0.37288753099219746,0.35564912058586295,0.427773852267754,0.4825726419296868,0.48313547305166415,0.0001
18,0.35141503758204157,0.4153481527816418,0.43239289660786473,0.4574829942898681,0.47649976571246366,0.47637534804985054,0.0001
19,0.3470727533000355,0.35599770656851837,0.3415105980496074,0.4294395807255724,0.3920834737244157,0.3955920513326868,0.0001
20,0.3157420072354578,0.34867872193802235,0.32561166619145593,0.4001922818762745,0.4382399105580919,0.4403710592472523,0.0001
