Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7565936923036453,0.8553879171888404,0.7004601630806363,1.047091371881409,0.7543018942279264,0.750230612320558,0.0001
2,0.7376616927564266,0.7432743154953574,0.5940086819196531,0.8423909782563292,0.9201837362882641,0.9024669859668539,0.0001
3,0.696383447449636,1.0405996514257985,0.9056291759293964,0.8409522417428426,0.9656877238071218,0.9386539975784176,0.0001
4,0.6950295212642923,0.6756676156944204,0.5555331516713603,0.8773913595772183,0.8073921997333536,0.7918141798905929,0.0001
5,0.6239649922223242,0.6346582731353902,0.540129350384636,0.7840185751237693,0.7726623696067094,0.7531899348759947,0.0001
6,0.5819560108064475,0.589372519577775,0.5118394390518117,0.7240563020680929,0.7058394884902581,0.6846551521419671,0.0001
7,0.573604213684335,0.5768969304093691,0.4921335647923286,0.7001565032380246,0.7458250724402398,0.7226479877226183,0.0001
8,0.557914051448931,0.5507129971112046,0.48464251012309617,0.6996243731127963,0.6682868519595254,0.6487117310676592,0.0001
9,0.5542695610957361,0.5972031176647293,0.5014829176692336,0.7246395546379751,0.732349985113562,0.712577007782376,0.0001
10,0.5101799894367441,0.5590202529853749,0.4920698656162745,0.6402953687337338,0.5321071062551176,0.5229740392947617,0.0001
11,0.5241451801462425,0.5517775171270994,0.47941063267524253,0.6754935309774133,0.5822964950322574,0.5689770543072193,0.0001
12,0.5062077231007573,0.510603929791495,0.44388355671519963,0.6252062531714946,0.6196136966023809,0.6038712898706144,0.0001
13,0.48083367130855054,0.4763091200980071,0.42767513357977355,0.6163566575482824,0.5069086190166422,0.4942395007164372,0.0001
14,0.5066666923811819,0.47256606427308556,0.42211718738358905,0.64572482832943,0.5694366568405661,0.5608179336014228,0.0001
15,0.4688179804668968,0.6090863943099976,0.5438248070193009,0.5942294741342793,0.7898556843265753,0.7624791085868978,0.0001
16,0.46504288119374654,0.44350406778192963,0.3937513251819521,0.6320237376401174,0.49628600935805384,0.4896559751086543,0.0001
17,0.4395918162059299,0.4769572788309828,0.41351683766629216,0.565129869362739,0.5288603092368319,0.5181430617683098,0.0001
18,0.4178879383451195,0.4488779885746608,0.38763814353047404,0.5261221018956469,0.47707009025719993,0.4693485213823217,0.0001
19,0.4232752826857972,0.5084547829405169,0.44190193509831677,0.5451123193772843,0.46578539762737486,0.45964829461593654,0.0001
20,0.4084203503355957,0.5047574104549729,0.5083481884898154,0.5088379920638162,0.5916936367570521,0.5773701282987105,0.0001
21,0.39809117462159493,0.37156167097180803,0.33975894462334716,0.5219609701924024,0.4656196672431641,0.4597275456314345,0.0001
22,0.3853339405572474,0.36891921324150584,0.34648377458814167,0.5145889483600703,0.4195444959958629,0.41163963910648677,0.0001
23,0.39959963804721493,0.4059375301699772,0.34885459718569906,0.5226178657706867,0.46919049108760946,0.46503818014293086,0.0001
24,0.37985275333340923,0.36340639134433783,0.34749506225048654,0.49563386100301926,0.5251082008322538,0.5125857875615838,0.0001
25,0.3559730607519507,0.3731104391757573,0.37774827502702885,0.4529313179727584,0.4735681800092365,0.464827828614863,0.0001
26,0.36961296318961323,0.3200740769644764,0.3096540782932944,0.47118920137050513,0.505784851219847,0.49382533581994287,0.0001
27,0.32815159367984975,0.3501387689715234,0.35009473646190803,0.4276999451268301,0.47585073232602204,0.4657227501056362,0.0001
28,0.33157624350588444,0.3405940075901067,0.3029811032501185,0.41528769420335415,0.3569633324499906,0.34943904009455173,0.0001
29,0.31537237075088914,0.2893142560932124,0.29571183802376333,0.409113910710485,0.40377904701191525,0.39429202161777915,0.0001
30,0.327871717941367,0.303729709063735,0.3113956776023471,0.42297132298182166,0.3540471904157732,0.3478319643856537,0.0001
31,0.31772385672320885,0.29139250405480926,0.2798585052221594,0.40593790351524445,0.43637822891934525,0.42863508044285337,0.0001
32,0.3225710360665361,0.28157714482779816,0.2726171640722964,0.4224399755092208,0.3739479172985621,0.3633229251483345,0.0001
33,0.28952840878771324,0.30414844561960097,0.2799751529111549,0.3680685931842551,0.4210972033186316,0.40807015454230117,0.0001
34,0.3042231406002073,0.2777654043981962,0.274726820103999,0.4059702139655232,0.3358864998559951,0.33158606079411057,0.0001
35,0.2919424198071604,0.33521300777096613,0.3591460342138586,0.3620129732393376,0.5727823348080736,0.5541524540845637,0.0001
36,0.28578326842127727,0.27789937112933005,0.28039713896496193,0.4009015558145062,0.3668364717184826,0.35670284408770525,0.0001
37,0.28954648554014895,0.3414968163053566,0.3220825732593805,0.3691176218105009,0.3564142263668593,0.3487031072251408,0.0001
38,0.28842920384999254,0.29106257786260586,0.2761508349521619,0.37513936104190426,0.31874915965472833,0.3112846681988723,0.0001
39,0.2652190281385924,0.27990624057912383,0.2756988025607078,0.34857036048599227,0.31419368424992494,0.30707234198318667,0.0001
40,0.2624996679411499,0.2644239162730279,0.2526317843249146,0.3413972414965971,0.3112709288622358,0.30420980682008264,0.0001
41,0.25356932144695354,0.25651841520149016,0.25981436872706165,0.32666777146131043,0.35902593947704237,0.350175609356167,0.0001
42,0.2505941996006789,0.2477371653663778,0.26165892932336654,0.33583773017826585,0.3113013963934521,0.3029605083648629,0.0001
43,0.28030591265389887,0.2639662634546512,0.27977264319227335,0.3631628850809762,0.31738784832252026,0.31203331616327656,0.0001
44,0.2503848675573401,0.2501043415515222,0.2572835493535503,0.34204175451871943,0.38594033074886147,0.375914280636405,0.0001
45,0.2484095757550739,0.23945421036158768,0.2368066948904118,0.34968083123904736,0.2991742768427331,0.2912417007725235,0.0001
46,0.2424102198686698,0.24412461084740184,0.2445599613055377,0.32375841614108386,0.3234909890818556,0.3166066504651835,0.0001
47,0.23902714600661096,0.25040656161085467,0.2487500572988125,0.30225546867160635,0.28754939570018223,0.2812560781319096,0.0001
48,0.24425042245203082,0.23453876571120502,0.2338843821359912,0.31052843700337707,0.3351390449842417,0.3254781150318568,0.0001
49,0.23979302921693954,0.23774570505195688,0.25051864575891986,0.329984545991494,0.2811625754926395,0.2733396916493177,0.0001
50,0.23479773144730545,0.23845615899451425,0.23180520142747763,0.3035409253240719,0.35795762910101314,0.34765772891199787,0.0001
51,0.23070746437990336,0.23013128521286438,0.22830327575755233,0.32933788368484873,0.28568867889455996,0.2774429169740934,0.0001
52,0.24035790478882915,0.2408552537454623,0.23998211890878812,0.3073687730823914,0.33581611744787704,0.3264520702723421,0.0001
53,0.22653852660205384,0.22748273778184552,0.23217721710182693,0.2974137114332421,0.31851876666235607,0.30898285884442683,0.0001
54,0.21910238050829467,0.23950527984405232,0.23420656231087697,0.3003182801774902,0.23633881959851358,0.2312548159477754,0.0001
55,0.2532323934528027,0.22510490016402485,0.2213007651024581,0.31720695600880716,0.33014752075135567,0.31613130214221663,0.0001
56,0.24489791499906235,0.24209313192100168,0.24104662680290115,0.3303884514098813,0.2930690650484163,0.28745091320974936,0.0001
57,0.2212437540644338,0.23394103027949822,0.2354499808219677,0.28409083213694225,0.3106800848415399,0.3005823765677261,0.0001
58,0.2250793424365227,0.2324490569462286,0.23125483522392776,0.29941433197503337,0.3193488102004821,0.30845100494953764,0.0001
59,0.21264424430913595,0.23433456743989034,0.22669228967366645,0.2808020489477867,0.25668555499433443,0.2502768732256907,0.0001
60,0.22601760533071943,0.23797514978970322,0.25114688459136675,0.3028419669479729,0.2801887734696367,0.27040980621742106,0.0001
61,0.24700403109462635,0.24355509125183675,0.24570658649077437,0.30905312051016526,0.2816236216124902,0.27511445032950105,0.0001
62,0.20724941494522098,0.21940520433621985,0.225462320684827,0.26887216702465877,0.24467781472196615,0.23791506302455748,7e-05
63,0.2135531093894948,0.21051516933975933,0.21524942033167735,0.27643801756108344,0.27622484000898473,0.26901317499872424,7e-05
64,0.2039574924690899,0.21055032716733274,0.2035076981978797,0.2615600205973153,0.2534148334772286,0.24355829506629334,7e-05
65,0.19988218907361607,0.25807680593472776,0.24271316623463876,0.27449814644540493,0.23077373922616493,0.22403946434973537,7e-05
66,0.2038688899720555,0.266269669354519,0.26234181246287386,0.25800539793365584,0.25404799122233984,0.24660977895270134,7e-05
67,0.20167011679174343,0.21728555342861425,0.22369891503047495,0.26287293985760857,0.2653274420240294,0.2571613181418938,7e-05
68,0.20131958350163712,0.2542277708231846,0.24515376236517106,0.2781884407025342,0.23668873779868638,0.22882728407297717,7e-05
69,0.2011379731870058,0.2129732058427044,0.20788560961613634,0.2678709400585929,0.24232922404184373,0.23590653485809746,7e-05
70,0.19194418059483018,0.20909892231504493,0.20698886550088444,0.26267069710655894,0.23658405774002442,0.2299054068367587,4.899999999999999e-05
71,0.18330060147620322,0.2040502144911579,0.20651222856391763,0.2367872988357093,0.24088536052562554,0.23469306878997992,4.899999999999999e-05
72,0.18053677423670547,0.2036720803964918,0.19876845453826475,0.24664734397689847,0.21241528042318458,0.2073871499660435,4.899999999999999e-05
73,0.19069445814374697,0.20441951038681458,0.20126774935095523,0.24797343411224457,0.20712923037711525,0.20096073134009126,4.899999999999999e-05
74,0.19028079269738093,0.20211243211666,0.2073255200900942,0.2503568394298678,0.23903085788240752,0.23310682828562013,4.899999999999999e-05
75,0.19302697475008013,0.2099305867591751,0.20987743027333364,0.25197898509739997,0.24697965722008064,0.2395472958803762,4.899999999999999e-05
76,0.18290452301570015,0.19957024248960975,0.1952986714425781,0.24252010113242162,0.24920540173995961,0.24220922619668472,4.899999999999999e-05
77,0.17933117267653387,0.2023370185188044,0.2073993959897001,0.24343641772538202,0.24512708391223348,0.23847589295080532,4.899999999999999e-05
78,0.17917327372631126,0.2072811984570227,0.2092883397995586,0.2414125959599557,0.21722984246279362,0.21093108614553002,4.899999999999999e-05
79,0.21145838531642816,0.20849916533889057,0.21715544031259598,0.2788280393036109,0.2625679838055945,0.25442945294387936,4.899999999999999e-05
80,0.18230621185291132,0.19816011580351356,0.20420716765900732,0.2402883646863162,0.2363560440321599,0.22882983548512845,4.899999999999999e-05
81,0.17348389809257897,0.21374296919207705,0.2105952285824807,0.23647926801004068,0.2231586303108621,0.2163943604958933,4.899999999999999e-05
