Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.75578450643083,0.739557468835177,0.7259654013763571,0.8538106405231094,0.9846855141388897,0.9925769514276941,0.0001
2,0.726647707651007,0.6871575727149355,0.6847020202959088,0.8770386389626328,0.8156552788988901,0.8080920863445401,0.0001
3,0.686321295821799,0.6238028611375692,0.6558502683057471,0.8324654644506557,0.7277889900085673,0.7129849219641733,0.0001
4,0.6425181301869332,0.5908862704962072,0.6177243212579002,0.8174346270878807,0.7023974218091387,0.6866208412646247,0.0001
5,0.6108836056118738,0.572096134015652,0.6005335257086956,0.7466941616620693,0.8431595346021242,0.8398031333978266,0.0001
6,0.6699629732079582,0.7141326559541371,0.7294696451912464,0.8495832667920844,0.9281966412087959,0.9335918645605525,0.0001
7,0.5907201733044576,0.5802525802397392,0.6111144258382735,0.7800057082903278,0.7767853681419219,0.7705764979664536,0.0001
8,0.5493297255325724,0.526616912492564,0.5830166675675084,0.6874866392942147,0.6912402262429429,0.6793799390177363,0.0001
9,0.5403927209653214,0.49280012717269395,0.5444421980862326,0.6632426474532815,0.6083033816731723,0.5993718029308703,0.0001
10,0.5558701255140686,0.5496394141738963,0.5920418416950065,0.6818910638559617,0.6835079149952252,0.6745032036224702,0.0001
11,0.5206987554254638,0.5050522934103236,0.5526823247542404,0.641250460588374,0.6322101364217078,0.6283492143337063,0.0001
12,0.5230100746535804,0.5800324616857537,0.6000583294971448,0.632954316190093,0.7878212347971008,0.801966036835423,0.0001
13,0.5081733740935879,0.45657735923086534,0.5259724469252036,0.6591741747614366,0.5798496861025826,0.5760308484144142,0.0001
14,0.5002076056510107,0.4681952111597912,0.5290822658180631,0.6322373798161873,0.5455407470452383,0.5487482536141111,0.0001
15,0.4494676101228334,0.4272211230416813,0.487925755585863,0.5711669124386809,0.4765661188948045,0.4804413723603205,0.0001
16,0.5039236330267105,0.45051338750991465,0.513100373353197,0.615106219956334,0.6797555577743435,0.6865782124659185,0.0001
17,0.444909824473555,0.40619971550686257,0.4735479063831025,0.5702198945224124,0.5733420304783651,0.5813296112838224,0.0001
18,0.4213346500876547,0.42750645019638706,0.4740628961106421,0.5410837355334719,0.5390408087124167,0.5525548366675357,0.0001
19,0.402581598420646,0.3647581288512324,0.42187196436062663,0.5102439476846321,0.4677324362424649,0.4721946762152929,0.0001
20,0.39162582106130217,0.35527443326135194,0.40373612569531364,0.4944892663984235,0.4654022135353161,0.4766384735185505,0.0001
21,0.3816607982435549,0.41052015062788844,0.4624055752731825,0.47846709703825546,0.42859841793622355,0.43779400440418687,0.0001
22,0.4015512638394547,0.3413655038730639,0.40100124744182464,0.5011080955631009,0.4692037621855523,0.47637558855124545,0.0001
23,0.36238222001666154,0.3018069183322745,0.3648914910258262,0.4617512758562992,0.41471514552812555,0.4215713780012274,0.0001
24,0.3712931287879173,0.3263929175658965,0.3837483931035503,0.47957278857339025,0.46816313499241746,0.47709502761308675,0.0001
25,0.3396259368602983,0.30796028470769177,0.3655890511794829,0.4407005392199803,0.4147766862702887,0.4200013728159236,0.0001
26,0.3360368672172176,0.2981766925451341,0.3606810379476055,0.44269213768209026,0.4103039030716503,0.414290790208519,0.0001
27,0.31976767213131474,0.32418581031857524,0.3802619291023469,0.39948140127939125,0.3618110825756006,0.3650279252249568,0.0001
28,0.3180429798348616,0.28008907417736145,0.32988519511872055,0.414837659301035,0.40605044161027504,0.413602534190629,0.0001
29,0.30865446340231806,0.294604672512538,0.3419042904052376,0.3989784811206887,0.44125727759064,0.452266092047002,0.0001
30,0.29964802165928894,0.3128867787374577,0.3595266314179685,0.3795686484927496,0.39512079551100115,0.4050679992335476,0.0001
