Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7284287524821412,0.7439602641172187,0.6619678846625394,0.9034555460907185,0.7821987116165944,0.780071360737235,0.001
2,0.6773536805966323,0.7598562739616217,0.678956946661306,0.8181019378092701,0.8373063903794646,0.8374183508533856,0.001
3,0.7010554664855403,0.6849676176559093,0.6299975694612016,0.8557942074633119,0.7584911746491375,0.7542548879846172,0.001
4,0.6195601960011349,0.5941096766050472,0.6019215944201447,0.7152726270752536,0.9357588251173421,0.9252829505332165,0.001
5,0.6152703704579668,0.5657436792240587,0.5356400373370148,0.7748294082819395,0.5641356144565669,0.5620669992866402,0.001
6,0.5337104413728155,0.5382993775744771,0.5220310909803524,0.6383587597142727,0.6730107620794729,0.6714678284769788,0.001
7,0.48064349458957084,0.41447399937829305,0.4191243010897969,0.5976605351953259,0.7299281750074363,0.7257447662477531,0.001
8,0.4018274980207637,0.388871826404749,0.42851919351622114,0.5404064784011922,0.5010199966335132,0.503826379855517,0.001
9,0.3922900037105692,0.35345662194629046,0.3445309691650923,0.4871400923719413,0.5825703001612166,0.5880233219695927,0.001
10,0.35438727352703,0.3276600241661072,0.322913107483886,0.49217646297171175,0.39361798862990005,0.3952349221920626,0.001
11,0.3206470300586134,0.30288012776263923,0.31732786117598066,0.43988642015623636,0.389208863984321,0.3917267472980066,0.001
12,0.3723271489817164,0.3202969293261683,0.3144901394844055,0.4769896713875881,0.44928029354912136,0.4459496841148639,0.001
13,0.32963098821284603,0.30848159485085064,0.3159366111422694,0.47339264645345586,0.37549875601148364,0.3718388797447521,0.001
14,0.34894682922152315,0.4648634472558665,0.4531608736792276,0.43124833372960597,0.5722719716321538,0.5628916326381682,0.001
15,0.3880054396806386,0.36030231658802475,0.3705483009648878,0.5689906300133589,0.505372153826202,0.4973126199993309,0.001
16,0.35451394359915733,0.27129590234091117,0.3146016680917075,0.4624252135296613,0.39569459855094335,0.3898737648281773,0.001
17,0.30324071378659767,0.2697528448215751,0.2852113690487174,0.3777647492806443,0.38763119590488804,0.38204122759975956,0.001
18,0.27379175657304367,0.4570023181826569,0.4238090709198353,0.3509290280286451,0.31373186434465355,0.3078136867651477,0.001
19,0.488763179054521,0.3535257106603578,0.3772824032362117,0.6854139497821342,0.6035974512812922,0.6061629707955786,0.001
20,0.3763342168012781,0.2971949535746907,0.32849796151005944,0.5055865921243893,0.4070349565369902,0.4020631794512478,0.001
