Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7165514776300622,0.6252030993616858,0.7268840767616449,0.8771553321481256,0.8040638405629558,0.8077619217652314,0.0001
2,0.7012632530720608,0.6059101459591888,0.7134243000385373,0.8429962911865126,0.8068713751775548,0.8180165234391169,0.0001
3,0.6697465082821121,0.5717238326405369,0.6672548693279887,0.7498636889836386,0.8309982745397705,0.8647042094545018,0.0001
4,0.6373700491976382,0.5915355488311412,0.6429276300031085,0.7197055548674611,0.5669412526085224,0.5938201392528135,0.0001
5,0.6256640225325343,0.5403140783309937,0.609851595967315,0.7082159181090475,0.5220432600230346,0.5485275684956045,0.0001
6,0.582722231964233,0.49589779210645096,0.5714944240658782,0.6675798005364062,0.7075572507540998,0.7478675549149686,0.0001
7,0.593946224132494,0.5070903661639191,0.6033918303112651,0.7015325585972848,0.5975595949071434,0.6257794149705541,0.0001
8,0.5563212464523641,0.4474667199822359,0.5123289518578108,0.6108508994529647,0.6222161173906811,0.6673896265347522,0.0001
9,0.5331248702647998,0.4244108865427416,0.4941213130950928,0.656142815322646,0.7133064302761631,0.7631186714032342,0.0001
10,0.4999225958496971,0.40730319328086323,0.4830064551774846,0.5901602679322436,0.5569336922458324,0.5991395838549748,0.0001
11,0.4694155208647222,0.3837734571723051,0.45267351560814434,0.6065819864592066,0.4403912262108964,0.464903361886079,0.0001
12,0.4581962728053015,0.3620651821757472,0.4213556273038997,0.5436314727770872,0.4645005907535548,0.49820157222301914,0.0001
13,0.42376002646789734,0.3498005631358124,0.4075595722642056,0.5359212221549544,0.5326452408806602,0.5662573475598066,0.0001
14,0.40169428475686875,0.32802657471146696,0.3731760160867558,0.501352675195912,0.364280878125593,0.38631847595682933,0.0001
15,0.39506071651256747,0.3667364993760752,0.4136850972508275,0.4690492831567663,0.43685776701757933,0.469185335157799,0.0001
16,0.3944070012295457,0.3162473842155102,0.3716958414676578,0.4950980021561938,0.4664739148031927,0.49525615101982845,0.0001
17,0.38127265427202384,0.381070940993553,0.4204136341117149,0.46379486802286984,0.4319690626210277,0.4623243237688125,0.0001
18,0.36853388998716474,0.31169052595315977,0.3588350637014522,0.4951220446507949,0.3489756127584583,0.370630648760484,0.0001
