Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7485939444793541,0.6791740210159966,0.7276005889094153,0.9715829368752849,1.0763578507384823,0.7515935732681681,0.0001
2,0.6450659313943927,0.6006712892781133,0.8175869464874268,0.8735856444100528,0.6668956215361159,0.6080555448112088,0.0001
3,0.5711422113412462,0.5739888916844907,1.0921217485915782,0.7273538763690885,0.8434459661816803,0.4915703034905952,0.0001
4,0.5385849822920044,0.5052774595177691,1.0753024766611499,0.7098112409841755,0.6651300271083385,0.3556033301426331,0.0001
5,0.5359304021987701,0.5711103853972062,1.0151047207588373,0.6927978517288502,0.8497899406876385,0.3769659759348611,0.0001
6,0.5155746644258559,0.4926984745523204,1.1694248942441718,0.6879697166451247,0.47731705094978133,0.25785749485012954,0.0001
7,0.49755072195947136,0.4690715333689814,1.0262880325317383,0.6175422751970295,0.5670122503243672,0.2555084066586278,0.0001
8,0.4747399768154507,0.5344340220741604,0.9380975279697152,0.5945962418512919,0.6257371453186544,0.23500138430405673,0.0001
9,0.4894004219878493,0.49818635194197947,0.9696234780688618,0.6172342243100576,0.6535064557885294,0.25497306112451656,0.0001
10,0.4713132776853656,0.5476359242978304,0.8333754739095999,0.5758982458705757,0.7332714929040551,0.37319211305907796,0.0001
11,0.4429145284169093,0.4704182137613711,0.933252961136574,0.5928170310456247,0.5492456107745959,0.29645252067018696,0.0001
12,0.42718359012926643,0.41652718315953796,0.9899906480035117,0.5338281338596693,0.60622153104824,0.25178027863145486,0.0001
13,0.45072139434476804,0.5033591788748036,0.8759084773618121,0.6024051385712416,0.6507606159469077,0.2843186918912819,0.0001
14,0.47346987107601307,0.46043323226597,0.9056503207184547,0.619917551487185,0.6626324092183016,0.2971368429730666,0.0001
15,0.4301573956705901,0.41216660375180453,0.8992720315622729,0.5293906385124661,0.6032783431604279,0.2695055116830159,0.0001
16,0.4192740218605788,0.4134466368219127,0.9030007445534994,0.5368940519566304,0.6238656012557158,0.27640551058938917,0.0001
17,0.4148432607304854,0.3960659006367559,0.952727493574453,0.5224774445284013,0.5122258557293425,0.2365529392166131,0.0001
18,0.38600102720169427,0.4330747231193211,0.8855761572372082,0.49210825095409017,0.5184363417374351,0.23146683481046598,0.0001
19,0.3779840536628367,0.3687228845513385,0.9794140139291453,0.4782722051990188,0.4728890065797962,0.2058087553420707,0.0001
20,0.34588467169684306,0.3885927811912868,0.900277051260305,0.4596226993982118,0.3885349675811879,0.17819702538763343,0.0001
21,0.37733123820887227,0.3786846679189931,1.040520585969437,0.49326427972361525,0.40904585245456937,0.21277559231575902,0.0001
22,0.36130980668669815,0.4472773852555648,0.8604974469473196,0.45907800992998965,0.5452710441340765,0.22502732825741134,0.0001
23,0.34046185815913194,0.33609857870184856,0.9549931370934774,0.43440730719350645,0.3856433879950511,0.17725780352917156,0.0001
24,0.3080180059968202,0.3381022764288861,0.9600870021553927,0.37552719840476045,0.4258870898279624,0.1785851709009546,0.0001
25,0.31458602406324904,0.3356520476548568,0.9560464581777883,0.4128963127312553,0.5427037224579214,0.24036953103995043,0.0001
26,0.31313205412795997,0.3146328076072361,0.8392732986184054,0.4002807130458199,0.4607227822647549,0.20488754433890513,0.0001
27,0.301512696907823,0.29158167424409287,0.8907934649046078,0.39392295978222336,0.37430373068519607,0.13762580295560187,0.0001
28,0.2761408934692711,0.29481099999469257,0.8584036028662393,0.3606824155402583,0.32627610130739376,0.1665197102260925,0.0001
29,0.26754653047148186,0.3915172690930574,0.931065361998802,0.34785430984465865,0.5048024683639439,0.17882227549026347,0.0001
30,0.2948973538451763,0.27883076149484387,0.8299233625101489,0.37869172268483964,0.409701842951895,0.17964045218966104,0.0001
31,0.26755847853786113,0.28447038609048597,0.8347447428592416,0.34977199816715426,0.3167258898403912,0.13890361539056337,0.0001
32,0.26271608020050746,0.2804734064185101,0.7999112667039383,0.33522857701723763,0.3015159371901996,0.13434091537377044,0.0001
33,0.23183385566759224,0.2648119522177655,0.8798885467440583,0.3109624916365524,0.34726919167670683,0.15637742939653154,0.0001
34,0.26287693850099236,0.28150043798529584,0.8092369645140892,0.34943094653694623,0.31619559884994336,0.19815911956418236,0.0001
35,0.2535819172245822,0.27492263420768404,0.8469852824543798,0.3168280154956183,0.3441787094392095,0.15561927584983495,0.0001
36,0.23543049955443904,0.2428620825643125,0.7872580323108407,0.3327715079361352,0.34171173163964913,0.14651341043708407,0.0001
37,0.24936654806492922,0.2753756906675256,0.749890145590139,0.3633943339105996,0.5221495970100519,0.2961269693636969,0.0001
38,0.23310112767880564,0.23988622271496315,0.7899616269178169,0.3115931128056457,0.3327905310859571,0.17902052846150926,0.0001
39,0.23828820551244334,0.22788094282150267,0.7824868163397146,0.3212942740362442,0.34658210408687135,0.16717493394436408,0.0001
40,0.2301796156844009,0.24219904878865117,0.7510263742402542,0.3027578011219496,0.3659197819214817,0.18207015638451393,0.0001
41,0.21142451337282472,0.2514097047888714,0.8327991552131121,0.2847859216193509,0.31451014940757893,0.16263867179338679,0.0001
42,0.20295417463872528,0.21404928901921147,0.742165711868641,0.2827710705275935,0.29279972599617254,0.16309856024453132,0.0001
43,0.19477205227400085,0.20064625014429507,0.7659130540004996,0.2563517883886267,0.2675594218725862,0.15383372739151635,0.0001
44,0.19683799415040992,0.20321284480716872,0.7538945979850237,0.2664358483549947,0.318937314198323,0.17495323557702433,0.0001
45,0.19634222731002837,0.25467852820520814,0.7921393921208936,0.25565421155322826,0.31983026274449633,0.19653520393495463,0.0001
46,0.20555197650884657,0.2113184628279313,0.7450590089310047,0.2971708021082444,0.2807362532998799,0.16723455067063508,0.0001
47,0.18506672338416377,0.21412729387697965,0.7402503024700076,0.2501822410250001,0.31009478933857204,0.20953776880778255,0.0001
48,0.1824696796223116,0.19489504461703094,0.7491334222083867,0.23917913387941925,0.22997066536988928,0.14618952192973103,0.0001
49,0.16755773154369957,0.18202745085177213,0.7552060432212298,0.22778047284725766,0.24788420063984318,0.16013118884127875,0.0001
50,0.1688257863851141,0.18565729286359703,0.7866617180580316,0.22271754260815116,0.24728340860427137,0.17381063118143464,0.0001
51,0.17152811465951812,0.18025214412937993,0.7492533273475115,0.21993404538433567,0.25745633074257873,0.19621202313797095,0.0001
52,0.1623954267588707,0.19297187017357867,0.7477222409359244,0.21725128278426267,0.24074585781562965,0.1633639589716502,0.0001
53,0.16935793439862848,0.2054189733836962,0.7613141475721847,0.23342823651110595,0.2632472963677082,0.20822391464779497,0.0001
54,0.16573329540214451,0.19223549987958824,0.7375268376150796,0.22346740007186483,0.2146585827434529,0.17338592650326598,0.0001
55,0.17484480478572464,0.22338524072066598,0.7166972675988841,0.2169568843519065,0.2870158044886293,0.19825438613287116,0.0001
56,0.1895400927021548,0.19435331095819888,0.7635323707447496,0.2621447202287232,0.2386728062895225,0.18551895670627358,0.0001
57,0.17238644443288156,0.17322286108265753,0.7537688848584198,0.23996323425502414,0.22921102671161642,0.1666417802575826,0.0001
58,0.1479766849728629,0.1736995246099389,0.77845666463985,0.19145020161487186,0.20056794382019041,0.14294465067256393,0.0001
59,0.15175725210318325,0.1970447110093158,0.7627630255943121,0.20987769083489002,0.23705296008773896,0.19352936158816472,0.0001
60,0.1492767636384601,0.16517321078673652,0.7546408475831498,0.19274083368326508,0.24929375605881052,0.21668902677771018,0.0001
61,0.15390692109133158,0.18044261465901915,0.7597615657850754,0.20242859376791028,0.2551342819579438,0.20883240573123063,0.0001
62,0.13839725568184552,0.15144306162129278,0.7850579932678577,0.19333096540838765,0.19342871443198864,0.16245699317482867,0.0001
63,0.1409318139240302,0.1675941861194113,0.742537015537883,0.19194872315384287,0.1847930249008148,0.1658091850268467,0.0001
64,0.13958565184225277,0.15919582895610643,0.7210640136585679,0.19164185693689717,0.18079294447537866,0.18253901957450852,0.0001
65,0.1384861730361975,0.14266067121339882,0.7450626351112544,0.17550825717623447,0.218966307857573,0.19367787642380757,0.0001
66,0.12735085879134367,0.1459002214929332,0.752950335103412,0.17032634170333125,0.2210888488123906,0.19803049720744603,0.0001
67,0.12829036462399757,0.146721190991609,0.7522666398869005,0.17705307308637266,0.19825428022461072,0.18589416448947774,0.0001
68,0.13272813013111084,0.17879771046016527,0.775715449244477,0.16394400504965753,0.19310920664903702,0.18551753981780986,0.0001
69,0.15527549310881827,0.16261552935061246,0.7859079998592998,0.200953814409662,0.1795877278367625,0.18188076006696038,0.0001
70,0.1374491253801472,0.20523034800653872,0.7540826431540556,0.16828164163585296,0.28804742271838474,0.2203981579051619,0.0001
71,0.14521995642780078,0.13413487154504528,0.7768002798390943,0.2135520024197793,0.16797108039710504,0.17657289040021434,0.0001
72,0.13721942117691246,0.16801159744677335,0.7955853584200837,0.1630563389863542,0.2188684590324726,0.1932494242431064,0.0001
