Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7618476153451187,0.7501574632598133,0.72601204848871,0.9217193364838514,1.0129017993002325,0.9902456816491206,0.0001
2,0.71580059458429,0.7231331685694252,0.7083762866694753,0.8381236209240924,0.9288269997037787,0.9125906136622889,0.0001
3,0.6802869869562195,0.7024802231207127,0.6815326155685797,0.8444547398880196,0.7592117624057071,0.7523321256727158,0.0001
4,0.6602157831475208,0.6494953737026308,0.6453441015103968,0.787665587986136,0.7607560869319586,0.7524063828241613,0.0001
5,0.6357877766196365,0.643047411848859,0.6313790065486257,0.7712086559548089,0.8377558268516251,0.8237046080356244,0.0001
6,0.6149093137770679,0.6851089151894174,0.7007970437770936,0.7429150769224984,0.8633630823565122,0.8459548338716841,0.0001
7,0.6090546000506117,0.6615438717167552,0.6587966895684964,0.7749577707191381,0.7963322822084614,0.7850981001179994,0.0001
8,0.5752390843804143,0.601271573508658,0.6049105295320837,0.6922738595837338,0.7703346012356322,0.7594733058943963,0.0001
9,0.5417085914534728,0.5951682044238579,0.5809035231427448,0.6835064723987212,0.6525477513357134,0.6494518065159577,0.0001
10,0.5793522583229442,0.5916620138214855,0.5690658639116986,0.71694483905841,0.6118864784772519,0.6120549138768733,0.0001
11,0.544036577753072,0.5651729723302329,0.5492221878796089,0.6528320842809541,0.6985632595318104,0.6941706937993602,0.0001
12,0.5135138651925799,0.5660919561618711,0.5336348324287229,0.6362435559242436,0.5628274908610063,0.5684664628380011,0.0001
13,0.5065697202906119,0.5625360209767412,0.5575468923987412,0.6075635392914818,0.7338673328817737,0.7286533860605515,0.0001
14,0.48495165401311735,0.5292450462899557,0.5143469950047935,0.6223011197889613,0.5925152566750855,0.5957185911120066,0.0001
15,0.48487874024167155,0.5624092102050782,0.5576743707424257,0.602296309663588,0.6127742221707155,0.6150841266322453,0.0001
16,0.48508807507692847,0.508680106372368,0.5276289032726753,0.5897668161375603,0.5968844487736826,0.6013429057312173,0.0001
17,0.47491838867324127,0.6541869605459818,0.7136798974944324,0.6091232159309793,0.7508238553164158,0.7440708540778831,0.0001
18,0.49184419001756874,0.5125907642085378,0.46972205697036373,0.6354580420216847,0.5246905322387129,0.5328220534116831,0.0001
19,0.4680931303885851,0.46805523663032345,0.4473482980960753,0.57407355990442,0.5994519176005514,0.6025311518009009,0.0001
20,0.453362180560822,0.5677780546793123,0.5035228775768745,0.5652841754338841,0.5804079181790024,0.5854176387237657,0.0001
21,0.42280644332611256,0.4395787960145532,0.4184935406940739,0.5576385054205824,0.5020557604398108,0.5104945510466944,0.0001
22,0.40459714208611297,0.444251425673322,0.39977986056630205,0.5196730225991252,0.4920570961496349,0.49900308911732305,0.0001
23,0.3745626492532741,0.41013411079964984,0.39991298070768033,0.45554231275130447,0.5084481159355821,0.5128316681255445,0.0001
24,0.39704365098958183,0.408401987029285,0.3941874131923769,0.5210527336779043,0.45183892224521593,0.45663237085355945,0.0001
25,0.3639738223708844,0.4087425022590451,0.39217425555717655,0.46907886723810116,0.5263622226854808,0.5272462186987347,0.0001
26,0.3549078347218408,0.4146066363264875,0.40943629567216083,0.45099852623784153,0.544580503051873,0.537111127963719,0.0001
27,0.3435249614574167,0.3781147689354129,0.3439896211391542,0.4580561979833759,0.3836214642794913,0.3850139642289441,0.0001
28,0.3374201002308455,0.40525306724920507,0.4412046874441752,0.429232479509996,0.4627422935247179,0.4589334231458002,0.0001
29,0.3375738904410389,0.35039794154283477,0.33485956657223587,0.4205655940916271,0.4733322207221194,0.4663425975374605,0.0001
30,0.34415989047532186,0.3618526644823028,0.3270993116425305,0.4430197823441229,0.47538404272540874,0.46816582591126593,0.0001
31,0.30275879506004355,0.36170290737617306,0.30860645247668755,0.38186541066752144,0.42417400769857094,0.41786941161965857,0.0001
32,0.3231076251471203,0.5292738588844857,0.42751119427564666,0.3985200351233258,0.46505472050414537,0.45494284229832493,0.0001
33,0.34056248468046185,0.33719958096015745,0.3042199425581025,0.4632249698433,0.4329709661202811,0.42650595658839496,0.0001
34,0.3184242976016773,0.33445308266616447,0.3188949433768668,0.4096811278843949,0.42524507771591225,0.4155380317826936,0.0001
35,0.3103047226747479,0.33239206337347266,0.33004290534228814,0.3904212890676192,0.5113507462797848,0.49481798137197175,0.0001
36,0.28891458434811934,0.3018449748434672,0.30643554896843145,0.39761044761345293,0.37913735535333565,0.3683672379927762,0.0001
37,0.27616044607050877,0.31117255513261005,0.2734408180888106,0.35447496350419916,0.36249044014065857,0.34806572517927303,0.0001
38,0.2642154659072037,0.37046866068025913,0.29385184776492235,0.3383665969896902,0.32583504567192284,0.31180982811258534,0.0001
39,0.29440982411471334,0.3069781268515238,0.28904349280566705,0.3874359138443713,0.4086061993132037,0.3933152224037843,0.0001
40,0.2667674858541991,0.3193862473092428,0.27555114001762576,0.33507077414839787,0.32883662751365667,0.31489732207271764,0.0001
41,0.24298177240939453,0.31015699782022615,0.25517477523989796,0.3214452624022858,0.32891298464001856,0.3138563800069336,0.0001
42,0.2472500264312845,0.3362395961110185,0.2755190314316168,0.30954783461440466,0.36743533537278245,0.3483472768212869,0.0001
43,0.2387973297287246,0.2690100309325428,0.2653294505142584,0.33636879078396353,0.3257092223517874,0.3094379138760695,7e-05
44,0.2322187109719587,0.2957608362523521,0.2510531599928693,0.2967776775008727,0.3315842461603836,0.3124970528665003,7e-05
45,0.2449057319435225,0.2873997711553806,0.25506700655309167,0.3176895518331383,0.35532152071543,0.33785554309204835,7e-05
46,0.21299546449455675,0.279513520729251,0.23499805985427485,0.285085774765744,0.29098369102965155,0.27444173421949924,7e-05
47,0.2190603817292936,0.25813033057422174,0.248830268441177,0.3023845549794191,0.2839760609316667,0.26790937898040756,7e-05
48,0.23500274946442692,0.30921827641929067,0.24912448394589307,0.29313391424573376,0.34051572719164563,0.32050950822203655,7e-05
49,0.20639563344073134,0.31533769281899054,0.24967380035214307,0.2734770315038916,0.2852435062070102,0.2658854575538651,7e-05
50,0.22398985347455397,0.2738383328042379,0.2297971620792296,0.30067627745286063,0.3258069317003538,0.3053162618944991,7e-05
51,0.21026583765002685,0.27582134735293506,0.22669246371199445,0.27547137904128993,0.3121665998369088,0.29094754980310594,7e-05
52,0.21489457292798986,0.30402843777726335,0.34016170269105495,0.2774377526044162,0.3537223208082465,0.33281642289845415,7e-05
53,0.2178894563196045,0.2523939993323349,0.2248394152013267,0.2832851313197796,0.2959625627517918,0.2779966520200679,7e-05
54,0.2022009336126836,0.3314271496563423,0.26785361941267805,0.2660005671802732,0.3345186649014263,0.3126957223842571,7e-05
55,0.21876450970766903,0.32090606805754873,0.3572920043294023,0.29438945592677207,0.32896162804281115,0.31284132347624255,7e-05
56,0.21070352986428256,0.25687947215103524,0.23138957954034572,0.2756095377152763,0.264930391509843,0.24946872528434733,7e-05
57,0.20595552225406136,0.28656471298962105,0.23210444566680163,0.2574550256942142,0.3089552498233348,0.28738475231910443,7e-05
58,0.19294886134917227,0.24888392890371927,0.25020540051343965,0.2556731022333492,0.2879845435875555,0.27129095436211115,7e-05
59,0.20105101540464945,0.24299434452522092,0.2244017275368295,0.2631492869334412,0.2771176394659941,0.2595906840067664,7e-05
60,0.19640807043561154,0.30696651412219533,0.24906609116531,0.26810823549736396,0.2804843122451179,0.2609280707621521,7e-05
61,0.19287890647182698,0.24345873274454258,0.2517912632081567,0.25199724108517996,0.3141997662490796,0.29836702235285006,7e-05
62,0.19249869507305684,0.23856728949197908,0.22144831099161288,0.2589023609407031,0.2718275828865371,0.2569769116884883,7e-05
63,0.18063497506047488,0.2381230412459955,0.2215011904879314,0.232300975799623,0.25370874026060414,0.2389257725511294,7e-05
64,0.1863669438976131,0.2521930438716237,0.232020689801472,0.2388911719476553,0.2706640481495917,0.2576994665562915,7e-05
65,0.19302365707675426,0.2818135494139136,0.23903046352107352,0.24969302454617778,0.28637075745419516,0.2719390439919757,7e-05
66,0.19084043089069105,0.2324432908034906,0.20868819166974323,0.2483587181298807,0.254300823835479,0.242118631531781,7e-05
67,0.17451381706927743,0.24842631060902665,0.21635645424447408,0.22546428376532,0.24092228070551883,0.22706856888324378,7e-05
68,0.17493239640800973,0.2274461013514821,0.20539227578698135,0.23492483302031325,0.2566879485576513,0.24331531041276977,7e-05
69,0.18533043917820502,0.23253266055409502,0.21692276233580055,0.23281847724337723,0.27541819495235714,0.26321737466085093,7e-05
70,0.18723340238394798,0.2432932865328905,0.23939110127890983,0.23717143513907502,0.29914777136881937,0.2902105223073646,7e-05
71,0.17568973322185236,0.24690191106098455,0.23570230530529487,0.22970968168944217,0.26524809287172874,0.2541099490678925,7e-05
72,0.17771551040840022,0.24091622189777653,0.2506760550708306,0.2385082303456252,0.23928632274397046,0.23031902747922364,7e-05
73,0.1749559902153265,0.22843437078522472,0.22154051966783478,0.22535746476087226,0.22228774348104638,0.21477243860783815,7e-05
74,0.16987899434488435,0.2564263971840463,0.2597507918753275,0.2211672107796131,0.22788974507052,0.21936645117573045,7e-05
75,0.17542675143328512,0.2261408410421232,0.20447539934297887,0.2262052199021727,0.2289971824492184,0.22035182140782955,4.899999999999999e-05
76,0.1556606248157219,0.2285676723573266,0.2112894372242253,0.20233129461133562,0.20931658911489076,0.2029075994396495,4.899999999999999e-05
77,0.16460528587686202,0.21327436144759016,0.2013018201037151,0.21317409726530587,0.23683864591393056,0.22635297535797214,4.899999999999999e-05
78,0.15813194057945754,0.23513437247857816,0.19824692039954953,0.2062534685170178,0.22625353549418134,0.21441263582770753,4.899999999999999e-05
79,0.16578718320836186,0.2723836468487251,0.22691825075847347,0.2123204481953685,0.21822507234198643,0.20741464247002456,4.899999999999999e-05
80,0.16080771031281896,0.21968013833208783,0.21100049018859862,0.21003300290496288,0.20300929852822405,0.19733923885380522,4.899999999999999e-05
