Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.6735410596298314,0.7008156831874404,0.6942051704539809,0.8012423042390597,0.8552693406948646,0.8536569157657136,0.0001
2,0.6427707878613858,0.6609748906867449,0.6475367684696995,0.7527220855964425,0.7147808382980767,0.7135402559473796,0.0001
3,0.6107180982678837,0.6491741468740064,0.6317460481510606,0.7331641311080116,0.7393373725509254,0.7400934247431646,0.0001
4,0.59112314360923,0.6041483906812446,0.6157655300096024,0.663132924483323,0.5588307780191646,0.5626099142674706,0.0001
5,0.558087241061605,0.5665726966636125,0.5798356838004534,0.6287592120007776,0.7371963421761065,0.7432945498885257,0.0001
6,0.5483463550552455,0.566642070925513,0.583207651626232,0.6747058552371302,0.6356793000531794,0.6436913461365092,0.0001
7,0.5070820570051223,0.5139173962349115,0.5378222576407499,0.5864380078693294,0.6340621119168719,0.642536237159035,0.0001
8,0.46429092796124344,0.47485213778739754,0.5128675505172374,0.5468344092841233,0.6994148233340723,0.7078456567428766,0.0001
9,0.46771491728900877,0.5376309627710387,0.5578592045362606,0.5617504313469422,0.4994905798437548,0.5074856879432101,0.0001
10,0.4261773116032286,0.44430395337038264,0.4768440473911374,0.5124941754348581,0.42459518903484256,0.432854936309706,0.0001
11,0.3808773610558237,0.4059649026671121,0.4553876172664554,0.49506771629534935,0.4675722277523238,0.4762811175845455,0.0001
12,0.3673174134962345,0.41299562121546546,0.4458425959875417,0.4530433856988733,0.5008467144278014,0.5097334651068671,0.0001
13,0.36658723290479,0.41571263934290686,0.44817087262175803,0.439989122352801,0.4593521193971572,0.4708924811412507,0.0001
14,0.35831743340833183,0.3973003487254298,0.4229516400847324,0.4508868242326404,0.47803067577644315,0.48929004194356096,0.0001
15,0.3487024382421432,0.41226202110911525,0.4330075507940248,0.4440884837471477,0.48330601181540256,0.4962746483818996,0.0001
16,0.36791559433018983,0.3663925667141759,0.3975012274675591,0.4676820602919131,0.5143824850661685,0.5254466823047363,0.0001
17,0.3761733703534538,0.3510203014972598,0.39134627164796343,0.4523783331133868,0.4804501999630258,0.49277347723416953,0.0001
18,0.35718235727774034,0.38338138059128163,0.4023515041484389,0.4487149489672808,0.5508720212171103,0.5609947929112613,0.0001
19,0.3321235253667489,0.34943180167397786,0.37758690811866935,0.41891098140841454,0.3485556503926744,0.36010808838094616,0.0001
20,0.32808160043219253,0.397503184717755,0.42683700628058857,0.4117264941033332,0.444276878763872,0.4577956994022014,0.0001
21,0.3466997021918558,0.3542904923128527,0.37681391350058624,0.4212644122905824,0.49376861262557964,0.5063689826238392,0.0001
22,0.3198216592965602,0.3329195407933967,0.36363787706508194,0.41785685146136486,0.37018037296311745,0.3822523514034171,0.0001
23,0.31143738171162244,0.3552782105845074,0.3785731237988139,0.38844476143066387,0.39018007285874134,0.40312262954427863,0.0001
24,0.31819482969117546,0.4108129781345988,0.43560690658037055,0.3892366526312064,0.39916621883790065,0.41138455655117584,0.0001
25,0.3315689461828977,0.3814242717831634,0.4085745423339134,0.44077033438842544,0.3090695570679026,0.3208856969708402,0.0001
26,0.3466134650913166,0.34087358241857485,0.370913308720256,0.40309643370734244,0.37948473578688097,0.3919667585921933,0.0001
27,0.30298354095482993,0.31619374557983043,0.3422563491865646,0.3834602670129385,0.3910669738602892,0.4036655967083961,0.0001
28,0.2999125772942331,0.358506768248802,0.367145250009936,0.3581866822303506,0.44132354372965343,0.4530962884602273,0.0001
29,0.29512900955000176,0.30144623129866843,0.32266965716384177,0.37837412506556695,0.3663713164680414,0.3782744726195775,0.0001
30,0.28940816544256215,0.30747832392537316,0.32693763943605647,0.3594757788392728,0.3458789562778293,0.35732817542282586,0.0001
