Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8232690023745621,0.8961266744704474,0.7822781880696614,0.9323915859036944,0.9962870256449362,0.9788764461370485,0.0001
2,0.7988676265736802,0.875233014424642,0.761881228855678,0.9311321049390292,0.8205603468558788,0.802813232990774,0.0001
3,0.7614953103361672,0.8137399128505162,0.7337363833472842,0.8859274110511082,0.9026479077731518,0.8721452556214574,0.0001
4,0.7521979758261453,0.819026992434547,0.7260298683529809,0.874227996187508,0.8108958859504908,0.7882365819129404,0.0001
5,0.7335954141011336,0.8314622969854446,0.7306959788004558,0.7849362052326169,0.7929751050121183,0.7671914089129805,0.0001
6,0.7372218333399286,0.8064362934657505,0.7076668012709845,0.8524605775494755,0.79379825804425,0.7710639208215022,0.0001
7,0.703511845110563,0.726074691045852,0.6612113907223656,0.7904709801578278,0.8784928351584256,0.8464832153127547,0.0001
8,0.67701607579299,0.6915754136585054,0.6175913765316918,0.757476438139507,0.82869296061911,0.8010149267342642,0.0001
9,0.6634371802701172,0.698647707984561,0.6136143638974144,0.8154064334959971,0.7792788319406441,0.758596656595533,0.0001
10,0.6064207919577306,0.6409054074968611,0.5657185418265206,0.6995842731533364,0.7254345103342368,0.7034498184791411,0.0001
11,0.5738342414960776,0.5627828825087774,0.49638458433605376,0.7266536555508754,0.6301214475522394,0.6088010033123672,0.0001
12,0.49110117396631126,0.49940814517793203,0.4648740995497931,0.5840980805275399,0.6160187802483149,0.5948311325869449,0.0001
13,0.44505534360974364,0.5034655253092448,0.45654276893252416,0.5304762282680979,0.5706569685291153,0.5536953183607564,0.0001
14,0.43813640815010607,0.5062719662984212,0.441073279153733,0.5704460055036142,0.5871531419449809,0.5667603982615057,0.0001
15,0.41548195086127593,0.45969789595831007,0.4028821899777367,0.4985106936277398,0.5206852934359988,0.5017152638346098,0.0001
16,0.3874178130697523,0.5056616147359212,0.4267673855736142,0.47974301900541294,0.5118238576629162,0.4923443534967963,0.0001
17,0.3865326316914883,0.439034382502238,0.384419432140532,0.4875993894736749,0.45437525107164284,0.4334417798394331,0.0001
18,0.3988095581631926,0.45964662461053757,0.4000714415595645,0.4907775726875277,0.556087666871682,0.5312964386570717,0.0001
19,0.3656422541654324,0.4269134135473342,0.3754706723349435,0.45538624850295284,0.46441907308499303,0.44327306989581167,0.0001
20,0.40102255690132116,0.5306777182079497,0.4742644923073905,0.4878247602964585,0.6542029496869272,0.6266937371036566,0.0001
21,0.4344640269018412,0.47353723616827104,0.4284967240833101,0.5341649009266316,0.49040532692770206,0.4699107861440796,0.0001
22,0.38259414209253795,0.5155665897187732,0.44212407157534644,0.4955107125533162,0.48568852903827875,0.4640029065462962,0.0001
23,0.3651007345973059,0.4211748395647321,0.3792529741923014,0.4276514437849384,0.4391907786978493,0.42110812206399423,0.0001
24,0.36464809554426414,0.5276181311834426,0.4683033171154204,0.46096546443589204,0.49236893232765866,0.4722784526271531,0.0001
25,0.3569585799047814,0.4866737229483468,0.4298351151602609,0.4444471004521487,0.5112173465200434,0.4897305083512679,0.0001
26,0.3575121476446562,0.45656504403977166,0.37858221644446965,0.4374152006995422,0.47125769082013236,0.4519380432779566,0.0001
27,0.40204014466947596,0.47879590534028554,0.42414202917189825,0.5141894796538689,0.4976833798793133,0.4753382119653793,0.0001
28,0.35014116277802804,0.4272938274201893,0.37191372825985863,0.4293291503411707,0.4072582312996299,0.3907050168693879,0.0001
29,0.3250075908047524,0.42603125799269903,0.3744141215369815,0.4167472423901776,0.38779822463433383,0.3708266249301155,0.0001
30,0.33222042337315744,0.3989468847002302,0.34137367066882907,0.383453691309394,0.4899511883836039,0.47074682085262715,7e-05
31,0.39269058484860825,0.5217491853804815,0.4596049944559733,0.48491793879701295,0.49248756848443725,0.47036346646984434,7e-05
32,0.3287043731595014,0.43215688069661456,0.38652840114775155,0.43864329088893106,0.34899702693354584,0.33724883708872255,7e-05
33,0.32261240653428597,0.43783788226899645,0.381911107472011,0.39757725886873774,0.44114314011274913,0.41952503537301516,7e-05
34,0.3152989742355281,0.48232338314964657,0.42758705502464656,0.3864190220511715,0.3996941858382367,0.380752149542023,7e-05
35,0.3375333557870231,0.4041733242216564,0.35144166038149877,0.460478710870423,0.41419158387135724,0.40138628444499397,7e-05
36,0.3260167837591953,0.3858264605204264,0.33886922881716774,0.3824938420614186,0.43156127493717683,0.4185321075888595,7e-05
37,0.3215846560926577,0.413403742653983,0.36468751089913504,0.4154270293826081,0.40369439729133205,0.3899859581921317,7e-05
38,0.3046677069446445,0.39534320604233514,0.33859994070870536,0.38263441112939794,0.3637454449139881,0.3509151695726932,7e-05
39,0.3377481021031903,0.4589174656640916,0.3997657230922154,0.4070245851556783,0.43955918297759566,0.4218643944731184,7e-05
40,0.306117404274579,0.4034136545090448,0.35319625309535435,0.39083613038815074,0.34020220033051934,0.3299383107365332,7e-05
41,0.29603342341773436,0.4565590903872535,0.38390140079316637,0.37209856297316957,0.40441584071641656,0.3863660433501447,7e-05
42,0.3006146161472752,0.36174501464480446,0.3133065450759161,0.38729929833947885,0.3753334909780262,0.3647606161362599,7e-05
43,0.29504630679081906,0.3691065016246977,0.3158117112659273,0.3565450302214044,0.3745923167371846,0.3631209460871198,7e-05
44,0.27457548718633895,0.37913839930579774,0.3201050622122628,0.3412689994549487,0.3301865847465625,0.3205893634102332,7e-05
45,0.3079714827043964,0.3546367191133045,0.3069364139011928,0.3782332457413761,0.44770195491407855,0.4313773397634293,7e-05
46,0.2834712988044362,0.37389363788423086,0.31466668673924036,0.35687224026905484,0.4215210580882293,0.4087811070339171,7e-05
47,0.283296269951008,0.3828575384049189,0.32588287308102565,0.3782827542542901,0.3329469785911832,0.321680837589359,7e-05
48,0.27307728584229785,0.3997831390017555,0.33762026060195194,0.33577174357294354,0.3765132658857705,0.3636392888627305,7e-05
49,0.27670910398086285,0.3958247843242827,0.34274865559169226,0.35330907519787663,0.35845848589962415,0.34745792010750165,7e-05
50,0.26827030809362995,0.3920903455643427,0.34215043839954196,0.33570833861797766,0.31638830818096153,0.30569666706447307,7e-05
51,0.27759751537793,0.38839920588902066,0.32854455085027784,0.33595729453262424,0.3636570611790952,0.3551932209733804,7e-05
52,0.2638971427347704,0.3425556364513579,0.2802546501159668,0.32749249110975587,0.3183718193828753,0.31183877466461596,4.899999999999999e-05
53,0.2576002954870513,0.3299500624338786,0.2743356909070696,0.32428916541828645,0.3419403158210526,0.33565783788072523,4.899999999999999e-05
54,0.2526581006835604,0.4247164771670387,0.3618901207333519,0.3161391669704184,0.3327500921952224,0.3212373552561587,4.899999999999999e-05
55,0.26157164847603465,0.32330889928908574,0.2714349201747349,0.332477343823064,0.32207078760583435,0.3173423912721286,4.899999999999999e-05
