Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.995396458732619,0.8035930055232088,0.7811880259474447,1.4298951078065991,1.0247563386935277,1.038628923499631,0.001
2,0.7654844848376511,0.7263780177132158,0.7044802401676651,0.95945305117286,0.8127212259017714,0.8290652501999861,0.001
3,0.7231769099638438,0.6197330138900063,0.5722311508557028,0.9116509339450786,0.8443211208660906,0.8811216280316726,0.001
4,0.6611007818791997,0.7000846562306743,0.6769091600228933,0.7899227891784455,1.0341896520869778,1.0614172408708138,0.001
5,0.6251222267882848,0.699892775086332,0.6478482612893601,0.7989876434578271,0.73649887750864,0.7519566034926093,0.001
6,0.6062666159033788,0.6046960304591281,0.5474525574317648,0.782821063148546,0.6520411812006986,0.6788299638326162,0.001
7,0.6017708563059402,0.5516639736073077,0.5101957286684966,0.7525487122810646,0.6074840748091426,0.6215552886286353,0.001
8,0.5767563490330652,0.5470194865849393,0.5030731672097829,0.766875218196948,0.7214021123654313,0.7463330731005261,0.001
9,0.5467720437627103,0.6939114085898912,0.6561156412786688,0.7027889392371309,0.7270584514198749,0.7428244291633916,0.001
10,0.5887845452950183,0.8303189767786294,0.7918761357788212,0.8253380332041941,0.7547936496434137,0.7688224495101976,0.001
11,0.5789544743208391,0.6284129386844713,0.5965996394472673,0.7297894780009361,0.8548700886326437,0.8837476477487175,0.001
12,0.5639805272512318,0.6351116032393511,0.6116223276154069,0.7604875749746244,0.8180916477155051,0.8349627769453457,0.001
13,0.5347832744442271,0.5911221147076158,0.5764704908221221,0.6908723853650124,0.7973303491684114,0.8279590831185992,0.001
14,0.544888292391789,0.635130950734635,0.6059473999275649,0.660052910142306,0.6439913115030268,0.6699234018791639,0.001
15,0.5335493200538138,0.5545253004909547,0.5169676660506193,0.7098019089394758,0.6061369489743565,0.6253262334392556,0.0007
16,0.4894640429673733,0.525908279024865,0.4812165567697572,0.6312900895300813,0.7283949261131901,0.7567436042669468,0.0007
17,0.49955775597626545,0.5784632336994833,0.5318072305237951,0.6530052408644995,0.6641076411260028,0.6866842028923927,0.0007
18,0.4757503338709249,0.5856703374504058,0.5189427718643315,0.6214255033897047,0.8583952912068616,0.9233709146580871,0.0007
