Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7421947783610374,0.6352025202342442,0.6532723903656006,0.9620895306785843,0.9393867709492641,0.9294131222343776,0.0001
2,0.7300035512819489,0.6214212247303554,0.6388098512377057,0.9142419497544302,0.7642678214914702,0.7620768498423262,0.0001
3,0.6642339532854005,0.584701657295227,0.6066127010754176,0.7974884852679768,0.6908029835539553,0.6919364015358112,0.0001
4,0.6882392442978128,0.7221941539219447,0.7248302732195173,0.8437723014625504,1.0817968548150096,1.0672767409794923,0.0001
5,0.6243041411450351,0.5492358190672738,0.5590785758835929,0.7915424779299925,0.6695261567600556,0.6730822540774363,0.0001
6,0.5312597771686333,0.49820591722215923,0.48868089403424947,0.6726629308904291,0.6434467494991656,0.6521367589534908,0.0001
7,0.6110110825583475,0.5815881831305367,0.6186611107417516,0.822410882018534,0.7844651323526082,0.7790129764205261,0.0001
8,0.5625493969892457,0.4880449260984148,0.479062682390213,0.6841959529103584,0.6371353189661539,0.643709934118472,0.0001
9,0.5556769430718146,0.5226359929357256,0.537533153806414,0.7071891869359569,0.688597487650005,0.6912793772602025,0.0001
10,0.48305866471236136,0.5020363850252969,0.5116512281554085,0.5993745177522946,0.6515687254381575,0.6568970749806926,0.0001
11,0.45660563768491574,0.44713463612965176,0.42758565970829554,0.59548906050892,0.6036087072803594,0.611954186105747,0.0001
12,0.46779667604042585,0.47255682604653493,0.48080995764051165,0.5808066259632534,0.6896923578831528,0.69540267341883,0.0001
13,0.4438141876246377,0.4567633645875113,0.43701796872275217,0.590412267747678,0.4676507698158932,0.4778521889005826,0.0001
14,0.42264733389871023,0.4388644456863403,0.4177132155214037,0.5400377405976773,0.5358530015235785,0.542911078112255,0.0001
15,0.4085461868551649,0.4200924413544791,0.4051375985145569,0.5363590868447652,0.458347364392462,0.4653702010720634,0.0001
16,0.3812356831446001,0.36914886576788764,0.35105352316583904,0.47488372836830034,0.45164975129647755,0.4604469353720457,0.0001
17,0.37224232777331023,0.361835196188518,0.3591189282281058,0.4776036910481044,0.4402637861993364,0.4509038504304315,0.0001
18,0.3781825474204939,0.3553618959018162,0.3547911388533456,0.4707799686232267,0.45651653378335927,0.46547537926397564,0.0001
19,0.34297769131421396,0.3792097875050136,0.3737329738480704,0.4545605576033657,0.34741438007841785,0.3558877221796933,0.0001
20,0.3539053673671788,0.34920765672411236,0.3373553488935743,0.43767357445483757,0.36923989631427473,0.3780616068481663,0.0001
21,0.3517688832732579,0.3322283472333636,0.33276869910103934,0.4417950757813259,0.43037155755019213,0.43722969960985797,0.0001
22,0.3348962790958458,0.3479763831411089,0.34395193372453964,0.4222462182294839,0.426839977434121,0.4305572285636213,0.0001
23,0.32343913450458733,0.3424605761255537,0.34908972212246486,0.42102827342516574,0.35495785050510414,0.3588326382685431,0.0001
24,0.30529550631944286,0.292542632988521,0.30135091713496615,0.39164705850440223,0.35108379327434525,0.35581041917088224,0.0001
25,0.30897415724382293,0.3004005227770124,0.31339449116161894,0.38361335796422286,0.3959097143787613,0.3991685103521136,0.0001
26,0.2918668198793209,0.3026580836091723,0.31171985353742326,0.3798170992496579,0.4019596388976535,0.40393958148662973,0.0001
27,0.2939116135077186,0.2930973666054862,0.2984828429562705,0.38757114025718475,0.3799451098663503,0.3812630309350484,0.0001
28,0.2935750755388644,0.2731634216649192,0.27850284150668553,0.37035973785669163,0.36483550321444774,0.3652086040739466,0.0001
29,0.2823466946464279,0.34585329038756235,0.3380249653543745,0.3594968477869118,0.33051548675295245,0.33527346846981637,0.0001
30,0.2789718272900586,0.26343134556497844,0.2651388521705355,0.3657565483262849,0.32587636123745334,0.33046539319365975,0.0001
31,0.2673307849178111,0.26422421165875026,0.26733496487140657,0.33627892443430285,0.36559313040284946,0.3667323039330966,0.0001
32,0.27475625554548777,0.26865279248782564,0.2664020112582615,0.37502511677788486,0.3109822663546989,0.3117087876621489,0.0001
33,0.2730400436110683,0.2532318370682853,0.25494117907115393,0.3395347129066953,0.3634781125527408,0.36582948742446075,0.0001
34,0.2648718837868897,0.26703893542289736,0.25491354508059366,0.34424143545193314,0.4316322085595729,0.43036099992584115,0.0001
35,0.2472522789587525,0.23552461011069162,0.2385524570941925,0.3227017405771745,0.37009455089385124,0.3697367387642232,0.0001
36,0.24067755979359784,0.24231794050761632,0.2304384674344744,0.33190942333411194,0.2598421036707174,0.25973912401960597,0.0001
37,0.23557805777728832,0.2620176579271044,0.24575542424406324,0.3026509325036871,0.2909818228653,0.2940481014920276,0.0001
38,0.2424510774011243,0.2449522239821298,0.2562172672578267,0.3101679366133596,0.2732663860864773,0.272857575524448,0.0001
39,0.24532352598522852,0.2517959645816258,0.24749006628990172,0.3126642331233284,0.2873574512133303,0.28572309686712943,0.0001
40,0.2574929800533497,0.2359727552958897,0.24159276826041085,0.3337269156147443,0.33023794373367205,0.3285601037932662,0.0001
41,0.2475958228157224,0.2456776261329651,0.2488471282379968,0.3138676062306439,0.2908208742503219,0.28899262866235026,0.0001
42,0.22038615601469083,0.23094708919525148,0.22089069145066398,0.29517550730049574,0.2736515688919491,0.2719848581965024,7e-05
43,0.2107658795341413,0.22028428656714302,0.20852824534688677,0.2756265098648882,0.2545006924815718,0.2538844314666642,7e-05
44,0.21219951726222666,0.29374854053769794,0.28934101121766226,0.26972986593922543,0.28229703436681347,0.2802901284106051,7e-05
45,0.21919228973207922,0.21521677800587247,0.21126846202782223,0.2917977648698932,0.2747559291071782,0.2712063672416097,7e-05
46,0.20566645478818388,0.2003918741430555,0.20330263887132918,0.2678123494377383,0.2910169455188657,0.2878924333319575,7e-05
47,0.21047858977921347,0.20632155878203257,0.20552891876016344,0.2700713168110668,0.2869594659576372,0.28275722752732085,7e-05
48,0.2017057282505238,0.20398773721286229,0.193123921751976,0.2774052132001726,0.24752491537495794,0.24382176884896736,7e-05
49,0.19438522894621266,0.21146015780312674,0.21259863461766923,0.25565197084318725,0.25397960436938805,0.2493620878099988,7e-05
50,0.1932463022053847,0.20673601925373078,0.20210243037768771,0.26168289135539446,0.2292856642933585,0.22681628640838808,7e-05
51,0.1870348203585658,0.2035460616861071,0.19836450219154358,0.24771468878837963,0.2404676726889501,0.23776905488322053,7e-05
52,0.1914567250287259,0.2285582985196795,0.21384704368455068,0.25512591608590784,0.3263087185571686,0.3211737935486202,7e-05
53,0.18479620388744444,0.1935237765312195,0.19275247028895787,0.2622729389497652,0.21972347210364046,0.21703701647133755,4.899999999999999e-05
54,0.18675960245689432,0.2003674524171012,0.19103999393326895,0.24107845316592105,0.2403678049373442,0.23869514275337878,4.899999999999999e-05
55,0.1846906339438468,0.19824185626847404,0.1938684676374708,0.2479201871684521,0.22698672423402974,0.22401573499411756,4.899999999999999e-05
56,0.18793856822565547,0.21492227230753216,0.21618044546672277,0.2512091012222314,0.21981439449414936,0.21739033277788233,4.899999999999999e-05
57,0.17615833051395782,0.19049961268901824,0.18446642671312605,0.23414873754619903,0.21751545057773147,0.2153734184468142,4.899999999999999e-05
58,0.17651041775905313,0.19141126275062562,0.18358368831021446,0.23375058669281285,0.2313434784260827,0.2289347656102768,4.899999999999999e-05
59,0.17105898683115683,0.19026790388992854,0.1807132431438991,0.23147662064271562,0.22480058551755847,0.22263080394464546,4.899999999999999e-05
60,0.17989916478635137,0.19526664146355222,0.19726270266941615,0.2321354172507769,0.24417006631114363,0.2394286291923694,4.899999999999999e-05
61,0.17356602867714732,0.20344710009438652,0.2006388451371874,0.23789675693278295,0.21445593265682095,0.21241926540092954,4.899999999999999e-05
62,0.16803170298976683,0.19255046163286482,0.18640665326799666,0.22736291205052442,0.2047842816776805,0.2021615652145742,4.899999999999999e-05
63,0.1714014364319421,0.21063006222248076,0.21148064860275814,0.22279518562608344,0.20377193270922006,0.2015730204706959,4.899999999999999e-05
64,0.18089750204286525,0.1896508468048913,0.19339003818375725,0.23139972044257878,0.19295524195298341,0.19080695593776004,4.899999999999999e-05
65,0.1732044267003154,0.18570552510874613,0.19613978138991764,0.22611292602114194,0.19735967362370163,0.19552797131245683,4.899999999999999e-05
66,0.1758033528948424,0.18575320712157659,0.18139553921563284,0.22980776064863934,0.21762049840003134,0.21473518822367252,4.899999999999999e-05
67,0.16602106684266632,0.18327754139900207,0.18222730457782746,0.21810822706265767,0.22262374084304107,0.21950820255968942,4.899999999999999e-05
68,0.15996665363630574,0.18378713428974153,0.18103875645569392,0.2168545945412171,0.2040098452948752,0.20168796789794213,4.899999999999999e-05
69,0.1630899655613633,0.1907772924218859,0.1865422031709126,0.21076573386474204,0.21833086081830408,0.2151548194635311,4.899999999999999e-05
70,0.16414169399551667,0.18209185429981778,0.1816977756364005,0.2189312799967604,0.18740304122890464,0.18493451228925045,4.899999999999999e-05
71,0.16057267761525343,0.1762983649969101,0.17019950917788915,0.2100314734365338,0.21214702202210592,0.20947685410575703,4.899999999999999e-05
72,0.15991276617986558,0.18528882392815182,0.18205846207482473,0.20613016792822605,0.23340832788936958,0.23026272668196546,4.899999999999999e-05
73,0.15798227005919668,0.18847849539348058,0.19070050971848623,0.2123833751866281,0.21009879931290706,0.2067330057587026,4.899999999999999e-05
74,0.15717594069211901,0.17198059175695693,0.17774946221283505,0.21085976198341383,0.19378807736509276,0.19182940160842113,4.899999999999999e-05
75,0.1653904452421008,0.1866122816290174,0.18790850979941232,0.21167653017649743,0.2047911488391574,0.20191393083578132,4.899999999999999e-05
76,0.15297344075116007,0.19414644794804709,0.18357317958559308,0.2016585672360923,0.20750516993030482,0.20514984809928402,4.899999999999999e-05
77,0.1577539965964024,0.19090795942715236,0.1940907039812633,0.20793049873364813,0.1897452990990615,0.18781045629608878,4.899999999999999e-05
78,0.16066624455463557,0.1843381609235491,0.19077124553067343,0.2108086612095811,0.2136709347925755,0.2105240962309803,4.899999999999999e-05
79,0.15185161486495832,0.18348522399153028,0.17258630650384085,0.20181452092065444,0.20252625067702174,0.20041743811189627,4.899999999999999e-05
80,0.1486554720330749,0.17278753178460257,0.17488423415592738,0.19586388366145502,0.18484027511634815,0.1824351783215963,4.899999999999999e-05
81,0.14789214445265642,0.17274332642555237,0.17743274910109383,0.1934188545515691,0.19022615468600762,0.18903530040429317,3.4299999999999993e-05
82,0.1490913745319739,0.171450075507164,0.1812439377818789,0.19627288772078874,0.18816255916239505,0.18649675025438567,3.4299999999999993e-05
83,0.15073229942949795,0.17635165665830885,0.1787626760346549,0.1928543556727094,0.206864297601113,0.2030153743202147,3.4299999999999993e-05
84,0.14246972102065855,0.1734795353242329,0.17166837113244193,0.18929481333189246,0.17903366465072076,0.1774660155752531,3.4299999999999993e-05
85,0.14549870712404872,0.17293961175850459,0.18299899867602756,0.1822873610379722,0.18890367569509134,0.18551619951437473,3.4299999999999993e-05
86,0.14969052016388623,0.17600270807743074,0.16910525858402253,0.20770977796563778,0.16111435834056279,0.16014900337457477,3.4299999999999993e-05
87,0.14618451492724735,0.18142315787928445,0.1872214585542679,0.18702391263909196,0.19981794424912086,0.19728872864060304,3.4299999999999993e-05
88,0.14595755814611047,0.16700271453176227,0.16628474720886777,0.18843211273583305,0.1781520000331336,0.17598525244652577,3.4299999999999993e-05
89,0.14820764778597129,0.16934264642851693,0.1659312299319676,0.19168195203396018,0.18727417742409797,0.18548229917235248,3.4299999999999993e-05
90,0.14377772139898973,0.16821824950831277,0.17481895302023207,0.18464685006808287,0.18952921339505174,0.18658073875577585,3.4299999999999993e-05
91,0.13932020229640052,0.16808452776500157,0.16340886865343365,0.18354391826152605,0.17091733626162461,0.16911312033889728,3.4299999999999993e-05
