Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.5291393114190733,0.5551225291795967,1.1799379296190158,0.6149543560854258,0.543808708831507,0.5455960330871252,0.0001
2,0.5248318693017923,0.5699243663756315,1.079527937521146,0.5838354338729955,0.607964392195102,0.6175364443119403,0.0001
3,0.5181103541248268,0.5374731544620734,1.0955027219817395,0.5873771883649842,0.572535522241798,0.5857950678462408,0.0001
4,0.486109178163266,0.4651738119519446,1.0833116140891248,0.54171654283636,0.5552818689901943,0.5683535396725332,0.0001
5,0.42019716646755845,0.4495571782766295,1.049472354528472,0.5256262796027171,0.43987809705189296,0.442623346486196,0.0001
6,0.4043067799801889,0.4100066610604278,1.0987608376450426,0.48561515869778715,0.4812702391389916,0.49408193481472995,0.0001
7,0.3632762369659269,0.4040015078773183,1.0871827808890755,0.42655887273629317,0.4473270226029974,0.45233933206687216,0.0001
8,0.3578092790748715,0.38000937138707186,0.9109152658717838,0.42758865834529647,0.4122037534260802,0.4083611456082497,0.0001
9,0.32833298887897994,0.3322566560477265,0.9164166825962817,0.39513278781207345,0.3354302913666324,0.32510856548890144,0.0001
10,0.32318497660263074,0.366763233153288,1.0276549707247515,0.38924037475834267,0.40177896564686805,0.40347101333278096,0.0001
11,0.31168025632904384,0.33331428480542397,0.9608652009738712,0.37935258261621196,0.41348385818247896,0.4206132628957933,0.0001
12,0.3107968567234135,0.3106018708757132,0.9410714239586057,0.3830693792240374,0.3889658487392725,0.4023940448187688,0.0001
13,0.27533223909816296,0.31412988260757824,0.8300892086479608,0.344630748145862,0.32763889819065756,0.33344803093367037,0.0001
14,0.29001224697741496,0.317942120812156,0.933061070329561,0.33997267210657395,0.4179350727606857,0.4525499053719265,0.0001
15,0.2984293900626771,0.30799695479968364,0.7989103287223756,0.4003031083353649,0.3000713981352362,0.310779963517342,0.0001
16,0.26156307520473565,0.3500514207792676,0.7512651522328534,0.3214205251274155,0.3078277637640766,0.32291903550074047,0.0001
17,0.26886322486713343,0.2937143814465231,0.8154325823145588,0.3274865358418506,0.361644543210532,0.3975032218482988,0.0001
18,0.2605900596535299,0.2794193098367738,0.8736557059400664,0.3277085184723401,0.2828020422463472,0.3085882576065845,0.0001
19,0.24405499054590096,0.25877425887367944,0.8111479113421102,0.2989874250804376,0.2969149121061802,0.3317102143095638,0.0001
20,0.24570014776207952,0.28523788964452823,0.7984189799451452,0.3182343803356969,0.34778129054533685,0.4027004730560978,0.0001
21,0.2408774805400024,0.2812327609574499,0.7714205726863831,0.29494919076800064,0.2913288118584008,0.33818758819873934,0.0001
22,0.24701847285009493,0.2566035976094648,0.7596019684799075,0.3043694679590139,0.2571396175442868,0.2990227466988587,0.0001
23,0.23577804308931558,0.2850256892275219,0.9269067433875376,0.2825692201224467,0.3464237294048189,0.4224466427735423,0.0001
24,0.23039060460333327,0.28653401579738647,0.9154194358765609,0.29375404620843615,0.29954083684375127,0.36448334326770354,0.0001
25,0.24151825523776846,0.27745282157393525,0.8959260399886003,0.2902666650037139,0.26442600004306,0.3211897090582615,0.0001
26,0.23990487015342038,0.30901388097400506,0.7868597713981088,0.28907329729504844,0.3048611935590305,0.35225853410042607,0.0001
27,0.23381191082646563,0.2486966720297317,0.8330913190766582,0.28715280193220455,0.32170281881702456,0.40027623160599174,0.0001
28,0.2177935569144432,0.2465828844338409,0.858307447959119,0.27105268566927315,0.279564650224716,0.34860910938940015,0.0001
29,0.23358841545917655,0.2750974292597495,0.9212430631081889,0.2924983762903273,0.3060287923419492,0.39301832919705015,0.0001
30,0.22423618786162147,0.24237136013251692,0.7989429000794418,0.26751827535176176,0.3224567854220674,0.40413014403908865,0.0001
