Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7609284102350041,0.729175218337558,0.7539632919538825,1.1107951624610422,0.9332739802468264,0.9126468166242562,0.0001
2,0.7218675484671808,0.6986338320173748,0.7562165365317942,0.8584266343122616,0.887267146570077,0.871164984799754,0.0001
3,0.697180054997096,0.6813807998605342,0.7378244498850768,0.8426982271957577,0.8087419413222763,0.8028504556718383,0.0001
4,0.6690085840891101,0.673070727852342,0.7267265468063749,0.77420316914126,0.8504145637986779,0.8372067969627954,0.0001
5,0.6310072189901665,0.6194478264126753,0.6545108908816323,0.7386438855749672,0.8033757141749686,0.7966863232284572,0.0001
6,0.6488993952279217,0.6291916067736136,0.6676054701903941,0.7944369756278055,0.7345322302171344,0.7180538528909044,0.0001
7,0.625822578823293,0.6720378173447643,0.7285632521994991,0.7716725111483905,0.884898506355199,0.8580810360683957,0.0001
8,0.6105833039889703,0.5679834222546514,0.6098190969136095,0.7293965175884032,0.6978541058651079,0.7106113173130698,0.0001
9,0.5662471342390615,0.6126901813121657,0.6684572705950762,0.6990586351948191,0.7523017335627727,0.7369518993989952,0.0001
10,0.5796047031883298,0.5524217458586619,0.6082792550788643,0.715261572220681,0.6781955693308248,0.6801906362734407,0.0001
11,0.5193667897974478,0.5273192954186948,0.5870711460632364,0.6168180676085467,0.5477800482209644,0.5585051042808368,0.0001
12,0.5533186038053609,0.5109414353271841,0.5640295935418321,0.6972213756029308,0.6078957566826126,0.6142770002687947,0.0001
13,0.4798102845878787,0.5198596147675588,0.5715933939335878,0.5992285133803514,0.50675403844845,0.5137314539684907,0.0001
14,0.46082539055717314,0.5138773485786556,0.53624054310853,0.5712156697103139,0.5716655065841452,0.5792250151470977,0.0001
15,0.45514453978677066,0.4381801464397055,0.4791228925625895,0.550222242939929,0.5720853490307096,0.5735338566948676,0.0001
16,0.4318939883349416,0.4153721295490166,0.4611762965899057,0.5580347844918743,0.48664779060167435,0.4988849031536538,0.0001
17,0.44654342722151724,0.4241611951373402,0.45513900234291593,0.579278105878206,0.4557015621429496,0.46017575117156795,0.0001
18,0.4049213751393347,0.3840180166027089,0.411642173411315,0.49077900925722684,0.4926802269429242,0.4934058645418616,0.0001
19,0.4050622326861654,0.3935583459280933,0.4293044407132994,0.5149847980627582,0.4627372295291116,0.46762546789851683,0.0001
20,0.3873735433086492,0.43172306841519215,0.44884253814430436,0.4719633491301321,0.4886688731730364,0.49982423187258285,0.0001
21,0.40906149232373135,0.4100568121579027,0.440459149489131,0.506124318443316,0.5113754126931837,0.5197793447770029,0.0001
22,0.3944613395941963,0.3822361042462482,0.41291392003934,0.49296426332059073,0.45902695866755494,0.46516167676928866,0.0001
23,0.3682994682553768,0.40514891999990826,0.4219329094639714,0.4551789823421504,0.4979034901929619,0.5024579418308874,0.0001
24,0.38048249106140725,0.37035523486260924,0.3835873440139652,0.475178332089199,0.4141001494064755,0.42201015725006014,0.0001
