Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8266031859786253,0.9187888100033714,0.8118745803833007,1.0145384541109703,0.9934039978818906,0.9848401732535876,0.0001
2,0.8190000763663139,0.8716050011771066,0.7781455812000093,0.8967993769613638,1.0034330223442762,0.9944707227307796,0.0001
3,0.808946674583693,0.8494910830543154,0.7628167788187663,0.99215284935254,0.8621701179350225,0.8585747258385774,0.0001
4,0.7782701621001478,0.8084321158272879,0.7353310448782785,0.8398792292371009,0.8678842967830503,0.8655211081519667,0.0001
5,0.7450605193028618,0.7656246911911737,0.6957619894118536,0.8781643261890413,0.8202745809307918,0.8202508007548934,0.0001
6,0.7153641223371059,0.7505320140293666,0.6770766939435686,0.8183579465652333,0.7712738190118225,0.773075616018681,0.0001
7,0.7076727721182107,0.7573697135561989,0.6568625949677966,0.7992291519960101,0.8464546432070718,0.8468921087070872,0.0001
8,0.6827439989971849,0.7272881189982097,0.6270580427987235,0.8314849110229279,0.774709960205785,0.7770325565252928,0.0001
9,0.6452723816009662,0.6864345641363234,0.5784262975056966,0.7257015947320395,0.732265814543581,0.7363156637487448,0.0001
10,0.6060507286706313,0.6598760241553897,0.5467482793898809,0.7358120905314509,0.6498540625264297,0.6555297354368049,0.0001
11,0.5703415380027417,0.640262508392334,0.5870841026306153,0.6960582677863582,0.6179285796351824,0.6257005513270266,0.0001
12,0.5387129335676494,0.5704040481930688,0.49077569870721727,0.655655252240729,0.5852724485960478,0.5942047807010867,0.0001
13,0.4829140064369205,0.5675780750456311,0.5664232254028321,0.5699645122410857,0.5990380700446322,0.6085844152650159,0.0001
14,0.497621675049028,0.4877695946466355,0.47001191547938753,0.6542482337320413,0.4716346783973303,0.4840095723438245,0.0001
15,0.4721339621075003,0.43939688546316963,0.4058677877698626,0.5857169395076373,0.5509275526616071,0.5608625646663329,0.0001
16,0.4434631888065849,0.46514111019316173,0.4696657907395136,0.5094526578760965,0.5513827994516386,0.5623575929172782,0.0001
17,0.4327376625434101,0.4252445220947266,0.4341945421128046,0.5850777421829105,0.45465171132035004,0.46804019263966473,0.0001
18,0.4472228314813975,0.4756764684404646,0.5050378163655599,0.5510171516117861,0.5678448281243748,0.5788900109106733,0.0001
19,0.4052348452870746,0.4067219370887393,0.3870354334513346,0.5510746608564255,0.4257445205247531,0.43935048725654724,0.0001
20,0.3853273283962545,0.3970392590477353,0.3605662186940511,0.45018803844251537,0.5254635294289268,0.5364309689873404,0.0001
21,0.39649715839787164,0.3795781816755022,0.3734461829775856,0.5007725353701904,0.4576888929519498,0.47267577001133126,0.0001
22,0.38634308768025655,0.385397161756243,0.3494681267511277,0.5116712454047795,0.4531334457994092,0.4681754165908387,0.0001
23,0.3837233139055337,0.36092800412859233,0.35132044156392417,0.4599806565058248,0.44408578881491473,0.46003611521398924,0.0001
24,0.3759073809846206,0.36769458679925826,0.35979278201148623,0.4630467582078675,0.4002135359062038,0.41636998483182147,0.0001
25,0.3926983614623213,0.5481878734770276,0.6002210162934802,0.48962227902933275,0.4498047595927273,0.4636100580404567,0.0001
26,0.4757682805216161,0.425286256699335,0.3977802231198265,0.5642919086766804,0.5277577555499054,0.5426554120814119,0.0001
27,0.38117642780958144,0.44146887007213775,0.47586367016746883,0.4832901210979032,0.4101093195943487,0.42771428184948945,0.0001
28,0.3826959229904577,0.3859093439011347,0.3384039697192964,0.4888921291762981,0.43270360952835824,0.449563126084647,0.0001
29,0.3558002976938428,0.3301036925542922,0.3417607761564709,0.4397421675730344,0.3843484928455041,0.40335309792528407,0.0001
30,0.3830325249894291,0.4089294615246001,0.35192416508992513,0.4556646454599406,0.43782298336161113,0.4537302609120713,0.0001
31,0.33388235202131183,0.3593923886617025,0.3210854030790783,0.4215181451095619,0.3837971247897615,0.4009095569772053,0.0001
32,0.33946845616041166,0.3243203776223319,0.3067439056578137,0.43677112491645537,0.36478030881399903,0.3832143153033383,0.0001
33,0.34049207260932873,0.3504574457804362,0.310598053250994,0.42643598222357276,0.45631148683518824,0.4731711694040257,0.0001
34,0.33239070017453554,0.293058374949864,0.3054776123591832,0.3992639594027157,0.40551909056943763,0.42450058401033985,0.0001
35,0.3276244140986616,0.35128976276942664,0.32033987499418715,0.43496615683843026,0.3799047811119059,0.3990932922010667,0.0001
36,0.31132215933116647,0.3118796439397903,0.30007469540550596,0.3903043521703889,0.3391579163400747,0.35745498491084504,0.0001
37,0.3101310743076995,0.3423401968819754,0.3004402342296782,0.3774178972852407,0.3857386729548661,0.40209699986997044,0.0001
38,0.30595710438191176,0.3041444642203195,0.30359880583626886,0.38354146755095786,0.3190664764588819,0.3390323682283959,0.0001
39,0.2947156308846996,0.318647457304455,0.3375754197438558,0.35636709589831145,0.3328338612299433,0.3542866578525791,0.0001
40,0.3088663215997601,0.3114793618520101,0.2772888319832938,0.3716261259538094,0.377196232537569,0.39534180119715195,0.0001
