Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.85670115355441,0.8226885977245513,0.7082261488987849,0.9898527093441807,0.9691905080548968,0.9815826827630321,0.0001
2,0.8406933003796072,0.7998525891985212,0.6787183193060068,0.954123303815723,0.9944906510036217,0.9949839308056323,0.0001
3,0.7919183874270063,0.7990412212553478,0.6962050658005935,0.8881307236451506,0.8256500385422105,0.7992838748391543,0.0001
4,0.7776316129809131,0.7645747684297107,0.642591247191796,0.8497291718223432,0.9049229364604473,0.8741388402355755,0.0001
5,0.7490013814781945,0.7515362784976051,0.6365073644197904,0.8600160306813962,0.8171799979160845,0.7800313965181916,0.0001
6,0.7048685615442977,0.7724481128510975,0.6946983841749338,0.8050168693154452,0.7560405462397956,0.7145325018469086,0.0001
7,0.6959838974983366,0.680902167728969,0.5532832604188186,0.7906521386015205,0.8781661315852521,0.8472932489543958,0.0001
8,0.6675271343866994,0.6770013355073474,0.557000050177941,0.7797164507075293,0.7992666004101,0.7677974438361337,0.0001
9,0.6313200996111846,0.6010420526776995,0.48157830421741193,0.7465970666764509,0.7310676501309997,0.6960136281751517,0.0001
10,0.6157002432798622,0.6450630869184222,0.5631554447687589,0.7591763573523149,0.9168151193390595,0.8954897527416824,0.0001
11,0.5908037536132525,0.6138404664539155,0.5443787093345935,0.7306698966371528,0.6260400442284024,0.5943901602428389,0.0001
12,0.5346261652973386,0.5217030570620582,0.4376781078485342,0.6453112752969521,0.6826943648577066,0.6529564352407172,0.0001
13,0.4653729652448799,0.5160495939708891,0.5071691366342398,0.5854635413864286,0.5533869654736702,0.522757682395372,0.0001
14,0.4551626349435202,0.4414230800810314,0.38112600262348467,0.5654410314842754,0.5079861693005092,0.48004220032562894,0.0001
15,0.40687564188336256,0.4467170442853655,0.364853703058683,0.48670510403914546,0.5211188776096892,0.49261277630879075,0.0001
16,0.4307941543650582,0.42412823268345423,0.3626694197838123,0.5244488921370735,0.5996312605968038,0.5771793271533235,0.0001
17,0.4316159436391071,0.4325689769926525,0.35904542299417347,0.5084933716101802,0.5916741596265935,0.5659544048577723,0.0001
18,0.4007700639945513,0.4278979483104888,0.35624581575393677,0.5445982840269824,0.5000287093675059,0.47239478484946484,0.0001
19,0.38800631055611096,0.432960573832194,0.36197997285769534,0.4574946218663523,0.5295473149024859,0.5061316530420558,0.0001
20,0.4070119583826704,0.4686549777076358,0.3900898603292612,0.4938408875366151,0.5854488860109628,0.5618760872703769,0.0001
21,0.44476720479635706,0.4080891472952706,0.3923264764822446,0.5321060198665708,0.5503720324311362,0.5251967172645149,0.0001
22,0.3591120396732669,0.4201036634899321,0.3580766824575571,0.471151069007458,0.45226665139792777,0.43060680828569314,0.0001
23,0.33786344625053205,0.3936728840782529,0.36111021041870117,0.43875373939187506,0.43751781989317895,0.41676357070170245,0.0001
24,0.3411142344141471,0.3661804380871001,0.3473412532072801,0.42790069624388366,0.4344494604643095,0.41657642726708677,0.0001
25,0.35312595152418713,0.36592396781558084,0.34873804908532363,0.4298784191701359,0.46616388684261284,0.44787261825711344,0.0001
26,0.3425992833682016,0.35568484351748514,0.33904322064839876,0.41955437206864654,0.46323256486785913,0.44611407598358355,0.0001
27,0.3386834678789495,0.3751927693684896,0.35460670865499055,0.41058825092098983,0.46633810193688824,0.4484044727968048,0.0001
28,0.3320297203890698,0.3655160994756789,0.33477227962934053,0.44270439604458395,0.4896911716263644,0.4744775618168235,0.0001
29,0.3228235315139889,0.3573716617765881,0.3540443181991577,0.4090463421469228,0.40256955223841695,0.3880083814661744,0.0001
30,0.3006783723803811,0.3308142071678525,0.33715492257705104,0.3823940287659415,0.40806665392496133,0.3963829951149437,0.0001
31,0.30630334377034124,0.34289948145548504,0.37057095766067505,0.3722188694345709,0.3661402586255863,0.35186990800886847,0.0001
32,0.29503785985154407,0.34514460563659666,0.34354012516828686,0.37470929573743206,0.43954979466872957,0.42342606322747567,0.0001
33,0.37350295819968926,0.38755394163585843,0.36096831468435436,0.46077726542194336,0.5145241767540315,0.508285651312116,0.0001
34,0.36670481243584657,0.36729738144647506,0.42149383975909305,0.47836524725262675,0.41038592616225905,0.4013563591856203,0.0001
35,0.322879137614795,0.31102920032682874,0.3398290964273306,0.39967993961975856,0.41331019610847114,0.40311456198240947,0.0001
36,0.30184917724010946,0.40235995792207263,0.4570846144969647,0.3720154178052999,0.4304444171619285,0.42155967515719467,0.0001
37,0.33141101015000046,0.3387217567080543,0.39895204855845523,0.4296555714331535,0.3706768122286316,0.36001568680924095,0.0001
38,0.3046273408098697,0.30020092555454797,0.3384020122197958,0.36893377978231,0.41958377066701286,0.4087714211828451,0.0001
39,0.3737620742422875,0.3666830516996838,0.3474208620878366,0.49139493021098385,0.529014636836786,0.5217269484350759,0.0001
40,0.2965937937335991,0.305193719409761,0.3279998783881848,0.3889763862997349,0.3328892261261206,0.32271460873419555,0.0001
41,0.2792196593957019,0.2943853605361212,0.3290374737519484,0.3532212111807256,0.3692339953607735,0.358627690279509,0.0001
42,0.2851981113024011,0.3321154685247512,0.40270023621045625,0.33317993221979053,0.38706359095799925,0.38211460190713187,0.0001
43,0.3079226535180037,0.28213144029889786,0.32972742273257327,0.41673023608097093,0.381055094518699,0.3709082132066153,0.0001
44,0.26259803403948195,0.2963260877700079,0.32098738505290103,0.33739232803192126,0.3514796728980974,0.3412066132806757,0.0001
45,0.2906323784074231,0.290611948285784,0.3231478287623479,0.34899514600485165,0.3894737762024241,0.3786685964495444,0.0001
46,0.30693612389308456,0.3563027018592471,0.34131750005942124,0.3726786750240627,0.4724147149740415,0.4599479481383011,0.0001
47,0.2784007272931986,0.2932537078857422,0.36594585271982044,0.37756213057321925,0.33277486239779275,0.32782506177032344,0.0001
48,0.27442352926100066,0.40108879180181595,0.38157980946394116,0.35018243740467364,0.3762337425619594,0.3623168551276953,0.0001
49,0.26158176961989915,0.30057828766959055,0.31534990668296814,0.3335570620137583,0.34237339116856447,0.33514607494779397,0.0001
50,0.2556625035969653,0.27158744448707217,0.3280145571782039,0.3429738813953182,0.3550694348715159,0.3479574293968459,7e-05
51,0.24745036912328516,0.2623058523450579,0.32405229256703305,0.29772302716149096,0.32960029542051317,0.3236890767184765,7e-05
52,0.23630454514862403,0.2546015625908261,0.3156457061950977,0.3541084119574867,0.2990770484483175,0.29151965062576085,7e-05
53,0.2551445381306259,0.2604967298961821,0.3097264995941749,0.29582946056295767,0.3464113704431646,0.3411875612954828,7e-05
54,0.25315749386265796,0.2624424525669643,0.3117628051684453,0.3294992678415215,0.31947257370381704,0.31217549826778257,7e-05
55,0.22887324136660828,0.2508331707545689,0.3191472589969635,0.29488133456109183,0.2859605048244061,0.27950580273483455,7e-05
56,0.2224717128070856,0.26233626093183243,0.3127667628801786,0.28704807045334024,0.3155451254345583,0.3081375095996819,7e-05
57,0.23801184318968643,0.3216217449733189,0.338111542738401,0.28482196950808286,0.33889776573183267,0.32933123519978125,7e-05
58,0.2557924153272508,0.26960394723074776,0.3072097278558291,0.32764550900504713,0.34774855455746473,0.34082882154347244,7e-05
59,0.22776105952335426,0.23581945782616026,0.32280457936800444,0.2882224626690826,0.3153823585270811,0.31201214114263603,7e-05
60,0.22865058678985245,0.24277018138340542,0.32764511612745434,0.28594407281030637,0.2819424911512312,0.27558889028132655,7e-05
61,0.22190427830147857,0.24282400948660715,0.30330285315330213,0.28998227851924224,0.28949660413218226,0.2839173534434499,7e-05
62,0.20507971817697124,0.23419143585931687,0.3269905883532304,0.249840204717748,0.2754088594087177,0.27274415318186374,7e-05
63,0.20541186686588453,0.23752845128377278,0.3245668365405156,0.27291830966506475,0.27301755606158973,0.2689783835721211,7e-05
64,0.2274780911983295,0.22150465647379558,0.3054865736227769,0.27441868477790565,0.32918955338054107,0.3281072059358245,7e-05
65,0.22458362955274333,0.22907763662792388,0.2997636336546678,0.2887431109373829,0.2965401925043631,0.28931495563324294,7e-05
66,0.21286872284445016,0.271001132329305,0.310885699895712,0.2887855192864276,0.30035471744029896,0.2952316590473322,7e-05
67,0.19715481920798436,0.25991850580487935,0.3126820921897888,0.2700719513056617,0.29523462210693063,0.2904967659182134,7e-05
68,0.19528796069080692,0.2557783808026995,0.32144231979663557,0.24187324211570035,0.29810016301390246,0.2954854614925054,7e-05
69,0.20413786924349267,0.25351885159810383,0.3039953066752507,0.26877584874122185,0.2872106586367265,0.2842941795069515,7e-05
70,0.2190601215710731,0.23552214531671434,0.30312714209923375,0.2687547873187807,0.2908746622946437,0.2846428978138249,7e-05
71,0.1970593814899971,0.26306652568635486,0.3048594892024994,0.24903859839179449,0.2863694611380787,0.2822672762823467,4.899999999999999e-05
72,0.19980244234192382,0.21461556071326846,0.3064074653845567,0.2776073035581911,0.2592563379805516,0.2556629451570271,4.899999999999999e-05
73,0.18035682838860537,0.23749001820882162,0.29148850532678455,0.21937849941731014,0.2361579751118979,0.23254664579229328,4.899999999999999e-05
74,0.19115136211594305,0.22883263542538598,0.2889458491252019,0.2490502192442399,0.25196775977404073,0.2477514626518061,4.899999999999999e-05
75,0.17879155356955556,0.23721981389181954,0.29132842559080857,0.22194190952028348,0.2430330327246652,0.23891598753675175,4.899999999999999e-05
76,0.1938472646095875,0.20578970454988024,0.28615872676555926,0.2663737749956919,0.25127864208807,0.24698373026822856,4.899999999999999e-05
77,0.17937677855328168,0.20681598527090891,0.2862571500814878,0.22355119121823147,0.2351501734389536,0.23250811976974334,4.899999999999999e-05
78,0.1867477624812532,0.2070599283490862,0.2984773081082564,0.21544787046507516,0.2832625063932087,0.28352881772615474,4.899999999999999e-05
79,0.17889241009217405,0.20326552050454275,0.2881146784012134,0.2680475162633757,0.2199178554026492,0.21515819526075874,4.899999999999999e-05
80,0.17197415705332025,0.20748223804292223,0.2923047084074754,0.2141030920915165,0.2348281633663535,0.23099107390953494,4.899999999999999e-05
