Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7608066761950916,0.6844467700106426,0.7192742292163441,0.9323938040905588,0.7882789573648552,0.7886782383352356,0.0001
2,0.726638267857993,0.7555365932797923,0.8037101088218319,0.8536156172011644,0.793437137761302,0.7838580067262554,0.0001
3,0.7071906526615379,0.7052084404287986,0.7558013767872042,0.8559909663647502,0.8258160636649613,0.8207261015751375,0.0001
4,0.7055217643100242,0.6493539208347358,0.7051079296371312,0.8434302837317276,0.897934352675516,0.8936013100891574,0.0001
5,0.6456319387533327,0.7006093090020337,0.7722987295354454,0.7951346125955716,0.8238756318321281,0.8261563557647957,0.0001
6,0.6738246996434327,0.6183339831898513,0.6735195558047989,0.8278979781456641,0.8021479066016262,0.8014745511399296,0.0001
7,0.617386949801535,0.5428965091705322,0.5593369909860555,0.7596719906829641,0.6618965923109196,0.6526570047000952,0.0001
8,0.6149646303208911,0.5685339830454114,0.5966916431501074,0.7461885667931156,0.83089598419601,0.8283100797807746,0.0001
9,0.599969103402298,0.5514467688440119,0.5885286493208802,0.760462687155794,0.7800071535321597,0.7752310641756545,0.0001
10,0.5485376197222891,0.557547877135786,0.5846946193176565,0.6836421133434634,0.7798120748924365,0.7728952597129245,0.0001
11,0.531969302218549,0.514701796966849,0.5231035542719572,0.6622613073433037,0.5901889074606528,0.5810041529362564,0.0001
12,0.5166551647447726,0.4760637329620065,0.4695266982884083,0.6267358874209705,0.6268020211612306,0.6157253274116573,0.0001
13,0.5332657507245209,0.5262152639407556,0.5115371167081074,0.6881459544066715,0.6201763223602734,0.6119878922280891,0.0001
14,0.4864120722826825,0.4717875429727499,0.45110503446708605,0.5970539004200859,0.5887124683958826,0.5781494168738925,0.0001
15,0.4976378938960302,0.4949397716707396,0.45278300359411144,0.6227145338963957,0.5820188769833426,0.5743534115705445,0.0001
16,0.4428164026222703,0.4253214215769351,0.4146786048574355,0.5549328201976955,0.5720396570850236,0.5571749269860753,0.0001
17,0.42661948423616813,0.425540264370372,0.39951413349040504,0.5326014713959104,0.5661831822923657,0.5499006382359015,0.0001
18,0.43420457406702084,0.445660556404336,0.40984323418256147,0.5829302531161318,0.505032157727649,0.49316484772735636,0.0001
19,0.4171149120002493,0.40287134253862994,0.4206784963607788,0.5048735067309629,0.5491635522914489,0.5332037128026429,0.0001
20,0.3833799429652007,0.3722695841372592,0.35952744669127235,0.4725686141795027,0.49314854182631274,0.47769609925694706,0.0001
21,0.3625906887566366,0.370125624740008,0.3465686226354062,0.4810606200499112,0.42149358996393477,0.40515033550599727,0.0001
22,0.34718241650684156,0.379725068518259,0.32913546423310214,0.44349922692292765,0.4615619790831343,0.44548815056002866,0.0001
23,0.35430705761809733,0.3683944257717688,0.37037519459585544,0.45299502847129247,0.4550373091917561,0.43441584946369366,0.0001
24,0.3366409907180401,0.3583793836889915,0.32896967651774583,0.4334962171003376,0.3568282672716046,0.34398598705326816,0.0001
25,0.3245440459008542,0.36527979952617756,0.3206536596261182,0.40907762006030524,0.3789920960461667,0.3617489017789176,0.0001
