Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7950096744127454,0.875536618913923,0.8877816972278413,0.9262461574345986,0.9218752122544824,0.9268864965566666,0.0001
2,0.7693669620368593,0.8477954682849702,0.8860519681658063,0.8790389916660711,0.9073020701454977,0.9178040252692816,0.0001
3,0.7595970490382923,0.8235461462111701,0.8325658889043899,0.8582139758943245,0.8452213396140158,0.8651440442245075,0.0001
4,0.7322939090144481,0.7850259417579287,0.8051615487961542,0.8549622343178838,0.693260292724988,0.7177288761144383,0.0001
5,0.6974946063967153,0.7645658947172619,0.7587188675290062,0.7970749472122094,0.7814214108647158,0.811887037669315,0.0001
6,0.6636332909096263,0.745249621073405,0.7275659197852725,0.7651860404329781,0.7490887148816747,0.7783449640198601,0.0001
7,0.6406406624657918,0.7308938344319661,0.7622053509666806,0.7470907367817011,0.7037498575563307,0.7305901630380439,0.0001
8,0.6262219287839742,0.7102295103527251,0.6675705273946126,0.7449812845234826,0.7578179209609062,0.7914925002326137,0.0001
9,0.5909136214615012,0.6638870693388439,0.6484998975481305,0.7012176589087438,0.6304396871872703,0.6567721712452632,0.0001
10,0.5347205741710032,0.6148658389136905,0.583483160109747,0.6494929856127677,0.6042167897199533,0.6331605601539374,0.0001
11,0.5104456427142909,0.5771641367957705,0.5818202609107608,0.6146973527261967,0.6249099796358418,0.6549061467722562,0.0001
12,0.5309433298236755,0.6507257052830288,0.6513478778657459,0.6401302253421155,0.6237477168947797,0.6499595826166407,0.0001
13,0.5229476147648676,0.5354037920633952,0.543499519711449,0.6156549309846765,0.6181431043935927,0.6503848852086062,0.0001
14,0.4408883317931795,0.4600548562549409,0.48684972581409275,0.5540170258833123,0.49517211311843184,0.5225037740904684,0.0001
15,0.4334339578787801,0.45657761437552313,0.47507818539937335,0.5520385920666745,0.4379924956073507,0.4602272451243396,0.0001
16,0.4232196445876641,0.44270442326863607,0.4595851943606422,0.4926951334964493,0.575620527866233,0.6064587791735253,0.0001
17,0.3989786712176503,0.42693200338454473,0.4410099188486735,0.4960594731568478,0.44663114335209814,0.4717513778785311,0.0001
18,0.3918147994469666,0.4804393450419108,0.47926318304879323,0.4728473397642299,0.4467989754951662,0.47440808099614257,0.0001
19,0.3726900877746034,0.41317499251592726,0.4486400422595796,0.488968335597962,0.41769305645961563,0.4401256465309286,0.0001
20,0.3748412566510902,0.41560574486142116,0.4778199786231631,0.4526239866685787,0.4385202825127148,0.46609617669894143,0.0001
21,0.36593948674747573,0.3968195188613165,0.4140689963386172,0.4570368706475988,0.3924178529944811,0.4194713514712914,0.0001
22,0.3695608369759386,0.41569493611653646,0.4838443529038202,0.46416202829099185,0.4818162291082152,0.5165016447225234,0.0001
23,0.35761848769606525,0.4682814007713681,0.5693296523321243,0.443655703539081,0.3502513920444244,0.37606462955650305,0.0001
