Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7146268815056026,0.6605615130925583,0.6397012639928747,0.8815543298942163,0.8182488509426771,0.7881753872411669,0.0001
2,0.6466493334460508,0.6603499307470807,0.6381923075075503,0.7354894413486115,0.5833020926065213,0.5071940304710264,0.0001
3,0.6371411852625967,0.6239072306681488,0.6192319640406856,0.7300223528465654,0.6691293337959054,0.5873410729328283,0.0001
4,0.6047123443386123,0.5554069866568355,0.594548492078428,0.7122409013162768,0.6657970876993872,0.5833053540982064,0.0001
5,0.5778347936665912,0.5425775051116943,0.574592055214776,0.6861861277750398,0.6949758764847206,0.628674594347858,0.0001
6,0.560129821142503,0.5168600971415892,0.5576625770992703,0.6573412661166044,0.6375242214059099,0.5758895655136099,0.0001
7,0.5472588732415221,0.5307252972812976,0.5680260587621618,0.7029203657386518,0.6061479758458367,0.566019500039532,0.0001
8,0.5145470460898316,0.5063084363937378,0.5209492100609674,0.5973885684528693,0.5216019532836,0.4598852322365562,0.0001
9,0.49026824230583144,0.4848614345162602,0.5232540819380018,0.5896600911204322,0.5102139676828099,0.4577145058185939,0.0001
10,0.4738017905155897,0.4527310395644883,0.4814269772282353,0.5569936709581709,0.5661499175398644,0.4967419059141409,0.0001
11,0.4616658620151809,0.42179750183881337,0.45558346995600946,0.5568294883476885,0.5645744535583186,0.48968694309440053,0.0001
12,0.4849406736541994,0.4201514761326677,0.45907582883481624,0.622673547149968,0.47148908563731834,0.4112611764691508,0.0001
13,0.40896027272343843,0.3933284646373684,0.44590990278455944,0.526438786389242,0.3934232882047002,0.33928315114787416,0.0001
14,0.4029928473886245,0.3967801999237578,0.48540329579953795,0.4805031919270104,0.4763852370296627,0.42054799847723057,0.0001
15,0.3963312681971602,0.3737284126928297,0.4271029790242513,0.4849604436168165,0.4520025973145569,0.39234422609733854,0.0001
16,0.3707989076358782,0.3769090579727949,0.3881852220605921,0.4594457022123294,0.4275070042487198,0.3574740273139011,0.0001
17,0.36265396696548774,0.3670400391190739,0.44899071940669305,0.4569695920839184,0.3343735501047443,0.2842104241888668,0.0001
18,0.3591127191886449,0.37906550956984697,0.37398545300519026,0.4417120952047415,0.40445020532420234,0.3457223733760619,0.0001
19,0.34522710746897417,0.3721563230126591,0.3867300439763952,0.4286212210509848,0.38799800918413474,0.31543022673172155,0.0001
20,0.3401792793556463,0.3503679037094116,0.4276989601276539,0.4505538887959493,0.3874549693254347,0.3469942492040398,0.0001
21,0.3500830055003317,0.4049260798147169,0.5116132612581606,0.4194719333841478,0.4809936885723429,0.44269226579509235,0.0001
22,0.3502160442372044,0.33729770021923516,0.36279877733301236,0.4537813918854278,0.36544624998247754,0.32230670169956377,0.0001
23,0.31760691590548207,0.3139958199808153,0.38248839378356936,0.41397390351412755,0.33308806299475474,0.29293828258635163,0.0001
24,0.3365195006909435,0.3291125307648869,0.4093255943722195,0.438272671367529,0.3307451717119153,0.2997978580700763,0.0001
25,0.33190673773795926,0.34164837255316266,0.38684494053875956,0.4335697252827352,0.3390273143830787,0.29765811322397184,0.0001
26,0.3223198155622029,0.3481681831812454,0.3784114749343307,0.4573322190187146,0.4197017539502889,0.3925936431673525,0.0001
27,0.28572978758731044,0.34698962155034985,0.36257573586923103,0.36589274038012687,0.3366107241137999,0.3000735305988592,0.0001
28,0.2848128455693238,0.3436051728361744,0.3451464564711959,0.35833426746189107,0.35323380514764063,0.31258213427452436,0.0001
29,0.29016160288952847,0.28587458901486157,0.3589800128230342,0.37049624686583715,0.4081891088665481,0.37991447526121586,0.0001
30,0.2783106159160551,0.29366318755230664,0.34747272420812536,0.3761509409746699,0.380184348835994,0.3416992569658832,0.0001
31,0.2769798872273455,0.29966178182828224,0.3655379719204373,0.36955243902244145,0.34595685379077507,0.2997084616099285,0.0001
32,0.2657276550587905,0.3168894537424637,0.3501293217694318,0.33984822743549015,0.351487120318272,0.309115075983946,0.0001
33,0.26370610569086633,0.2781568886870045,0.36263368836155646,0.33230178493845225,0.36226987350012374,0.31985035621795377,0.0001
34,0.25343884553545065,0.28559357432995813,0.35653226640489366,0.34030845928697634,0.318218723691737,0.2701221681939011,0.0001
35,0.26801373417881746,0.270386316008487,0.3683929884875262,0.35038736820425637,0.3543921187185412,0.31089411089330254,0.0001
36,0.2517394803005801,0.32390902406078276,0.32135144074757893,0.33927051105302775,0.31580913433157093,0.277654005123193,0.0001
37,0.26226857254374003,0.30226453381069635,0.3525907587122034,0.33536966925989264,0.30496937161390253,0.26346731644426186,0.0001
38,0.2590038940389533,0.29068870211051684,0.40731942035533764,0.34612106533063386,0.3235956645237899,0.30195057240153017,0.0001
39,0.25972357667055535,0.27436776484473274,0.36856130140799065,0.32454764538264935,0.3863564667738427,0.36390260640719324,0.0001
40,0.23861715198232084,0.256237441200321,0.3586532681076615,0.34228066727026746,0.3638763572389219,0.33542577007802443,0.0001
41,0.24848104190896445,0.2560051275511919,0.3555092767432884,0.31001319720801096,0.3366963625338821,0.307715507007949,0.0001
42,0.22315452552654305,0.2444718076010882,0.3569018522898356,0.31494984926085084,0.2862548179759342,0.2562667870574472,0.0001
43,0.22521102904692342,0.34901731095071564,0.31701920915532994,0.29115937521856283,0.2958397120624171,0.2624415622950519,0.0001
44,0.238245436790577,0.26124075509734074,0.3125637999287358,0.3013222343868254,0.3044722137463297,0.2767428343378176,0.0001
45,0.225299749145507,0.2631260990086248,0.3946648597717285,0.2992542841654085,0.252573816583687,0.22741826893320127,0.0001
46,0.22542856209369808,0.23583735449839446,0.3414561925110994,0.29255217585067494,0.27720142279333965,0.24899205834768878,0.0001
47,0.20868488638760618,0.257175433433662,0.3108814177689729,0.27425010939450145,0.3016899337611687,0.2727468788033096,0.0001
48,0.22396316634083124,0.2370408889600786,0.3286090418144509,0.28855624692981086,0.2876378502774495,0.2621153511893333,0.0001
49,0.21319968887253113,0.24627035755222126,0.3648567729526096,0.2920481696531203,0.28818342752243015,0.26275310727834394,0.0001
50,0.23366616962285136,0.22200543799642788,0.3210272444619073,0.3096614953122687,0.31641523463180427,0.2982845883078012,0.0001
51,0.23404149422091633,0.24906721761671163,0.28827879075650814,0.27940620709918484,0.30186850267062215,0.28049953957372004,0.0001
52,0.22832754155054558,0.24064681489588852,0.351600729977643,0.3062822926382671,0.24573677092509733,0.22207658654778695,0.0001
53,0.19904421832964486,0.23702924332376255,0.31810632546742756,0.2617224729368724,0.21948699472214422,0.18853975363531975,0.0001
54,0.19950162723390824,0.22161567918324876,0.2924803442425198,0.25627886855610343,0.25165363377562827,0.2269343399130343,0.0001
55,0.20250525987674747,0.3399623935505495,0.3262100758375945,0.2638096674927995,0.2444884505982632,0.20682518224368904,0.0001
56,0.2101778276895791,0.2127178109298318,0.31503280357078267,0.27779498220886073,0.23033160264377334,0.2075547443437734,0.0001
57,0.19478897487669622,0.22051618462902003,0.3143895458292078,0.2550654053283334,0.21570080564730826,0.1902352405882992,0.0001
58,0.1861142209052013,0.263344588926283,0.27692418804875124,0.2434710464210544,0.22959979953662393,0.2076759046233546,0.0001
