Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8785448553095082,0.8099742571512858,0.8087468376526465,1.028564623495109,0.8509943550392882,0.8374516592990674,0.001
2,0.8055296069901887,0.7622717448643276,0.7744085788726807,0.9091762544083178,1.0821773775912378,1.0411992882237593,0.001
3,0.7484369248637471,0.6735798472449893,0.6671954393386841,0.880915723496552,0.9453656440829599,0.9129267047409843,0.001
4,0.6259059914274933,0.5677281061808268,0.5684911883794345,0.7818203403828918,0.7982309797577015,0.7776733303126041,0.001
5,0.5628848540946507,0.47144066946847096,0.5133610230225784,0.7076044512992452,0.7404189121243197,0.6998144754966512,0.001
6,0.46771037222162887,0.49139476957775297,0.5542669479663556,0.644737811039016,0.6309461006445342,0.6149887967819611,0.001
7,0.46639269969348135,0.4274644488380069,0.49388294036571795,0.589808214009002,0.6744668016244881,0.6380855485224861,0.001
8,0.42827766653940214,0.36783313751220703,0.4468733278604654,0.5837267022199023,0.5195951668782048,0.5118450359743124,0.001
9,0.37558445237853844,0.33442431404477074,0.4087217633540814,0.5032071819433473,0.5490438047021766,0.5102860393991298,0.001
10,0.34841687645901936,0.4479164032709031,0.49953771096009475,0.46429494392046483,0.3912629179237571,0.3789970486187376,0.001
11,0.41091263641342685,0.38259896096729096,0.454933939071802,0.5597599803922172,0.5223199822198605,0.4933203643257097,0.001
12,0.3474245360454192,0.3643995512099493,0.44246782247836774,0.4547584333393109,0.45297295792157277,0.4396011758916461,0.001
13,0.32908801027488027,0.3493402526492164,0.40703442234259385,0.44410017007645713,0.4384941885586459,0.43225222693948173,0.001
14,0.3694387996886943,0.38762567610967724,0.4241613012093764,0.5172728250102948,0.5431670584065582,0.49528234917458475,0.001
15,0.3581379376092201,0.39747193200247627,0.41128678505237287,0.4495888285712255,0.44115841902416614,0.44313697098600274,0.001
16,0.30894589579324305,0.3279719534374419,0.3780074371741368,0.4454158461247748,0.4322093207081891,0.41985718956250884,0.0007
17,0.32556931537401335,0.31461764290219263,0.3424986692575308,0.40714305399814643,0.5099523617476157,0.4835300244074749,0.0007
18,0.2896478512774724,0.3223171007065546,0.3720897390292241,0.41596395906431166,0.37138224482827603,0.3622286256060304,0.0007
19,0.3246903873824022,0.34327280407860167,0.4012768039336571,0.399549038151203,0.6501383911181065,0.6024665419158775,0.0007
20,0.2988074538456802,0.27437972341265,0.33259671468001145,0.5275909744064393,0.44578687284589585,0.4186719660334136,0.0007
21,0.26929041475002835,0.3300602890196301,0.3551049324182364,0.3885741259220372,0.3578448570692742,0.35981779819376997,0.0007
22,0.26245662069075726,0.2962622460864839,0.3547292145398947,0.3910716307719984,0.3600367894921596,0.3612094567361371,0.0007
23,0.27513312503458465,0.276886392775036,0.29673757461401135,0.3860980583424185,0.3921669458790418,0.3848536177171739,0.0007
24,0.23165766351667538,0.25849046934218634,0.2899554417683528,0.32416139777954617,0.31213825775149845,0.30836960320193785,0.0007
25,0.282172449847604,0.37125284331185476,0.41139687024630034,0.4718588396261322,0.5211176863341004,0.46672128599328894,0.0007
26,0.9395838255550907,0.6375616845630464,0.6552762480882498,0.9557368638488163,0.7923431147729878,0.7064988407336503,0.0007
27,0.48838779402461124,0.3303075699579148,0.39380393349207365,0.8447951904229868,0.8023452807269082,0.688460775980896,0.0007
