Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7012488594570798,0.6879837623862333,0.6894154936768288,0.8286000664294624,0.8873766619290863,0.8756076980149641,0.0001
2,0.6541683199089455,0.6430644157320954,0.6487937195356502,0.7478888860829944,0.6973403749596818,0.6854196742173753,0.0001
3,0.5840496977018984,0.6189086659010067,0.6055853671805803,0.6666254240941916,0.6917231212622564,0.6776720599991836,0.0001
4,0.5637126750637188,0.5925660022469454,0.583078705987265,0.6690809587187708,0.5986597141059514,0.588848344692759,0.0001
5,0.5148416939247009,0.5495449221411417,0.556275581204614,0.5988081639149213,0.6835567400713315,0.6696335790090487,0.0001
6,0.5409193539303915,0.6181999971700269,0.572012649026028,0.7301446761202988,0.9007588624987602,0.8843283568979906,0.0001
7,0.5185056494904707,0.523815207703169,0.5075652793396351,0.6177481115775256,0.5863511378482258,0.578011212673343,0.0001
8,0.43103225641517545,0.4696815817855125,0.4537281962328179,0.5283215143443724,0.5539811234808204,0.5438314242361715,0.0001
9,0.41208401610603157,0.453953365946925,0.4317405196123345,0.5032060955401898,0.5311783669151481,0.5236070606279787,0.0001
10,0.431557242066883,0.46852363542068837,0.45745770321335905,0.5468123423533235,0.5155550160025113,0.5082765673023036,0.0001
11,0.39289404357983454,0.4173338801361794,0.39424597939779593,0.4778832478240946,0.5414203491336415,0.5314287215678791,0.0001
12,0.41843106779830896,0.4590600424034651,0.43437490906826287,0.5633769605930117,0.5370212688643584,0.5297933081027943,0.0001
13,0.36189141108536166,0.40644319944603496,0.3784469878950784,0.4412675542628542,0.410796350992485,0.40533600927587715,0.0001
14,0.3646068341478828,0.3877981318983921,0.3680647417556408,0.46469070379342514,0.45285713100597697,0.44416704949537095,0.0001
15,0.34039634939064917,0.40279940671698994,0.3728819919186969,0.42685834340484985,0.4559579534473369,0.4468376529455657,0.0001
16,0.34792985233947815,0.39391254824261335,0.3826509575511134,0.46762225783211103,0.5352757179072412,0.5219093737926237,0.0001
17,0.3240885950117778,0.45037841519644095,0.40363581513249597,0.3986521834790493,0.40904899042317244,0.39933807743917377,0.0001
18,0.3584879684529306,0.4075140537217606,0.3784366263899692,0.47459963159865726,0.464168062503578,0.45360087678614697,0.0001
19,0.33207669920100064,0.37249880336051766,0.3490597231443538,0.42992233878841407,0.39953870037304384,0.3918403998992008,0.0001
20,0.31632192792072666,0.37922933212546417,0.3681847744209822,0.4021766043644209,0.37287895956838973,0.36602816161133184,0.0001
21,0.34007881399252027,0.4114474862120872,0.40628080035364905,0.4296415299811822,0.4624402452627665,0.4528387642878084,0.0001
22,0.31259871847806614,0.46050014329511063,0.4549917453943297,0.40101855725442925,0.4595232518776142,0.45066919389212007,0.0001
23,0.3699740359019602,0.3603828091954076,0.35723041656405424,0.5491184281373671,0.41808493738664626,0.4109459834518816,0.0001
24,0.30256049621698683,0.3941803075546442,0.34767676231472994,0.3867452813317362,0.4035454523695302,0.39325376017651453,0.0001
25,0.31308543228146685,0.3877425997756248,0.3608938538750937,0.3906077483654777,0.42818281262383456,0.4155773609085456,0.0001
