Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7485939298568579,0.679174045894457,0.7276005811469499,0.9715829567023981,1.0763577868779364,0.7515935657961126,0.0001
2,0.6450659067344203,0.6006712809852932,0.8175869775372883,0.8735856384619187,0.6668956135535477,0.6080555448112088,0.0001
3,0.5711422093585348,0.5739887735118037,1.0921218284340792,0.7273538922307793,0.8434459242731969,0.49157029121507595,0.0001
4,0.5385849754764341,0.5052774553713592,1.0753024223238923,0.709811191416392,0.6651300111432019,0.35560331306364973,0.0001
5,0.5359303485416445,0.5711101946623429,1.0151048882063045,0.6927977942302213,0.8497894737073948,0.37696584197158584,0.0001
6,0.5155744982498617,0.4926987316297448,1.1694258235221686,0.6879693875150422,0.47731589746866654,0.25785712551711626,0.0001
7,0.4975509754986841,0.469071508490521,1.0262887300446977,0.6175426856182771,0.5670112784466806,0.25550798982469225,0.0001
8,0.4747388002001893,0.5344079432280168,0.9380882573682209,0.5945981234443545,0.6256926035855387,0.23501857483443786,0.0001
9,0.4894993105214543,0.4967643198759659,0.96999296587567,0.6180095645712805,0.6525353903281936,0.2546297973112193,0.0001
10,0.4728973313290212,0.5468273536018703,0.8295677855957386,0.5766082012685534,0.7382034827957398,0.3803680656376615,0.0001
11,0.44422665716558024,0.4725733674090842,0.9362538675929225,0.6001721416469107,0.5530906742144576,0.3039585961187359,0.0001
12,0.42649331785028693,0.4262521090714828,0.96691487223603,0.5348125391355243,0.6198500880312645,0.262115999494718,0.0001
13,0.46047334917017607,0.5325226203255031,0.8694923994153045,0.6162908462886247,0.6982673922245077,0.29114108416452833,0.0001
14,0.43951575936972537,0.4478759713794874,0.9424168863961863,0.5662295877226667,0.5480286792181355,0.24065501905457207,0.0001
15,0.39146899556512105,0.4127676777217699,0.930523036247076,0.4890232710702974,0.6580050700532898,0.2386145865184997,0.0001
16,0.3919529200734015,0.4039302981418112,0.8889987174854722,0.5061315261237961,0.5105143172582354,0.24123655469894106,0.0001
17,0.3886923845456315,0.39217040124146835,0.9099973002145457,0.4810305780004,0.5386825006993373,0.21496371082306714,0.0001
18,0.36485477169812164,0.3912116931832355,0.923486236638801,0.4736375460620075,0.4780838205360703,0.21736281268220678,0.0001
19,0.38165454666960286,0.35866665840148926,0.958489091451778,0.4795588956372662,0.4630046413127119,0.20441054087850866,0.0001
20,0.35314706179362665,0.4083641000415968,0.860142498792604,0.4517345844379913,0.42989969839538505,0.1905083365589646,0.0001
21,0.35531688587901183,0.3441299604332965,0.9604424692863642,0.44555145946710206,0.4098382420937153,0.17226605009809448,0.0001
22,0.32396614585076045,0.3334127281023108,0.9233218193054199,0.40676262369358496,0.5118273898690973,0.1810866335114594,0.0001
23,0.3164827009740676,0.40799727128899616,0.8757542344026787,0.41105330323141553,0.47957645702884183,0.187933644471944,0.0001
24,0.30099977880886597,0.32092950447745944,0.8856657915337142,0.3833563108495422,0.4508905272033256,0.20754066511855204,0.0001
25,0.29175784565094454,0.32365328954613726,0.932733130455017,0.3900946197797811,0.44936439585410054,0.1854989466759276,0.0001
26,0.3178062762251083,0.41528071942536726,0.8005004134289054,0.4047664591605379,0.5133151390344466,0.23038899111742137,0.0001
27,0.3213953631935584,0.2908360724863799,0.909421004805454,0.4173507949578718,0.39610464349267005,0.1642503420584679,0.0001
28,0.26681060366156895,0.3016474164050558,0.8259975632955862,0.35291872662159296,0.31305584321198937,0.12998167541667774,0.0001
29,0.2642804433519572,0.4665006969286048,0.9569008549978567,0.34974017614581027,0.5933242122423213,0.18592631927808456,0.0001
30,0.28455253957951837,0.3032406537429146,0.8090458731318629,0.3733449420377107,0.31502804446732724,0.1415728168335378,0.0001
31,0.2582954555582251,0.2807369688282842,0.8969677254211071,0.3576918037940924,0.3328877832140794,0.1477397581579774,0.0001
32,0.2660381024571071,0.2683266422022944,0.8154265936030898,0.34399674368569555,0.28899810768411066,0.14833936136520445,0.0001
33,0.233844582162123,0.2518918224003004,0.9039181958797367,0.29820781367275234,0.3356264063150761,0.1518585632574528,0.0001
34,0.25048141012417136,0.2713449861692346,0.8045434253160344,0.3361888898719112,0.31952466758021525,0.2087335776608115,0.0001
35,0.26388821992475137,0.3333060534104057,0.8733509945314984,0.3103661376675641,0.4069036314755075,0.1873581359740856,0.0001
36,0.23566420675893152,0.2438642724700596,0.7878460756568022,0.3566460762305298,0.3097050384472336,0.1390245526051162,0.0001
37,0.2594425018398993,0.28894741742507274,0.7592218537663304,0.360092310086061,0.515648079534573,0.27548360922169673,0.0001
38,0.23587220693365404,0.2405710059663524,0.8015234498090522,0.3063936684296163,0.37339210542382767,0.1977912355959218,0.0001
39,0.23387011694384516,0.23329015814739726,0.7876687354819719,0.3255014417723952,0.36160116060167546,0.1790456653891461,0.0001
40,0.23249119315946765,0.3165629718614661,0.74229736938033,0.292441832827913,0.4296733736263811,0.20540298378429508,0.0001
41,0.22128453160464834,0.22213180790776793,0.8326481641725052,0.32334876944126334,0.2765288780492807,0.15522969997166483,0.0001
42,0.19814112659421035,0.21577809686246124,0.7588013560272927,0.27395865767285155,0.3084245606582531,0.1594001871419564,0.0001
43,0.19589276393580607,0.2107794419578884,0.7674938268439714,0.26135070927048076,0.29860645170561606,0.18210224592606739,0.0001
44,0.1883024687932195,0.1997088681096616,0.7619185741557631,0.25788886255449534,0.2799056880258123,0.1687818079505961,0.0001
45,0.18873502137457618,0.25460100484930953,0.7887805179108021,0.2556676369873955,0.2987027129974522,0.19946783428450085,0.0001
