Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7986159030398098,0.9101839882986886,0.8396341687157041,0.9509777149582834,0.6537839750169628,0.6523517473255728,0.001
2,0.7593525399498146,0.83849915095738,0.7748501686822801,0.873130910231115,0.7587941200807051,0.757097820612657,0.001
3,0.7323917005126553,0.6651431219918388,0.6375441233317057,0.841185977095472,0.9031138930720658,0.8938950571995347,0.001
4,0.6414248816918119,0.5591766811552502,0.559797545841762,0.7822409227307537,0.7890430913498871,0.7848693368759614,0.001
5,0.5756030219588509,0.5189505440848214,0.5063265210106259,0.6887432200986872,0.8763163904954185,0.8726827188732873,0.001
6,0.5562359938218446,0.5519010135105678,0.4856219972882952,0.7032797918118392,0.7328423376018355,0.734564309859761,0.001
7,0.5224154872844813,0.4338294778551374,0.3969045911516462,0.6555299349138246,0.8266616440770788,0.8212263301157945,0.001
8,0.44365021204493965,0.3652107420421782,0.36684644562857494,0.585076244881333,0.4999333173059161,0.4974494902766518,0.001
9,0.4411577712822471,0.45637913658505397,0.39062267939249673,0.5519850063255233,0.5854434393217939,0.5805875661207318,0.001
10,0.4068483008791709,0.3646241097223191,0.4056012743995303,0.5188691116919587,0.5097766950234557,0.5085747572704507,0.001
11,0.42855625914057666,0.37085093543643044,0.39256877899169923,0.5929568358348367,0.6060171241239104,0.6071402756995532,0.001
12,0.3919092696499211,0.3659175645737421,0.31785678409394763,0.4974955376990489,0.5265240171608165,0.522798555860181,0.001
13,0.360330450116031,0.5910407747541155,0.5387481507800874,0.45117926842209044,0.5765958122899459,0.5723075372963246,0.001
14,0.4974221799121545,0.3628629548209054,0.32069266637166344,0.6821004136576769,0.6873127837152126,0.6745078003452853,0.001
15,0.39961209590017027,0.49891707102457683,0.46006130945114865,0.5441469911112233,0.5152838250744085,0.5101477235653405,0.001
16,0.34012199564377205,0.3439402012597947,0.30820037296840125,0.508989397660418,0.4133410990700473,0.4131026780956082,0.001
17,0.342757235271057,0.4796987124851772,0.420792125520252,0.4089965794783348,0.501809884789627,0.5025471177811571,0.001
18,0.32099909311613906,0.29987982568286714,0.2950187955583845,0.5160584923483642,0.4396790288046762,0.4369456066730046,0.001
19,0.32058393407302394,0.29948617390223914,0.2577861127399263,0.3987594618725089,0.47427302961118556,0.4674669874388869,0.001
20,0.2884413650191978,0.2738571734655471,0.2696695395878383,0.43384268269920023,0.3618908140865095,0.3604624562229871,0.001
21,0.30410392206374454,0.29843668937683104,0.29725839069911414,0.37491623472512003,0.43752447575411,0.4348656313619946,0.001
22,0.30741612943631985,0.2875845750172933,0.2734375726609003,0.4185745855844815,0.36670214029177556,0.3641763608103994,0.001
23,0.4096198663602373,0.5024793306986491,0.4534781978243873,0.49129772736095356,0.6297643975924665,0.6197640323919142,0.001
24,0.3454843958795792,0.49405204227992466,0.4201198532467797,0.5724295651308311,0.4084890649141314,0.4004850251772022,0.001
25,0.31016764007224884,0.3536101114182245,0.3048286619640532,0.4130677645091454,0.6063850260207795,0.589416411294826,0.001
26,0.32644870520173486,0.2738110973721459,0.2892472267150879,0.48315382061410206,0.3993359501523771,0.39447981749694677,0.001
27,0.30000515904747366,0.24256019592285155,0.2641802469889323,0.37866037490564186,0.40219926877322126,0.40246224776325984,0.001
28,0.24305055762096758,0.358570130666097,0.32645507085890996,0.3572070153332763,0.3308366195886798,0.3319633815378219,0.001
29,0.2865291809190326,0.3169555141812279,0.31143743424188525,0.36777593195527525,0.4093364384838161,0.40365986714016694,0.001
30,0.2599720567234677,0.26624279022216796,0.2555482591901507,0.34793519780314186,0.32025562629435494,0.31571065858221425,0.001
31,0.24822321721040336,0.27958601542881556,0.2905573141007196,0.3191353086267673,0.37488074884332584,0.37342562760207254,0.001
32,0.2641342034101309,0.24325071516491117,0.23734033675420851,0.382288174044377,0.32102880031220704,0.3221548850414722,0.001
33,0.225493874273943,0.26958656992231095,0.2724111443474179,0.29404852741233906,0.33179689098887477,0.32940169621037724,0.001
34,0.2337910206137856,0.24915874572027297,0.23455741291954404,0.31788437185331847,0.33133819765319006,0.33284865743295233,0.0007
35,0.1846735673508341,0.24173142569405692,0.23698810168675014,0.2697590711375708,0.2516353768023851,0.25109393731207114,0.0007
36,0.19993153493429447,0.2030283768971761,0.20282100836435954,0.2773974555000986,0.2584836506700565,0.2613340691317529,0.0007
37,0.1789455556012773,0.25816253253391813,0.2541661330631801,0.2276585823542736,0.229166369043994,0.22955490635821474,0.0007
38,0.2003097100445916,0.3117638383592878,0.29822394507271904,0.25355565401427016,0.3018164989663105,0.2988770063019148,0.0007
39,0.19116593295116344,0.2288823513757615,0.23164143108186266,0.27836648920622,0.22274476788516745,0.22239919225657634,0.0007
40,0.1887029077627164,0.3216073853628976,0.309452451978411,0.22523668922969578,0.26811222435697946,0.2600813882608318,0.0007
41,0.23275534531753278,0.21802315939040412,0.2474303472609747,0.3294388375037542,0.30541500792522513,0.30601560960783336,0.0007
42,0.17877337594924325,0.19383019492739723,0.19487162544613792,0.26641815201464303,0.2466079734810846,0.2434746376207674,0.0007
43,0.1707887929016752,0.21340336118425643,0.21114352090018138,0.19890055130715817,0.29542428871038645,0.28755254651492046,0.0007
