Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.716829967257917,0.6807411655731733,0.664410392443339,0.8744330743537373,0.841331485390389,0.8308005795992194,0.0001
2,0.694297689899416,0.642596789768764,0.6309618039263619,0.8850985633004532,0.7464283633462401,0.740998964826242,0.0001
3,0.6406873815064478,0.5671662952011055,0.5641514692041609,0.7603366681971654,0.6530724280444719,0.6586281220707705,0.0001
4,0.6283334586884456,0.5947597384037456,0.5897904882828394,0.7513114865879003,0.7820096206944004,0.7698213195773533,0.0001
5,0.5643996519034337,0.515075294813628,0.5301779574818082,0.6835830537719952,0.671946675879732,0.670833202788121,0.0001
6,0.543948419863319,0.575323045046072,0.5666408141454061,0.6775087787552394,0.7278294762753984,0.7191495905555136,0.0001
7,0.5282520391128595,0.45569790697263923,0.47375568250815075,0.6382166596865975,0.5545381403816423,0.5620852406990492,0.0001
8,0.49417172989799185,0.48533010482788086,0.49551331996917725,0.6158123124387738,0.628369644162079,0.6296233400492804,0.0001
9,0.4966187827053888,0.43313251555173654,0.4483228160275353,0.6120062514766058,0.6412544197864803,0.6368605672188461,0.0001
10,0.4588608077383209,0.3813488965250474,0.4086138183871905,0.5802017382011592,0.5764109289273537,0.5788687742941099,0.0001
11,0.43667512600651864,0.40486296544091627,0.4309603124856949,0.5395363997653756,0.7015377540339617,0.6933750159875606,0.0001
12,0.4145545094992123,0.38878084641300426,0.3957283943891525,0.5452213022451905,0.6296720136371446,0.6320731670475818,0.0001
13,0.3990505968489415,0.3996824121641365,0.4130740844541126,0.49622238883498593,0.5028294609853973,0.5116079569244251,0.0001
14,0.3941284281006665,0.3423736203422945,0.3555608524216546,0.5309492772082053,0.600946813000023,0.6067624787936339,0.0001
15,0.367561985940678,0.40433109263509825,0.4065285291936662,0.4607503225974475,0.5451963723294829,0.5507653784948852,0.0001
16,0.37527688375546137,0.33410767229591926,0.33504051383998656,0.5012648855089115,0.5172147914191826,0.523711480802769,0.0001
17,0.3522274554465774,0.32604134955057285,0.3517240360379219,0.4534935210760495,0.44435680942320727,0.45392437234185423,0.0001
