Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7011147792003279,0.6212990311689155,1.1666032208336725,0.8241654271337207,0.7614944632570073,1.7954103260044807,0.0001
2,0.6374757699409505,0.5705893705057543,1.9236738240277325,0.7168435164557877,0.6358680922719645,1.701500110561385,0.0001
3,0.5878044816229828,0.524391113325607,3.2560533064383046,0.6775865565716379,0.6610281860203163,2.2851232088630464,0.0001
4,0.567631481555895,0.5069923594940541,3.3505952623155384,0.6806443981504213,0.6786244929445353,1.7343136708555014,0.0001
5,0.5291251087414983,0.5172755912292836,6.159772660997179,0.5902323131878102,0.5821610594010265,1.3251239854564048,0.0001
6,0.5741423118014495,0.44340974231098973,3.798362414042155,0.7236147063379096,0.5741165227428163,1.3051768527825,0.0001
7,0.47246555642303983,0.40369509264480236,4.0546821664880826,0.5661458390810539,0.5123666892927549,0.9848919415880386,0.0001
8,0.4375571192712546,0.4102689914925154,3.7866346217967846,0.5418375472539424,0.5987390755001326,1.0872090344098355,0.0001
9,0.436994067162325,0.3674141764640808,3.600831985473633,0.5298331768812253,0.47603683078534703,0.4729631330442514,0.0001
10,0.3864567749317496,0.3466888333475867,3.6748064535635487,0.4716112494333247,0.383885697632538,0.22742034118340332,0.0001
11,0.37404373382316597,0.3255327815233275,3.470814422324852,0.4592947480088951,0.43735827338299244,0.3218671969837089,0.0001
12,0.3739827585475236,0.3405324192934258,3.3086701145878545,0.45913733149895,0.4782279690973955,0.4485507559566273,0.0001
13,0.36040464268783245,0.33876098033993746,3.6439503563774958,0.44880907404832016,0.45159193198547665,0.32116435678010585,0.0001
14,0.34278922808818774,0.28615286876988966,3.402356712906449,0.42514400312467443,0.4164127361314187,0.2781649836085095,0.0001
15,0.37112022466539185,0.3351077021554459,3.6609571244981556,0.46935449789714684,0.3944320515192011,0.1759580389839405,0.0001
16,0.3360308901138005,0.31019324757332023,2.2606498930189343,0.419580840943458,0.3736224206856511,0.12994374885790444,0.0001
17,0.3219238299161036,0.2880122176436491,2.287644545237223,0.4059305379308412,0.34618037464038076,0.08983666860399021,0.0001
18,0.3161155666246776,0.3295719013657681,3.471348003104881,0.39907494771148533,0.4162927137564917,0.15160292962792787,0.0001
19,0.3354544077042594,0.2691272968469664,2.364724865666142,0.41028561598257907,0.3666306635163477,0.09679772242624515,0.0001
20,0.3138450101982098,0.2400425811146581,2.969441802413375,0.38299838533014346,0.4025713089405304,0.18325980143965795,0.0001
21,0.2910443826969969,0.2439746426981549,2.318341202206082,0.38070121532753715,0.3474858700953806,0.08133132248655475,0.0001
22,0.28354075323434474,0.22825066710627356,2.5727850596110025,0.3592763197464931,0.34668338854816816,0.09418141186701467,0.0001
23,0.28558229879811403,0.22847880596338316,2.272953845836498,0.3533234882510328,0.30223423752892864,0.04760313602041343,0.0001
24,0.27535045856962787,0.2605531451313995,2.7422941702383534,0.35865547877540394,0.31315678390566626,0.05147648456978368,0.0001
25,0.2964710933841832,0.2474154192347859,1.87674970097012,0.3614143083454769,0.35942794032158937,0.10516204791378544,0.0001
26,0.27837896269300033,0.2416551626005838,2.213288589760109,0.3623235575559168,0.3257748516322069,0.07062261136592302,0.0001
27,0.2724121681271535,0.22344597688941067,2.256717240368878,0.3420304582749935,0.30590770043576554,0.04520548344267335,0.0001
28,0.29561513825991315,0.2309701123902964,2.098798327975803,0.3720197579560464,0.324693205926507,0.06359525882242813,0.0001
