Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7106456490359836,0.7088136118511821,0.6216870740402577,0.8274754016785565,0.7603458020553722,0.747039812438966,0.0001
2,0.6801042001437462,0.6842504545699718,0.579785615898842,0.7645686347456052,0.7278122930408246,0.6981728542740279,0.0001
3,0.6544667186936821,0.6480276196501976,0.5570105868716573,0.7416259880280905,0.7723533610538784,0.737690298294903,0.0001
4,0.6362335903933394,0.6175586539645528,0.5607466254123422,0.6973206903136002,0.7214416074295146,0.684040333236489,0.0001
5,0.5907370784634297,0.5678350509599198,0.47708838485008065,0.673704089801944,0.7209660407364252,0.6772071518889818,0.0001
6,0.5922322604790222,0.6158498886019684,0.5428665820942369,0.8296860596591509,0.8800030236199853,0.8530799722391244,0.0001
7,0.5775803278298629,0.5304631909658742,0.45333362180133197,0.6678053286523757,0.6004157398074154,0.5758564142561484,0.0001
8,0.5049987455340692,0.5162064973698106,0.4609422905500545,0.5902649865193559,0.5319086786880854,0.4992798783390986,0.0001
9,0.494498293211697,0.4594517890797105,0.4044200556222783,0.5796410569308099,0.5072652647811445,0.47238869505627945,0.0001
10,0.456997613568358,0.46297134077826213,0.4159035987632219,0.5276623349014299,0.5681832002110478,0.5267966142445971,0.0001
11,0.43802626349082324,0.4188025108603544,0.3583506747733715,0.5621343349570079,0.5512246385375364,0.5115552819290032,0.0001
12,0.4010162186529628,0.42753103167511697,0.3736200679180234,0.49204977201463806,0.46673203674892416,0.43353464733013325,0.0001
13,0.4662662207060566,0.43213456730509914,0.36488791121992953,0.608609164570835,0.44598608829850306,0.4250018259370694,0.0001
14,0.433217006288672,0.38585903200992316,0.3405426449553911,0.4784931171746055,0.7537342157256436,0.709110795305175,0.0001
15,0.4111809293114005,0.37206306568411895,0.3416646718978882,0.5762098492467146,0.47071660279809724,0.4430488760690162,0.0001
16,0.3984025834096095,0.35518194908319517,0.31678977816603904,0.4685565607492438,0.45621120007449395,0.4260761725296866,0.0001
17,0.36130592015298724,0.35020772662273675,0.3076972795087238,0.436029171767309,0.47005126762031274,0.437529008039484,0.0001
18,0.3687210116300648,0.39953079334525177,0.36205370204393256,0.45214182235787215,0.46610909293862846,0.4343993402729966,0.0001
19,0.3573818506781466,0.3810479336006697,0.33677426742952926,0.45019183453087086,0.4097326377644101,0.38269774730570427,0.0001
20,0.35898969247576085,0.34559816260670506,0.3080487237420193,0.44672625099624863,0.5188257657579722,0.48737333441429176,0.0001
21,0.3494540447433574,0.3497899521228879,0.31501332687777145,0.44572774354132794,0.3950353907531932,0.3698799136747626,0.0001
22,0.37870336744387273,0.33362391521764356,0.2909586318703585,0.4534100205810899,0.45379098746654634,0.423308828949851,0.0001
23,0.326585121425661,0.3691718994184982,0.33371141483617384,0.4069465214934002,0.41548044069036316,0.3903911374705717,0.0001
24,0.35121538796953644,0.33493461026701815,0.2997044130813244,0.4332185503046236,0.44010077871044523,0.41379121877935904,0.0001
25,0.3284221310097098,0.33434935503227764,0.30522977058277573,0.43618236777493,0.32352754013313334,0.3015499119428729,0.0001
26,0.32203970859516967,0.30582278273826424,0.2766726973444916,0.41184782572199435,0.38087917035442076,0.3614404007231266,0.0001
27,0.30176384494958525,0.3599589619525643,0.3341046322223752,0.3587197299052364,0.3784942317260995,0.357515800683818,0.0001
28,0.34128888537409247,0.2982069877691047,0.27241786967876347,0.43585236197336846,0.34948870258360165,0.33055949244630795,0.0001
29,0.3185489422989263,0.291219994079235,0.27165406526521196,0.3966068774747653,0.3316165651312478,0.3137756307376028,0.0001
30,0.3054711527593002,0.28557458034781524,0.2641909718513489,0.36248782035399685,0.3621497116268111,0.34200555042290204,0.0001
31,0.2801014729094277,0.2842741705650507,0.26360067655873853,0.35457012794781556,0.33132379623484415,0.31323936453538453,0.0001
32,0.2851877457869054,0.298577583113382,0.2732347762861917,0.35740869654747487,0.31917273788524275,0.3019751532514298,0.0001
33,0.28685890008290327,0.2826963496762653,0.2586197173872659,0.34562770915550667,0.3662822122526315,0.3486472346724476,0.0001
34,0.29060478037768667,0.27300606356110685,0.24904395120088443,0.3904927666461553,0.37362037116873414,0.3563727080951411,0.0001
35,0.2645749220536084,0.27154977654301843,0.2587130333102027,0.31965491911169885,0.34709621135785435,0.3334391445435176,0.0001
36,0.27951005428626774,0.26462295443512673,0.252899217051129,0.3707240093470314,0.2686124722183976,0.25776675404976707,0.0001
37,0.2705357068822277,0.26926835331805915,0.2493407227272211,0.3387014328963574,0.28287813559741787,0.2708747624347139,0.0001
38,0.2607032928861792,0.2738535196282143,0.24675489580908486,0.32373583151175334,0.3235144520612584,0.3105459210064401,0.0001
39,0.2700358737922234,0.2943703199541846,0.27222584985023324,0.3554409240120585,0.2561485446475497,0.24446913243746932,0.0001
40,0.2651957916909841,0.25463411835737004,0.23522295785504718,0.3133038260807408,0.3247520438051691,0.31205548449761034,0.0001
41,0.24672277255808517,0.258954782818639,0.23097398946451586,0.29928207168399734,0.290033506496825,0.2788964693153368,0.0001
42,0.2660392565538855,0.2611176718113034,0.23368336849434432,0.3343372681416058,0.30802985715961456,0.2951309547449708,0.0001
43,0.24775177208680255,0.25145834407141043,0.23551488892976627,0.3141494189065082,0.3409526342337939,0.32807495195287,0.0001
44,0.24357004530659737,0.24095739874728891,0.22084664744000101,0.2978925044956166,0.33216000251127464,0.3218475945428267,0.0001
45,0.23271130834102238,0.2955756811208503,0.2600113971288814,0.28681638320554026,0.31838648535371733,0.30647511500375063,0.0001
46,0.22440120503461103,0.24557383254516957,0.22175960069478945,0.28306487147015424,0.2993418811121439,0.29017699117793483,0.0001
47,0.23282272596241488,0.26600061738213826,0.2486086515493171,0.29305884744043414,0.27949765631495077,0.27554805495321416,0.0001
48,0.22754104399089853,0.26380510454954104,0.2322527946427811,0.28763376727959616,0.2628018206304708,0.2549974630293844,0.0001
49,0.21185654247316377,0.2354389040969139,0.21342952584111413,0.26196618760409046,0.2796121249876586,0.27204103849014183,0.0001
50,0.21936536018062525,0.26062319029209224,0.23697953168735947,0.28011875832896843,0.21968324730090225,0.21345247300678544,0.0001
51,0.22950938468262005,0.25296412027159404,0.22450588470281557,0.29408955204931664,0.2558288294331685,0.2485948677550742,0.0001
52,0.22112005174003724,0.27482369750045066,0.2546653664389322,0.2614856450353661,0.3620811661205503,0.35434848973508015,0.0001
53,0.2097867835378346,0.23256392811619958,0.20914634854294534,0.28069643739028177,0.2514902460765132,0.24435115763827753,0.0001
54,0.25680695640727724,0.2863042257552923,0.2583093864973201,0.29954465555754634,0.3339564620147381,0.3238252772645548,0.0001
55,0.2223191516837985,0.2304703205130821,0.20824436254279557,0.30485236442608726,0.24735323809771284,0.24104265174863365,0.0001
56,0.2143384920332624,0.24368429669114047,0.21600437302922093,0.2760481804241753,0.2276291592575342,0.22033024010708097,0.0001
57,0.2014209622010487,0.2490106266598369,0.2249832832536032,0.24930674570243438,0.25860440287475095,0.2505858060310093,0.0001
58,0.20672152780550307,0.22539295637330345,0.19759552007497744,0.2568311062593091,0.23081346782922643,0.22554311546697342,0.0001
