Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8123703572132049,0.7995136244958189,0.7977758455677193,0.9608705022966764,1.0505034987654234,1.0144903863929673,0.0001
2,0.7873106020784724,0.7985334636784401,0.7896439848827714,0.9245158115125696,0.8793364248901431,0.878514689081061,0.0001
3,0.7687122631845467,0.7848063557087874,0.7653776737822204,0.8838790936373624,0.8516464919688456,0.8536762165733294,0.0001
4,0.8036923487056933,0.8052995184890362,0.7613829364295767,1.0955720125691797,1.0059923417593897,0.9666685557163432,0.0001
5,0.7616298697570665,0.7912243354220351,0.7434895018569562,0.8670869566052412,0.8776913001753213,0.8567078374859441,0.0001
6,0.7183313656317135,0.7769375728959796,0.7120100790713014,0.8380666842878299,0.7987174500676257,0.7880102271452079,0.0001
7,0.6759685784750917,0.7973807879856655,0.7489642776361033,0.7685887222601633,0.8804408981633022,0.8622737366845145,0.0001
8,0.708713822591209,0.7297307182760799,0.6886527357982988,0.8654072899554437,0.831464051169451,0.8108989339433277,0.0001
9,0.6714361656763268,0.75950464681417,0.67969276123688,0.8029004531906414,0.7721405610304293,0.757038345038933,0.0001
10,0.6298246720530575,0.7129846140116203,0.6319059564285919,0.729284503140197,0.759983244037406,0.7412648559331975,0.0001
11,0.5900404335454523,0.6491629856975139,0.5998684137809176,0.762256808878847,0.6885540227907784,0.6774730532534832,0.0001
12,0.5559261426477846,0.616283833479681,0.6067643646432572,0.6746885723518296,0.6908086187515732,0.6834758257299485,0.0001
13,0.5358993603713307,0.588950670066,0.560856610787015,0.6553789214798409,0.6919219523138269,0.676004740358266,0.0001
14,0.4992823576021038,0.6559659853702834,0.6804256679631081,0.6642369698357206,0.7158875009517218,0.7009877661265271,0.0001
15,0.5473609894795376,0.5834281103951591,0.541255554231275,0.6897674966986409,0.6784597124907866,0.6608477829206765,0.0001
16,0.46358537193217125,0.5189039566937614,0.5300323261934168,0.6013180941869488,0.62078526351521,0.605668814670482,0.0001
17,0.42750647224197513,0.4920951899360208,0.47385370831529633,0.5517474831542657,0.6004990909005522,0.5838220299764335,0.0001
18,0.4300728715424784,0.5061102955281234,0.5034838644396357,0.5623161142037315,0.5762797726138416,0.5624272976954771,0.0001
19,0.43513635875615886,0.5297284246492786,0.512753466598126,0.5504619365236649,0.5825979891490016,0.5680231303031508,0.0001
20,0.4349952340550378,0.5990095899886444,0.5652203920508633,0.537517576240625,0.6787076190537933,0.6511058100888962,0.0001
21,0.47507595004678854,0.5087571063963305,0.47163845911747265,0.6613279833005197,0.6363223713860374,0.600213958763747,0.0001
22,0.40255889328340166,0.5208170474076471,0.4841903798720416,0.5138989281842294,0.5720837652613565,0.5452321184275937,0.0001
23,0.38318723282988587,0.4777110925241679,0.45299850592092306,0.5435337821287478,0.48484000944595573,0.46291937613486767,0.0001
24,0.4127101208306812,0.4850083839993517,0.4564995425088065,0.499759149681129,0.606217594481107,0.5866581953835415,0.0001
25,0.36497321551882045,0.4635789053780692,0.4433538613199186,0.5162889795426133,0.4998099506682179,0.4815320046767446,0.0001
26,0.37080613707830445,0.4559385756484601,0.4433258080682835,0.45537065649502995,0.543931809204954,0.5254816611388781,0.0001
27,0.40030325780419496,0.48647997158916056,0.47727196957884716,0.5308343333254201,0.5759359864446951,0.557898272476372,0.0001
28,0.40792717660589173,0.5062964663786047,0.46748283530483725,0.5075326657115925,0.5732995637797527,0.5544019614584605,0.0001
29,0.39565754063535985,0.4494952153758842,0.41695140790538626,0.5407088012652392,0.5295980224488959,0.5089452717880439,0.0001
30,0.38894943364231005,0.45898711981893586,0.45165910039629253,0.5031450351768834,0.5788793849103375,0.560077382172971,0.0001
31,0.39238382232872904,0.445771491828085,0.4084891491577405,0.5000193468242344,0.5039108161282586,0.4897041864940717,0.0001
32,0.34293334565255534,0.44868908810014485,0.42607222885644735,0.4463365386346464,0.48330960114194427,0.46205611206582686,0.0001
33,0.367195234029128,0.4342792655239586,0.4069610022697128,0.4940766420472558,0.52641170954041,0.4994659327565493,0.0001
34,0.35119236508805957,0.4416465598995946,0.41862157012234213,0.44527830879419117,0.4944658445127901,0.47284567696871893,0.0001
35,0.33187829949540176,0.4621112066156724,0.4284750673951221,0.4352957794565749,0.46958505968290004,0.4480828838439515,0.0001
36,0.37614661852526293,0.4408884369024709,0.4237626400314459,0.4916472621379954,0.5530612807572849,0.5363623394767055,0.0001
37,0.4336178941655846,0.493141474844027,0.46309560086546825,0.562960397340983,0.6009182629121348,0.5794771821267601,0.0001
38,0.34077533874639826,0.4198294527390424,0.40104603567043273,0.47343429663104014,0.4357876491512812,0.4211951817361268,0.0001
39,0.3356934216907882,0.4152036955376633,0.3969916816519088,0.44018294729407,0.4807839320906845,0.4611873576302002,0.0001
40,0.32417601551012054,0.4339552887347566,0.4099180217550582,0.4590738819147694,0.42054657304054804,0.4039544264388989,0.0001
41,0.4031713318235259,0.467665221510815,0.4541203995712665,0.4797853145238739,0.551811155377804,0.5389987389673958,0.0001
42,0.3644621712800711,0.41811811222749595,0.398633129456464,0.49307733442069407,0.44710735790364686,0.43228242763339536,0.0001
43,0.3324173566445324,0.45739341783924264,0.43093902523778066,0.4184663064277169,0.5094603890661475,0.4909311665891588,0.0001
44,0.3210134382657473,0.38944091516382556,0.3655054148505716,0.47075264486005575,0.42269674775207633,0.40842629622730564,0.0001
45,0.3383763306838352,0.4513030252536806,0.4273318362837078,0.4240538352196455,0.5263417252299263,0.49983880647459356,0.0001
46,0.3435872804245244,0.38972725587732654,0.3798271167178114,0.43947629541483985,0.5220390043083937,0.4995600472571458,0.0001
47,0.32274728293763116,0.41682406834193636,0.3931713044142523,0.4481288340220295,0.4266054387944854,0.4113210615934996,0.0001
48,0.334546646120924,0.41806327194726767,0.4036137877392168,0.44153700466343027,0.4717760307342547,0.4527235394359478,0.0001
49,0.3206676455480934,0.3909076762800457,0.3863796045800217,0.40992789739302876,0.4701393375848617,0.45645459790398657,0.0001
50,0.3239346972397503,0.40303913885805787,0.376095194776519,0.45082593386497616,0.4583584167962184,0.4417285830669142,0.0001
51,0.2917124228374241,0.3786373699412626,0.35731120870894745,0.3734924709342618,0.4153764282717031,0.4009440833521874,7e-05
52,0.30628927842614995,0.4008915203960002,0.37635528340059166,0.42893596646571674,0.4563603636697537,0.43768243974108995,7e-05
53,0.2903122988873784,0.379879620896668,0.36811003164083017,0.3996368123166229,0.41521383964939185,0.40083483992727376,7e-05
54,0.2906599122821195,0.36636347730620566,0.3504353531268464,0.38364963506036986,0.4095288904548481,0.3957245793573248,7e-05
55,0.2861064276134931,0.42643193637623505,0.3916044936460607,0.3764598571514393,0.4244240116726655,0.4056140427861021,7e-05
56,0.284776251766185,0.3424936142288336,0.33745010961003663,0.379582748610278,0.4187568332671908,0.40416431564115657,7e-05
57,0.2854118669077704,0.3768922962060496,0.3603645372791451,0.3759027976864927,0.38657382225433984,0.37219628444129865,7e-05
58,0.27171193534275784,0.3690409079319289,0.35760951843582284,0.35341545754910025,0.39814205361858346,0.38283606835860035,7e-05
59,0.2715050146295064,0.38298032063396037,0.36867690086364746,0.3492690043808845,0.4068956175570184,0.39192963526950864,7e-05
60,0.2931864280823089,0.35390901164848265,0.3380740149682309,0.42164329727208216,0.42486027083287703,0.4102031298733701,7e-05
61,0.27358985101903677,0.3679939598596397,0.3488107408796038,0.35908260762329647,0.4070113690844274,0.39306212428240084,7e-05
62,0.27031449049216505,0.3546392496894388,0.3553204526420401,0.35774011271693984,0.3914405870939525,0.3796301867253116,7e-05
63,0.27169506515268116,0.3745575852754737,0.36497542838088604,0.3786483678211351,0.3804321761403239,0.3700707883771854,4.899999999999999e-05
