Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7498666786666964,0.7227162125798845,0.7109611797209231,0.9060851859391604,0.8927775489863503,0.8879582720880217,0.0001
2,0.7239542248737355,0.7008846635671006,0.6886039953775357,0.88677426314246,0.8121246431347333,0.8064783366086836,0.0001
3,0.6898733538433806,0.6540380104915383,0.6563609974371954,0.8247020543486496,0.7637020758828215,0.7648185519081964,0.0001
4,0.6988448728403516,0.7033251545478388,0.6867052480346798,0.8884716027344536,0.8067775602790861,0.7817764078192829,0.0001
5,0.6571733401400282,0.8637438342743313,0.7900949222436223,0.7846699981462454,1.3424396258437854,1.2737636583082435,0.0001
6,0.7352765878187312,0.6461164372176239,0.6312460176685314,0.9273988026035211,0.765717773496044,0.7333923546194754,0.0001
7,0.6075233747045209,0.6553359649230525,0.6207521730754042,0.7019279569841056,0.9233750750684632,0.8818413436319106,0.0001
8,0.6169256946096856,0.5654698187850186,0.5431136285085134,0.798005607197719,0.6860872949440852,0.6595773558632905,0.0001
9,0.6061072567790456,0.7426227251278985,0.718930417083088,0.8048519219596247,0.9754543578718373,0.9460446933625236,0.0001
10,0.606397015197254,0.5437612730203215,0.5316848847532519,0.7315983540807941,0.6404407516927507,0.6287825413563647,0.0001
11,0.542577681569534,0.5445468428823137,0.5258612113913106,0.6469921597193258,0.6693417293530904,0.6519923460406853,0.0001
12,0.572743962011924,0.6181293560057571,0.5939121295751068,0.7174969433309345,0.7417188353471229,0.7109181695056594,0.0001
13,0.498160676260477,0.4809277469349891,0.4725143724154932,0.6164835832766614,0.5373886383665702,0.5211755080138358,0.0001
14,0.45798474263467004,0.44702463973428785,0.4418199890018127,0.5600204911104298,0.5966585961639562,0.5821386225298164,0.0001
15,0.42365936809842986,0.4340267310437468,0.4222504024060897,0.557893776461201,0.6380254323662212,0.6149143949640753,0.0001
16,0.4350761724805603,0.4330059007271049,0.4395954349498057,0.5399353160604663,0.5107544024044103,0.4966572947474987,0.0001
17,0.4234170051947785,0.43266876149423344,0.4313221959870096,0.5251496655926844,0.4700656800994451,0.4601065339960506,0.0001
18,0.38271397171595867,0.4061756001919815,0.4286266237960578,0.47217080504506737,0.5260942521208883,0.5106737798829544,0.0001
19,0.39915672823616316,0.41273821629199786,0.42034990182194687,0.5114901229605386,0.6625380473452226,0.6432470643898517,0.0001
20,0.3902999427706219,0.4314195501435663,0.41946999458451345,0.4914753106476047,0.47606598891827273,0.4657198255493902,0.0001
21,0.38170780982047336,0.36914697012950465,0.38534620512334794,0.48496340185061615,0.5091452610519109,0.49471472673485184,0.0001
22,0.3612680415504534,0.4712591871772845,0.45521458782680296,0.44125795305769533,0.48146064001793826,0.46992050514378075,0.0001
