Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7856555855059663,0.7288611282422705,0.6934066976158364,0.9005524556959843,0.8843344326662127,0.8835779656465799,0.0001
2,0.7327519233289107,0.7020354664441452,0.6830793121486034,0.9090003250230203,0.8063570578954646,0.8122362244323672,0.0001
3,0.7251720161836274,0.6812851128068943,0.6472856558642341,0.861062036459062,1.1714208536707782,1.1632525047659612,0.0001
4,0.6906271932416876,0.7754476510205315,0.7136902485078979,0.8658858429298631,0.9211800187824298,0.9239868085465321,0.0001
5,0.6715523755043713,0.6314819831292606,0.595394789593891,0.821062382119234,0.7864667508650736,0.7964657058204354,0.0001
6,0.6551314070029884,0.6040690500759384,0.6351450994176772,0.8001973231720431,0.7684720969509511,0.7700728567892121,0.0001
7,0.6177773905389929,0.568914744460467,0.5653125637943305,0.761320259168933,0.7662099970933075,0.7684859637373526,0.0001
8,0.5983778423512431,0.5328110630072437,0.5660129311015305,0.7402434190936458,0.6558986628049349,0.6657928431970686,0.0001
9,0.5692631880974052,0.5213900931830545,0.5520341674101006,0.6802281334019328,0.6302329576133197,0.6361139674181708,0.0001
10,0.5558449827134094,0.5703029007587618,0.5618179376842907,0.6692774788405291,0.6839959301304493,0.6914129105962434,0.0001
11,0.5499214612169149,0.5312360120051115,0.5286183472975944,0.6742090961714969,0.677118447981571,0.6873392968854297,0.0001
12,0.5390301156355783,0.501794493314132,0.4973549264148601,0.6659387409545745,0.5697076226405169,0.5815810119923457,0.0001
13,0.5263332930106674,0.5010844249169804,0.5077415253352193,0.6398575611249058,0.6089961687126266,0.6177123317785215,0.0001
14,0.5046157993120178,0.49851846231997593,0.48602420149497616,0.6008476202649162,0.6353986145746828,0.6474638517619122,0.0001
15,0.49031315176710005,0.5950212339753086,0.5592883929465581,0.6179947703217035,0.6153027112974955,0.6248281239526032,0.0001
16,0.4888430850317766,0.43029869181438557,0.44912359321001666,0.6225383941723494,0.5283887676552865,0.5418082783248114,0.0001
17,0.44939921662864907,0.5383950576041509,0.5036123632227333,0.5533115865521783,0.5601024336868126,0.5724047041402536,0.0001
18,0.44662163111708475,0.4002733543081191,0.4627666103029714,0.5637686794159927,0.4910114198743228,0.5050510041906494,0.0001
19,0.4267469529641207,0.38840318652032646,0.41654246524699684,0.5431158851170692,0.4544018016492643,0.47020675681870633,0.0001
20,0.4391395555128787,0.37280700044724546,0.42158667555133117,0.5370740453863947,0.5052173062770162,0.5196460547666474,0.0001
21,0.3998616504602187,0.4057909169243377,0.44281168585842096,0.513083244843881,0.5580309133609354,0.5718443380008751,0.0001
22,0.4309576735303277,0.3838741466837022,0.37643008556180785,0.5315528056033522,0.4996359987347859,0.5164376503152306,0.0001
23,0.395112783960751,0.370527559113734,0.36485190298950787,0.49987435315061646,0.47245398158855917,0.4877672978787252,0.0001
24,0.3758919441920756,0.3452507072282069,0.3979228607659201,0.46986807815787596,0.4850239845976794,0.5033646127186803,0.0001
