Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.6714533445101433,0.6801226610361144,0.700251063635183,0.8015857202605742,0.7808613426092055,0.7858360424882985,0.0001
2,0.6418766900916181,0.6179093871005746,0.6549221748529479,0.7183572477836191,0.7223835669333378,0.7242616525222412,0.0001
3,0.6367006976410765,0.6579445850017459,0.6629156789114309,0.7441964143494632,0.7322978688008205,0.7355930964701041,0.0001
4,0.612238272990995,0.5763405700062596,0.6187217790026998,0.6976029430670956,0.7109443055047492,0.7135335965945147,0.0001
5,0.5807326094944386,0.5467489375624546,0.6018638860347659,0.6859953798600844,0.7476800726619309,0.7554991896050302,0.0001
6,0.5523120744476206,0.5279228798178739,0.5520762454631717,0.6530283409272427,0.6159964123628338,0.6182427150366456,0.0001
7,0.500676148520517,0.5319007912347483,0.515066992404849,0.5979006512283176,0.5007075893999811,0.5006566070533762,0.0001
8,0.4807404139753914,0.4836153013761653,0.5327601266461749,0.5898279464530441,0.6950954560227406,0.7057772876423055,0.0001
9,0.44907201779488914,0.4364093736160633,0.46153366565704346,0.5646862727730633,0.41831165358134015,0.4162665257640226,0.0001
10,0.4327407247565724,0.39868238637613695,0.428646442502044,0.5125836400132854,0.5411632362146319,0.5458755777127067,0.0001
11,0.44965147671916345,0.44613804373630256,0.4217186389967453,0.5484089259477031,0.5048060215153254,0.5041814024260742,0.0001
12,0.39051581099942817,0.37532305994699167,0.38637352960054266,0.4663413767897305,0.5870858833263625,0.5916792244230755,0.0001
13,0.38294359332481326,0.4246558034142783,0.40519592928331954,0.476445236224891,0.5285443014367943,0.5294210612490511,0.0001
14,0.36805152196461877,0.3765831880791243,0.36624190973681076,0.46947457139427856,0.4639355001165735,0.46457486182667157,0.0001
15,0.36847160582782024,0.36962418500767197,0.36368393066317534,0.45337245583430347,0.4162517996232693,0.4125196658390822,0.0001
16,0.3500399780320713,0.33120219790658284,0.3442230085993922,0.43073865294942787,0.47969793975940234,0.4794883671180851,0.0001
17,0.3342820264680577,0.41978028763172237,0.3920928544776384,0.4179729021189665,0.38158694456694314,0.373999733146246,0.0001
18,0.38588462268116364,0.3560763070749682,0.3470160683920217,0.4879864364493994,0.4322766941733788,0.42702078268622456,0.0001
19,0.32921218386972606,0.3369754913241364,0.3453841680704161,0.40154963426701656,0.4299020492394507,0.42809976030946867,0.0001
20,0.34922014399445006,0.39335689156554465,0.39033806324005127,0.44494931638746554,0.3958590351994598,0.38591881956198965,0.0001
21,0.3621145237209408,0.32080424247786055,0.32497950487358623,0.4444303641267295,0.3827267313811573,0.3781707647823594,0.0001
22,0.32197491389493593,0.33131958024446356,0.32900249680807425,0.3997879228588498,0.3961165201813799,0.38950185793965914,0.0001
23,0.3011045398794069,0.30111407263334405,0.3080297181772631,0.3687184062157432,0.4083140519037641,0.4013392219256937,0.0001
24,0.31752076092182335,0.2955723238545795,0.30122942286868426,0.403256071637545,0.3885293676181598,0.3826046680366908,0.0001
25,0.29457538401459343,0.2911831112795098,0.30200116163076357,0.3639104297537303,0.4391906278514131,0.4347370238223696,0.0001
26,0.2953746432439687,0.3202797423961551,0.3550609211589015,0.3667334695858869,0.45837132141631626,0.4564708699861408,0.0001
27,0.31635850232287843,0.28845739364624023,0.3123870062273602,0.39507018491489754,0.3736628094047258,0.367935312977201,0.0001
28,0.2955137093364001,0.30541776917701546,0.3011308146077533,0.3595718461834517,0.38793848798904235,0.37987754215291347,0.0001
