Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8774616725217195,0.7998328163510278,0.8285518380311819,1.0723448921798266,0.9103166787380392,0.9064212726942149,0.001
2,0.7978639764994274,0.7715298516409738,0.7679102145708524,0.9230994975045903,0.7843081137917455,0.7674210699626932,0.001
3,0.7503561626738381,0.7287902014596122,0.7198839371020977,0.8371051542395832,0.9145141569077521,0.8930300148697682,0.001
4,0.6832909722879452,0.5941800389971051,0.5905976983217093,0.8419032664196859,0.7709947392223182,0.7556499895749176,0.001
5,0.552970099553378,0.6051978883289155,0.6151952560131366,0.659658306486393,0.63393472086098,0.6288975162228545,0.001
6,0.47802570765252234,0.6411845252627418,0.6141041746506324,0.6078535594957337,0.559346907338165,0.5583575776247088,0.001
7,0.4661685628273472,0.48670530773344495,0.46052085436307466,0.6314631152506351,0.4589031857328951,0.4581852276471379,0.001
8,0.5385927372973656,0.5392676716759092,0.5397727764569796,0.7242685932359644,0.6234416687766497,0.6206957195895974,0.001
9,0.4046924889318406,0.5381454785664876,0.539343563409952,0.5929838169153002,0.47163617005574404,0.47536207255375906,0.001
10,0.47256734372180137,0.41788146155221123,0.46309409691737247,0.5886457164636983,0.6073860066398457,0.6092462844337972,0.001
11,0.379834612140975,0.4057248478844052,0.4148283371558556,0.5685405325145193,0.4767196293858912,0.4838704521370504,0.001
12,0.3448225117466596,0.5048043387276786,0.44834388907139117,0.4674640276485865,0.3710129477303123,0.3832621986002242,0.001
13,0.3795054251630163,0.5122180484590076,0.46835259749339175,0.4950794261305026,0.4468546219452183,0.4566074709718005,0.001
14,0.3583300053652735,0.3349259535471598,0.38578189794833845,0.4839732902985114,0.46097052539128425,0.464253658659834,0.001
15,0.33851129025152865,0.3765728337424142,0.3697944696132953,0.4446686444839772,0.44841787591212073,0.4442231776493217,0.001
16,0.30199413652640134,0.32793462162926085,0.36836595030931324,0.4105734979092421,0.4516588761731812,0.4459396036275343,0.001
17,0.3305855735942523,0.3428957916441418,0.3770513901343712,0.4370018853752836,0.42030810395357404,0.4175924203703168,0.001
18,0.3147581649598017,0.47174708502633234,0.41161340933579665,0.4457096868411233,0.4049589000729062,0.4059880755240792,0.001
19,0.3156933459589903,0.3914118108295259,0.38351232959673953,0.42419079366653595,0.3537894483266061,0.35314043215841645,0.001
20,0.2673354394056237,0.33914149148123607,0.31555343591249907,0.33899240094229416,0.35676424782615984,0.3506603384069265,0.001
21,0.2918952604942508,0.33683732804797945,0.3565464592896975,0.4337314896547317,0.3873562227569445,0.37564657446600064,0.001
22,0.28997325766265925,0.3023302850269136,0.3549745472577902,0.38984332176805575,0.3640177837681457,0.3470937356266065,0.001
23,0.2978434066173009,0.3721210479736328,0.38552056826077974,0.3845822606798108,0.46732509579788073,0.44590216405802774,0.001
24,0.2909356048929465,0.3337324278695243,0.38797753820052516,0.4366238499460457,0.2821763699693495,0.28011115862286406,0.001
25,0.360866697660039,0.39883458273751393,0.37913302274850696,0.5002125705311679,0.5030234174321956,0.49821385223668757,0.001
26,0.2553463102004001,0.45748211996895927,0.394735920887727,0.4411679522869898,0.31341503243793584,0.31196742578121406,0.001
27,0.3113789178756765,0.35873923074631464,0.36508240608068615,0.4117992424270327,0.40260592191281636,0.3949815856843259,0.001
28,0.26925493034595294,0.3146136147635324,0.310551446217757,0.383428365403079,0.3386898181973154,0.3257576537776725,0.001
29,0.25059647412086095,0.32998116924649196,0.3405618713452266,0.34473278726807094,0.4101354617861237,0.3962393030245135,0.0007
30,0.23092176594116162,0.3204750424339658,0.2958762760345752,0.3170224769170365,0.3119233888628918,0.29559219663938446,0.0007
31,0.2222479202999749,0.31715982073829285,0.32576196239544797,0.3400224695467019,0.3488035348620228,0.33055685292356973,0.0007
32,0.21471469420890874,0.2750146457127162,0.27684492331284744,0.27623010228803757,0.32430909827984566,0.3035759407045103,0.0007
33,0.23060634796332738,0.33176653952825635,0.30454291288669294,0.29620821254681484,0.3360572267469341,0.3135006160199613,0.0007
34,0.227972019125341,0.3554713975815546,0.32632171649199265,0.345282479106888,0.2614083491706402,0.24888772680101484,0.0007
35,0.21445043072331818,0.3443500064668201,0.33919499012140125,0.27977890374239706,0.3537824625420967,0.329847973780902,0.0007
36,0.2253619321871243,0.3381865319751558,0.30741137724656326,0.38591861012471246,0.25471103164036013,0.24432307370194278,0.0007
37,0.20927205166717117,0.29114972069149925,0.28755958722187924,0.2696052625493437,0.2600863720881525,0.24528409432443665,0.0007
38,0.2125550687285315,0.2828969365074521,0.2930354338425856,0.28459735138074127,0.3430437877010577,0.31566665279393197,0.0007
39,0.19783145273014652,0.30670423280625114,0.27204404656703657,0.26575936005007617,0.2180184303292001,0.20368096740834668,0.00049
40,0.21225528437369162,0.3198315461476644,0.2930570703286391,0.3039365525993621,0.3834949362986495,0.3668985668555533,0.00049
41,0.19101574257793705,0.2690820989154634,0.2531468111735124,0.3008774422899392,0.22948766205359827,0.22038764290420018,0.00049
42,0.20618899034746532,0.318752756572905,0.264410857970898,0.2520227395211773,0.3365353503437517,0.3177156181214974,0.00049
43,0.19014566864484425,0.28848616282145184,0.2606318249152257,0.27061756905531653,0.20979666775999675,0.19958112625113464,0.00049
44,0.1821276260954837,0.26828477950323193,0.2652878830066094,0.21347545124502218,0.2817107116386984,0.25917647930849763,0.00049
45,0.17752116407817772,0.28697649864923386,0.2637137701878181,0.2309074682191229,0.2544642220323613,0.23716440672552444,0.00049
46,0.17454741850996425,0.2617432230994815,0.24974477749604446,0.23968180360697267,0.21025233879250213,0.19786417841244733,0.00049
47,0.17049550286752707,0.27577932675679523,0.29212196515156674,0.2060093794460933,0.28849882440187746,0.27211589331189334,0.00049
48,0.1826070982104844,0.25311601843152726,0.24257527979520652,0.2413159809969805,0.2202075298378847,0.2098068769848288,0.00049
