Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8272877109615351,0.8227989132664785,0.8729541682395614,0.9580902987674733,1.065250751004415,1.0846082018907268,0.0001
2,0.8276849307292711,0.7774554781553125,0.8088393171294397,0.9291551582240487,1.0208651616576792,1.033698520832164,0.0001
3,0.8184161655177924,0.7736860323352974,0.8053258086452965,0.9851811011892408,0.9184475228686291,0.9241144762789003,0.0001
4,0.7781862724148603,0.7581518317471031,0.7940714419388971,0.887912341707704,0.9081639992219734,0.9129037968650898,0.0001
5,0.7511538997481004,0.739893985395672,0.7615037705717969,0.8702926457463889,0.8186148760404004,0.8221770903464389,0.0001
6,0.7414166552548984,0.7107971135307761,0.7505791648095396,0.8432177390579909,0.8544020077901431,0.8643183525455058,0.0001
7,0.7146720017194141,0.7235909710411265,0.7847631518580332,0.8495034334556806,0.8565180516398762,0.868264522969828,0.0001
8,0.7146919280352115,0.7249255300569935,0.7702014506364069,0.8402798432147307,0.875022666466136,0.8806813903246578,0.0001
9,0.6709749110994245,0.6629025675669438,0.7160139925339642,0.7807937602643733,0.8191874490916509,0.8275870832936588,0.0001
10,0.6384443591639055,0.6245071507301652,0.6828504630497524,0.821284717530304,0.6944495011297349,0.698860734013928,0.0001
11,0.6149038682237418,0.5803602362881187,0.6209922878682113,0.7417575779483343,0.7329077075422172,0.750288043652143,0.0001
12,0.5788004704298721,0.5143584644093233,0.5645085002193931,0.7179704985748003,0.6607888544971776,0.6716848832676322,0.0001
13,0.5441344015558869,0.47071769858608725,0.4886544331783006,0.6390182427237789,0.657017826203648,0.6742363207744722,0.0001
14,0.4991184387155201,0.44900014220165607,0.4686475922079647,0.6432595887033443,0.575629506012861,0.5952390470430574,0.0001
15,0.47492065315795534,0.5510877601238859,0.5903704046201306,0.6001405834317808,0.6117564618208144,0.6301977738594561,0.0001
16,0.4894987895410096,0.4425780472635221,0.4746371718013988,0.6148944940589729,0.5359953030935739,0.551497248750633,0.0001
17,0.4580909900627006,0.44366358508582876,0.49070589081579896,0.5738257041624806,0.5953791274204685,0.6123526366053845,0.0001
18,0.4581570397491319,0.46840723823098573,0.517351807666426,0.5591515762188948,0.5684420435032594,0.5834358474776442,0.0001
19,0.4391972286324819,0.40003046468526376,0.39236430059961913,0.5957078894303436,0.45574622478477356,0.46669983390718445,0.0001
20,0.4396055849809777,0.39264098736418396,0.408220204986444,0.5202594701512453,0.5605839690992679,0.5800043402675716,0.0001
21,0.3945304367497471,0.5015898512191131,0.4971956204967338,0.5047835782601595,0.48841931952660184,0.5036881469401401,0.0001
22,0.4278843283811007,0.4719797863679774,0.48327033860342844,0.5552218354574734,0.5386174208232868,0.5565217896417226,0.0001
23,0.4204820790935049,0.3670692443847656,0.3922103633399771,0.5388397180759341,0.4719852057638049,0.4852791736692803,0.0001
24,0.37669890971613995,0.4802573608751057,0.5267104862116966,0.48832582113146117,0.4369235167645179,0.45118314474116933,0.0001
25,0.4379868568774903,0.38547736857117726,0.41628075447403085,0.5943133481941132,0.5123925245110553,0.5233645014779142,0.0001
26,0.3778890566461257,0.38760090876026315,0.43255879297977734,0.47442972809236045,0.44494206364044225,0.45553288132471353,0.0001
27,0.3862832252824866,0.3711098562769529,0.4075526249508898,0.49903290803804623,0.4359048380050221,0.449310020368242,0.0001
28,0.3599205321394283,0.38348761326124686,0.4186353382944059,0.48131659139663435,0.4022785221992527,0.41176406147143624,0.0001
29,0.40531225072378163,0.5381992764833594,0.5710169447570288,0.47563154347507464,0.5627684928177246,0.5722244750090845,0.0001
30,0.4765544566845836,0.4144084633899336,0.45712678572710824,0.627989207105486,0.5649593146238755,0.5705869154008149,7e-05
31,0.37307090369916196,0.35236017844256234,0.39234333278752176,0.502625639613683,0.40998942093581797,0.41817563782766975,7e-05
32,0.36260644938884035,0.42310021905338063,0.4362772372590394,0.4509443113930445,0.43421188893098456,0.4445478082741224,7e-05
33,0.3759107120444094,0.3502342620817553,0.382875779095818,0.48227170253007046,0.45365956191178847,0.464731759140014,7e-05
34,0.3350352403777723,0.33658945660631195,0.3641474868069176,0.4376922070453304,0.4242472765101598,0.4359507424674045,7e-05
35,0.3416715303002338,0.3412268181808856,0.35128138646358203,0.4593659425618668,0.4102771446979315,0.42196101765656757,7e-05
36,0.31761022387662763,0.35638583407682534,0.3782204339484207,0.4038153464784955,0.4081001517956985,0.42194289597910695,7e-05
37,0.3397574947631199,0.34952487865415943,0.35452937278426994,0.4521478161773729,0.42136583322072385,0.43125826569364445,7e-05
38,0.3271055254761812,0.34823010949527516,0.3347276439185904,0.4152271234598004,0.4743842886285212,0.49062650765023363,7e-05
39,0.31541627419334084,0.32397225524197104,0.34928692889814617,0.4655872527562366,0.3589119600329796,0.36713401694461156,7e-05
40,0.2999151124041166,0.35077233675147307,0.37828711902394013,0.3820935014114468,0.35605498763568816,0.36221624435675476,7e-05
41,0.3159001755591362,0.3333848564564681,0.3717543117138518,0.4342521800032273,0.36503109568890163,0.3700443545575972,7e-05
42,0.29017280997371886,0.3386137725926247,0.36454705831383455,0.3734586695213338,0.37565175070564377,0.3810442620095704,7e-05
43,0.2881455654487297,0.32981658983631296,0.3461590434322838,0.3915485226788107,0.35132670303321545,0.35632010948116954,7e-05
44,0.2769102045771721,0.3000220571245466,0.3314234990031779,0.3678212282322946,0.32690004709632975,0.3312658280866789,7e-05
45,0.2810309803742683,0.3209433074758834,0.36000402134005766,0.3661640221816853,0.33795175755042306,0.34234422682939597,7e-05
46,0.28213446175676893,0.45754737212878316,0.48103755261717723,0.3532048395543086,0.31088390972948166,0.31318311696661366,7e-05
47,0.3757556919008298,0.35194135313274477,0.3863722817236636,0.5112537900588876,0.509225385496764,0.5167858591616687,7e-05
48,0.30359909385447637,0.3192591246436624,0.32358568055289133,0.41503224934707816,0.34799180311057065,0.3521628148868588,7e-05
49,0.28490055862678165,0.3149681071273419,0.34182384635220053,0.3849260035195812,0.3346573180125536,0.34035235150172377,7e-05
50,0.2895105471921866,0.34736142439000744,0.375543141565403,0.356517606943747,0.3698073639180045,0.37542361260963814,7e-05
51,0.29039804418028226,0.30842172398286705,0.33403753432906974,0.4099165782359293,0.3588425485168881,0.3633350808890742,4.899999999999999e-05
52,0.2912383123537854,0.3126919870617009,0.3327165932214561,0.36490967106658445,0.3469229233279654,0.3514251471050881,4.899999999999999e-05
53,0.2809972773156133,0.3221545419773134,0.32542430753467466,0.37930242929721913,0.34354201100818216,0.3483865489172732,4.899999999999999e-05
54,0.26756686367718885,0.32722982438672493,0.3360633128831367,0.34742653716719474,0.3099296642321543,0.3125193182169994,4.899999999999999e-05
55,0.26130013822575293,0.3000816016637978,0.32157206535339355,0.3543260074107124,0.3137441675092594,0.31901315789966134,4.899999999999999e-05
56,0.25685478071466594,0.3037482470023532,0.31459491994200633,0.31994199905380327,0.3163048476396819,0.3211933282496246,4.899999999999999e-05
57,0.2678854508951112,0.3105411048696822,0.30779118598008354,0.3452198044604238,0.3371869015716848,0.34191929148207123,3.4299999999999993e-05
58,0.25097587734109084,0.3130382109089058,0.3128421787454301,0.3413073495379848,0.30645210107232235,0.31096549704349075,3.4299999999999993e-05
59,0.24813340892788635,0.3024715816273409,0.3277728527533908,0.32216583884022043,0.3066480272712243,0.3109999225498892,3.4299999999999993e-05
60,0.24850048996595042,0.3090607318557611,0.31376500891036346,0.33307024395284657,0.2964729193530251,0.30044231279222466,3.4299999999999993e-05
61,0.2532427219659894,0.29946553406595183,0.30139402882391664,0.3222378662640324,0.3058616676593364,0.3096724064751258,3.4299999999999993e-05
62,0.23969119006519432,0.29922440072067646,0.33102653807952626,0.3309064289079089,0.28881776986474794,0.2915320222170859,3.4299999999999993e-05
63,0.25096832098252975,0.32711146458858203,0.3320890514790511,0.31200269708129724,0.289629117319454,0.2915153756479578,3.4299999999999993e-05
64,0.251198338771621,0.3015490319548535,0.3136411674884187,0.3360535679565757,0.30174623849522175,0.30509120286046876,3.4299999999999993e-05
65,0.2586329464888859,0.29323706306329295,0.31156136408573437,0.3168709161752403,0.3148724473859358,0.317818448914626,3.4299999999999993e-05
66,0.269423612511952,0.30071733378562604,0.32854646694760364,0.3329241012717077,0.3062720810479939,0.31024487537880463,3.4299999999999993e-05
67,0.24465516094454687,0.29862181479189576,0.2890403531178707,0.33577941785484455,0.29883960474860105,0.303346575761397,3.4299999999999993e-05
68,0.23778894871030687,0.3157433622023639,0.2909138082456188,0.2987458946360988,0.30813375297522827,0.3139936937292898,3.4299999999999993e-05
69,0.253643177498013,0.32306134600599273,0.3348086801897578,0.3279514329087796,0.3065992634846031,0.3090186702745215,3.4299999999999993e-05
70,0.25708186872321015,0.30135307392152416,0.28724026629904736,0.3288574484828999,0.30193744396874134,0.3055615332938711,3.4299999999999993e-05
71,0.24788769414930023,0.30666359532781007,0.3260097854277667,0.32251536778860057,0.2948251097301166,0.2976285180845316,3.4299999999999993e-05
72,0.23500672958926216,0.29117635518562895,0.29296475298264446,0.3184992167152956,0.28743286090365716,0.2911042862468809,2.4009999999999995e-05
73,0.23542152866971477,0.2977539691604486,0.31472218537530977,0.29684559728899274,0.2750779944918006,0.2780017927050191,2.4009999999999995e-05
74,0.2341579074825395,0.28842170699303893,0.2912590613886088,0.3120301605579101,0.28708961512432085,0.2915904546855372,2.4009999999999995e-05
75,0.24132423166162376,0.2938186240797283,0.3040073298606552,0.2942444575989356,0.277928554239069,0.28135283550126394,2.4009999999999995e-05
76,0.22972261368147784,0.2974494164731322,0.3082197063109454,0.2997686044937353,0.2762782526488106,0.27864661197990115,2.4009999999999995e-05
77,0.23580533062949272,0.29152930684450296,0.2934189353670393,0.29918129573005103,0.2743902995552779,0.27725771890079814,2.4009999999999995e-05
78,0.2352770291267703,0.28572531607972473,0.29043473215664134,0.3064671410606934,0.288262735264557,0.29440831872289197,2.4009999999999995e-05
79,0.22961095738995851,0.2906533289356392,0.3041718817558609,0.2996864960504553,0.26729852026010503,0.27034356991658326,2.4009999999999995e-05
80,0.23370488360556552,0.28557678431022065,0.298891999140507,0.29918344650699424,0.27008136514990316,0.27342293714470395,2.4009999999999995e-05
81,0.24312544000209432,0.3008564480212556,0.3064702588970922,0.29963227500777734,0.27669343788984024,0.2800899837069186,2.4009999999999995e-05
82,0.24195259795147808,0.3127820872459091,0.3182513072711079,0.3022418204779598,0.2773771004217493,0.27876123490362575,2.4009999999999995e-05
83,0.23586195894358397,0.2927741433392052,0.277359605837269,0.3085217819882047,0.2916884708055701,0.2958357558714527,2.4009999999999995e-05
84,0.24036430708687104,0.2816056263546984,0.2880919640805541,0.30406697186910137,0.2736844479098387,0.2765324427864571,2.4009999999999995e-05
85,0.22763849288462978,0.2939234380962468,0.28634248461042133,0.2916193049910021,0.2713218981196519,0.27347690073553693,2.4009999999999995e-05
86,0.22593163642838476,0.278982086341922,0.2859983334020406,0.29580710625502604,0.2680915131255086,0.27156025593282107,2.4009999999999995e-05
87,0.2346288334539981,0.29336616972915264,0.29124492557108905,0.2955105923532386,0.27492888641352287,0.2775575237812187,2.4009999999999995e-05
88,0.22858422875178697,0.28139415107855276,0.28759720946560385,0.2900387508178781,0.2736983421426879,0.27685610314155357,2.4009999999999995e-05
89,0.22250990609672172,0.2903055663870162,0.2941068981875892,0.29392410198539665,0.27341576043022375,0.27574715116057624,2.4009999999999995e-05
90,0.2250255344644092,0.28160247281819833,0.27815692965723887,0.29205637660354,0.26261393976586545,0.26584006607112587,2.4009999999999995e-05
91,0.22304466937178802,0.2799473630280054,0.28487298067878275,0.27441839620575337,0.2625117700513174,0.2662136377297235,2.4009999999999995e-05
92,0.22189423274256992,0.2775685486673307,0.2699571692643045,0.2866994716564619,0.26814166491522057,0.27242829564473636,2.4009999999999995e-05
93,0.21988644572285665,0.27651304557543843,0.2762055156611595,0.28559602174567544,0.25877116610384415,0.26195925298197115,2.4009999999999995e-05
94,0.21845457305404992,0.28175322548681947,0.292219263164937,0.2773018938205851,0.24982466531164793,0.2518305286049838,2.4009999999999995e-05
95,0.22660651523661812,0.2761166276050215,0.28686368164895965,0.27798140274740035,0.26966877697059116,0.2730232377007771,2.4009999999999995e-05
96,0.2277442140829411,0.2786988190242222,0.29089723514909505,0.2834770929182895,0.2532586777442159,0.2555823445119392,2.4009999999999995e-05
97,0.21878769674200882,0.2870131781121262,0.3019020657579438,0.2907718283787375,0.2554623873389558,0.25723708846952487,2.4009999999999995e-05
98,0.220241568138988,0.2820893796552129,0.2748834615995904,0.2775263733747835,0.26292506264693194,0.265615934816239,2.4009999999999995e-05
99,0.21988073187579893,0.2762965494845094,0.2751875745148218,0.2802374000165919,0.2568217526879145,0.25988696815464524,2.4009999999999995e-05
100,0.21895809325699567,0.28489990795359893,0.2883126855898304,0.2758724976609628,0.25608006859706395,0.2576700829453002,2.4009999999999995e-05
101,0.21316859512229946,0.2730864296440317,0.29422841052047344,0.2807815368269928,0.24222013248997054,0.24426187651531914,2.4009999999999995e-05
102,0.2190551906548821,0.27763286157816397,0.276647281246025,0.2809962242720587,0.25235630152473604,0.2536097478465686,2.4009999999999995e-05
103,0.21626740662666677,0.27554882674658,0.2894951646067515,0.26505919560751323,0.25220859375789845,0.25313179949170084,2.4009999999999995e-05
104,0.2161335748933002,0.2799006229689141,0.2747285806832193,0.2748505925350564,0.24651034494915372,0.2492165362794489,2.4009999999999995e-05
105,0.21703568278203633,0.2782847039839801,0.2933078954199783,0.2630713823472064,0.24749033951336816,0.2490850433427153,2.4009999999999995e-05
106,0.2222790890834503,0.27640165200754374,0.2694653342751896,0.27985577054923994,0.2540203969874564,0.2579408552699396,2.4009999999999995e-05
107,0.2213863121645554,0.29853302691163136,0.30811987604413715,0.27581469419306615,0.2589989377897569,0.2597542917227797,2.4009999999999995e-05
108,0.21983128682309783,0.26921505787793326,0.2725323649013744,0.27684655602516983,0.25613394886983964,0.2593770029426716,1.6806999999999997e-05
109,0.21516812955045594,0.27066318127287536,0.26427058412247345,0.2805708173356436,0.25393035951820514,0.25749310024287847,1.6806999999999997e-05
110,0.2129684587816172,0.2860406687279709,0.2904861273885775,0.2680847348244164,0.24175591173183744,0.24289196669813276,1.6806999999999997e-05
111,0.2113899602621805,0.2792418103258149,0.27630622847741393,0.26528707788344263,0.24166155119156815,0.2434191683332083,1.6806999999999997e-05
112,0.20993163884350352,0.2665391869905616,0.2666183840326902,0.2644660161102763,0.239977942261112,0.24219439383784067,1.6806999999999997e-05
113,0.20844895045016631,0.27180842591934845,0.2678166207145242,0.2622980877123027,0.24629335159010673,0.24838058159395907,1.6806999999999997e-05
114,0.20900836953154922,0.2743142172068107,0.2611495707215381,0.260150472417493,0.2365509673639967,0.23874973373626945,1.6806999999999997e-05
115,0.2104354512613149,0.2683832725556959,0.2848218449023591,0.26823645146084374,0.2448744157237779,0.2474910420360785,1.6806999999999997e-05
116,0.21386199409014317,0.2722957374668923,0.2682927556398536,0.26246247832272473,0.24446146870874189,0.24683347604522718,1.6806999999999997e-05
117,0.2099249256121638,0.26815294017310903,0.274442442324983,0.27053260569310567,0.24468263838541054,0.2478007352550256,1.6806999999999997e-05
118,0.21021322177731783,0.28871951183351147,0.28751427987042594,0.2655623468046109,0.24194125748425968,0.24388288255542492,1.6806999999999997e-05
119,0.2136553251264206,0.2749211567790568,0.2740983131552945,0.2620325271855073,0.23794525623410537,0.2400678670616267,1.1764899999999996e-05
120,0.2071050851253764,0.2672526095093799,0.2587587693158318,0.26377849952051946,0.2368156016094837,0.2406822449481225,1.1764899999999996e-05
121,0.20735786199925332,0.26434515604451925,0.2664773744695327,0.25807524363875345,0.23173585587786671,0.23526297718625244,1.1764899999999996e-05
122,0.2047071903158848,0.26438633333735106,0.2600977641193807,0.25379228481462235,0.23119618399128475,0.23367488199372216,1.1764899999999996e-05
123,0.20224138009806936,0.2625309599547827,0.26603207568160625,0.25316642068339945,0.22888134041646926,0.23130206704015882,1.1764899999999996e-05
124,0.20168357779732027,0.26470466421431854,0.2630096984510662,0.25286556651751724,0.23245267899657726,0.23518219086174869,1.1764899999999996e-05
125,0.20691093407528616,0.26457061887789174,0.2698673140101072,0.25316504536949225,0.2265947217803569,0.2287651050989769,1.1764899999999996e-05
126,0.20319898992824825,0.26008699721648915,0.26262772283634217,0.25128231993925,0.22970761600537185,0.2325175866035945,1.1764899999999996e-05
127,0.20447422645963442,0.2671245336532593,0.25840355268045634,0.25253459518008725,0.23298944800629956,0.23586022185042185,1.1764899999999996e-05
128,0.20387918509578995,0.2616033063215368,0.2606689569329013,0.255817198819841,0.23630651123711158,0.2392722080183899,1.1764899999999996e-05
129,0.20515555036020316,0.2639684406649165,0.26829804091894327,0.254821494840094,0.2283346868554048,0.23153649375589763,1.1764899999999996e-05
130,0.2026016106881201,0.26864351344709636,0.2590448275333693,0.2545930555148246,0.23539726506508968,0.23783670037982527,1.1764899999999996e-05
131,0.20536246633754196,0.2649422192773899,0.2769904707660194,0.25655568573892396,0.22545192562578992,0.22769329308883274,1.1764899999999996e-05
132,0.2062488973393406,0.27181770020172374,0.27788935388837543,0.2492702136628111,0.2245893110555595,0.22585225563592312,1.1764899999999996e-05
133,0.2012027554666762,0.2675739055922051,0.2617001543525888,0.2500463061331004,0.23042748970113452,0.2322899635646703,8.235429999999996e-06
134,0.19945253649591876,0.2608509003615179,0.2623725087702775,0.2483364724526993,0.2249500574141111,0.22744744517167242,8.235429999999996e-06
135,0.19925459491390018,0.25901758069751646,0.2572492010453168,0.2490457256112499,0.2272750231860912,0.23021006081587897,8.235429999999996e-06
136,0.2000003690297092,0.2630921892759179,0.257672595376728,0.2459617421623506,0.22568922870809746,0.22839282581706336,8.235429999999996e-06
137,0.19998904361866465,0.2626181149683079,0.25415463006796957,0.24747116396721225,0.230416929137373,0.23372849811038443,8.235429999999996e-06
138,0.2023280971804864,0.26228186563283457,0.2576172512118556,0.2510538456803779,0.22542845455033286,0.22803669982350694,8.235429999999996e-06
139,0.19641687507094163,0.2614400136370619,0.2597579515280844,0.246537036284451,0.22143374378327044,0.22386178156648717,8.235429999999996e-06
140,0.19706892048180435,0.2622058762221777,0.2568729725204596,0.24449123890860847,0.22182729662687997,0.22432247361553484,8.235429999999996e-06
141,0.1959619920024558,0.2632416055983856,0.26226857630144645,0.2412394838430387,0.21954390277830318,0.221460941448199,8.235429999999996e-06
142,0.19641234987118672,0.2615021236804353,0.2636436634704846,0.24251593565466578,0.21765163986889788,0.2194141491060155,5.764800999999997e-06
143,0.19802357476397026,0.26125642431884255,0.25511674720700045,0.24240696610338117,0.2226818331327377,0.22573679195725682,5.764800999999997e-06
144,0.1965592659697002,0.26183485383747007,0.2590081852023341,0.2417997111967196,0.21794653182432663,0.22002711531951788,5.764800999999997e-06
