Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8310559868079903,0.7998447658634987,0.8103627363840739,0.9909691312444509,1.0332181690086337,1.057733406262265,0.0001
2,0.7969298634257728,0.807599997320095,0.8126487890879314,0.9504108513167484,0.8772067586200918,0.8842483806105094,0.0001
3,0.8051569585185778,0.7707704696334711,0.75268026192983,0.9226978243595876,0.8623535650683617,0.861135782794464,0.0001
4,0.8669377403616021,0.7800691909148914,0.8033517042795817,1.080194962104402,0.9655812224891538,0.9800252483274581,0.0001
5,0.7958109522760383,0.7598343216070608,0.7584773937861125,0.8794604747080669,0.9082262802882701,0.9122189506716258,0.0001
6,0.7834185509023986,0.7276657970011735,0.7233030001322428,0.9060989010681618,0.8388994713570141,0.8363266424293347,0.0001
7,0.7640655597431691,0.717596018013834,0.7245585401852925,0.8856772034706044,0.9485821724556005,0.9578609871940263,0.0001
8,0.7662846563454029,0.7282104532257849,0.7075337092081706,0.878777881823404,0.7751561850112656,0.7739904625887808,0.0001
9,0.7537621926119121,0.7037418710083521,0.7012441198031107,0.8604644341510859,0.8458585853411397,0.8481685528673315,0.0001
10,0.7377400890410396,0.7011932164681058,0.6687731901804607,0.8414213639414881,0.8031930277733922,0.8051377444529938,0.0001
11,0.7028957902104698,0.6476523134888721,0.6423714756965637,0.8315881428980004,0.785251010979386,0.7889897020875405,0.0001
12,0.6577625973990985,0.6039675584360331,0.5404619733492534,0.796044979176602,0.7500190502565997,0.7553898402042549,0.0001
13,0.6142429200339867,0.6006162907896924,0.5236429731051128,0.7268805047235465,0.7262401556450104,0.7363748478681108,0.0001
14,0.5342241734441561,0.5493927122164173,0.51704976161321,0.6576700766647298,0.7356090381312899,0.7518879205886743,0.0001
15,0.4746343749580742,0.494703340931099,0.4476115902264913,0.632957524378994,0.6153900320980087,0.6314511321833701,0.0001
16,0.5368709523148807,0.5519614780650419,0.4935918052991231,0.6821976488099941,0.6727078583684342,0.6834654491363968,0.0001
17,0.5076476012836844,0.5676846744633522,0.5822951277097066,0.6759706988833395,0.6256655609203509,0.6406153583078747,0.0001
18,0.47984429823870506,0.5217250134764599,0.47072225411732993,0.6170989853744088,0.5249441165441416,0.5358934731449561,0.0001
19,0.48336293062333435,0.5046151065025009,0.45366843740145363,0.6056727871283814,0.6448394592124281,0.6588067555898093,0.0001
20,0.45066149872179184,0.44512864120868073,0.3968932827313741,0.5655764323385117,0.588863897632303,0.6013405564530548,0.0001
21,0.41521170848588207,0.44985271902645335,0.403172504901886,0.5561077708455602,0.4603765341124673,0.4703262785725774,0.0001
22,0.4298686048305419,0.4639341290257558,0.42634062965710956,0.5424991894510056,0.5777544670843393,0.5943698805376205,0.0001
23,0.41223931479435544,0.4384698246707435,0.4146700064341227,0.5246034593248825,0.5102050531335118,0.5226481546004266,0.0001
24,0.4230216357451191,0.4208806061945042,0.37945982615152996,0.532867585000977,0.5322998729281967,0.5486722110477434,0.0001
25,0.4107160679900542,0.39439067119309884,0.3476431687672933,0.5220509852325798,0.5386635832861246,0.5531412136513917,0.0001
26,0.38471624613550603,0.4227341443550687,0.37563535968462625,0.489522747876175,0.5740845093657716,0.5913195109826253,0.0001
27,0.3831032498978666,0.40271251341875863,0.36720118125279744,0.5200092157878744,0.447330812972283,0.457035521483643,0.0001
28,0.39428861248479685,0.42070118519438415,0.37412676016489665,0.48792418611855726,0.5714936806081189,0.5915874051769506,0.0001
29,0.37303096270789876,0.38689814094735797,0.34461402098337807,0.5002935727394494,0.4386306705484129,0.4510212730022919,0.0001
