Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.6978571329770248,0.681434668813433,0.7454812884330749,0.8577533435848547,0.8589156039179983,0.8584541180871653,0.0001
2,0.6888018263019787,0.6472499455724444,0.7175410798617772,0.8615810231080232,0.744930606672446,0.7473643729834464,0.0001
3,0.6390481434446817,0.663462552002498,0.6800820708274842,0.7573463891976009,0.7924518739845411,0.7974681440216941,0.0001
4,0.6388000512066232,0.6505973305021013,0.6546653696468898,0.7513521665923676,0.93879341872167,0.9441275038638764,0.0001
5,0.6032254187902922,0.5514849969318935,0.5913623094558715,0.7441653070232718,0.7518034140198011,0.7562333824264144,0.0001
6,0.5488042052601666,0.6287364414760045,0.6311260810920171,0.661377872205001,0.7555644518992721,0.7607180746790988,0.0001
7,0.5469782221223601,0.5004842673029218,0.5087740847042629,0.693602023617449,0.5354576457410942,0.5409599008601219,0.0001
8,0.5155366896746844,0.5145573019981384,0.5097090499741691,0.6303834179560591,0.6015549491582817,0.6050996092444564,0.0001
9,0.47797233893476426,0.4708924906594413,0.5031231369291033,0.5867512200780197,0.6103491165325551,0.6147642119478292,0.0001
10,0.47143369603036456,0.4149386950901576,0.4388807543686458,0.5698966515763838,0.5181173657218011,0.5232296673017416,0.0001
11,0.42308078799595467,0.4140257818358285,0.40955025809151785,0.5236476074104961,0.5907944351967842,0.5950815955801317,0.0001
12,0.40036148203489125,0.3702130837099893,0.3815870872565678,0.5124878547302752,0.4634094368871004,0.46815844768686504,0.0001
13,0.36325066775974146,0.43913203477859497,0.43430139166968207,0.458581016446433,0.5363777202226657,0.538276328908853,0.0001
14,0.36037290309798176,0.37284087453569686,0.39382109556879313,0.4710252921601807,0.4103016861839322,0.41673111245042804,0.0001
15,0.3738490861703501,0.3593801259994507,0.3900641645703997,0.470161287340602,0.48064051527201174,0.48783158332902304,0.0001
16,0.35002195165365296,0.34518761209079196,0.34784883175577436,0.44249517789921344,0.47485345579699184,0.4816379854217189,0.0001
17,0.35811391669044046,0.38532264573233466,0.3936581969261169,0.45146404428295644,0.5321053593133996,0.537421867829606,0.0001
18,0.3427940982115089,0.31842901621546066,0.3266418210097722,0.43578423404827377,0.434147826412098,0.4435496634329155,0.0001
19,0.3333492986055006,0.3427326968738011,0.3350536448614938,0.40956363818190694,0.44342144483442353,0.455543067807514,0.0001
20,0.3557429936314897,0.3044375155653272,0.33344642860548834,0.466790632851123,0.416508676234956,0.4260270501120516,0.0001
