Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7146268861716312,0.6605609594765356,0.639701274589256,0.8815543410926845,0.8182508405372156,0.788178180166817,0.0001
2,0.6466459459093834,0.6602470268637447,0.638159903773555,0.7355113866137002,0.5833790335495399,0.5072541844123205,0.0001
3,0.6369598214020912,0.6237604092743437,0.6190432760450575,0.7300155180480661,0.6689336218978622,0.5876677440882159,0.0001
4,0.6046253481042461,0.5550910557730723,0.5944936363785355,0.7110616736725789,0.6621328070171174,0.5820233751227104,0.0001
5,0.577086477951298,0.5429013502799859,0.5742647206341779,0.6867269727339487,0.6954048823404962,0.6295959009083876,0.0001
6,0.5595324528479438,0.5107893216407905,0.5601661505522552,0.6555245572648174,0.6496311430737474,0.5872014560151968,0.0001
7,0.5392668884838195,0.5190207008588112,0.5588261092150653,0.6762983841776644,0.5373651505952682,0.4928185256619899,0.0001
8,0.515852897614465,0.5275160740997832,0.5241626757162589,0.628261909464709,0.6307205733126796,0.5767717841660929,0.0001
9,0.48599455124273344,0.46980313931481316,0.5019080744849311,0.5619767000677584,0.5312911797666175,0.470739156343711,0.0001
10,0.49294186448606847,0.46916178727554064,0.49955160706131546,0.6258105152890906,0.48341503259142443,0.4365811340244625,0.0001
11,0.4502263471290093,0.4887163800708318,0.4443236863171613,0.5288570405642723,0.43460596341725044,0.3728180182452664,0.0001
12,0.45672813350957353,0.40020170050152276,0.46320772347626865,0.5759373125958108,0.4200387811865007,0.37025947485048505,0.0001
13,0.40359065382325676,0.39580279790748985,0.45611064345748337,0.49799918143488786,0.429962847015879,0.37512808261457165,0.0001
14,0.3979933681956746,0.3807383927248292,0.4594298521677653,0.4946485110583626,0.45704325934136425,0.40385694948740597,0.0001
15,0.3813213461224434,0.3815987595057083,0.4051293796963162,0.46761838452167226,0.4254170341057587,0.37371808421469555,0.0001
16,0.3688988665485792,0.3589700521048853,0.3880636656725848,0.4507189336884924,0.4051642943208775,0.3406119605694632,0.0001
17,0.3567390059881602,0.37072540743876314,0.44072869265521014,0.458460502030398,0.3180191800511161,0.2713241099466643,0.0001
18,0.3645576981814004,0.3749676619545888,0.37761618119698986,0.44771365207119274,0.3871281700236239,0.33169946237929365,0.0001
19,0.34867580643757445,0.4150895749108266,0.37556146868953,0.42887226551421354,0.3982210685184801,0.3296737511213555,0.0001
20,0.3595544982973505,0.409078098959842,0.3942750330324526,0.470711953930018,0.40379642007944194,0.3472424590515181,0.0001
21,0.3448648748135835,0.33843152502835805,0.42517725979840315,0.4399450823557511,0.38379385780970016,0.3381588778514631,0.0001
22,0.3211559991106291,0.31521642107074543,0.3669652744575783,0.4102739132493927,0.3705818899519478,0.3213369153659364,0.0001
23,0.3128812378632,0.34352989722106414,0.37582455741034615,0.40070611689102353,0.3340154622824414,0.28607818342906755,0.0001
24,0.34102363966771004,0.3279938071461047,0.3962970186162878,0.44897575071348866,0.33178764086084617,0.30040328506585817,0.0001
25,0.32847217333609435,0.333724847284414,0.37813342765525537,0.4291198328530281,0.33458545125515865,0.29345911264725577,0.0001
26,0.3319930277689169,0.34374172202611375,0.37571626945778175,0.4677606899910816,0.4752989669383012,0.450055091569391,0.0001
27,0.2912379977982412,0.3351537383208841,0.371617082313255,0.373635220463995,0.3241743845689756,0.2970283672196236,0.0001
28,0.2808893558072129,0.3459616071086819,0.33598034999988696,0.3577096980877774,0.33962923018898233,0.3052704539511928,0.0001
29,0.2691727537198252,0.28732912217156364,0.35982021225823296,0.35706843179739545,0.3348021322851351,0.30616197637410936,7e-05
30,0.26501918349378745,0.28212092488499013,0.3437956174214681,0.340568437328309,0.3756884810945904,0.34193050207397185,7e-05
31,0.26270118967224815,0.30419296935453255,0.3569613686314336,0.3490568819157256,0.3345678285988423,0.29784676621589673,7e-05
32,0.2636037281269582,0.2980025077270249,0.3327752254627369,0.33681702789646456,0.3289719353141549,0.2929927642131099,7e-05
33,0.24738586950188973,0.278874466984959,0.34801659407439056,0.3177706113825924,0.3315916639323859,0.2930006780462457,7e-05
34,0.24422337818704967,0.29583884497820323,0.3509027887273718,0.3295101528324337,0.30258170698829984,0.2609280331430698,7e-05
35,0.2623799798059385,0.29620346376451395,0.34496918784247504,0.3376045760457158,0.3468156195325267,0.3074331882296927,7e-05
36,0.24143224581268,0.3078761807942795,0.31796256966061065,0.3222419988056409,0.31028977697863114,0.27522894628183836,7e-05
37,0.2483855686673798,0.28416932639429127,0.3387531386481391,0.31610873302043013,0.29946023659612947,0.26270539914883984,7e-05
38,0.2589671322670688,0.33528841956187105,0.45096633699205185,0.3316098679758493,0.3282084069462489,0.30576654900117023,7e-05
39,0.2568046952024852,0.27759300349122384,0.34311298970822934,0.34023290882044105,0.3438611780282039,0.3126501531075001,7e-05
40,0.23523925532968734,0.25963599196935105,0.35403309221620916,0.3317086393996562,0.3507237916563844,0.32001662828289645,7e-05
41,0.24984434717532464,0.29080686225729474,0.33091586254261157,0.31190874234358007,0.3000464558822683,0.26313254547821274,7e-05
42,0.2172695237181972,0.25381214537863006,0.34166487941035517,0.307937589100673,0.2875845754308183,0.255547302818463,7e-05
43,0.23041483152675488,0.30480342093160595,0.3239724123919452,0.29812132439339206,0.31384594764771895,0.2783866554290341,7e-05
44,0.22558047141620072,0.27313460030798187,0.3129955168123598,0.29214644554470404,0.29657523306104944,0.2648100317643563,7e-05
45,0.21530329805000428,0.2755333144785994,0.40554671817355686,0.2991886788719489,0.24769937622180221,0.21985325214506934,7e-05
46,0.240784564199758,0.25710609504732035,0.32939411092687537,0.30399746028104674,0.30050274867252225,0.27047302784731075,7e-05
47,0.21493686386928001,0.24817470423245835,0.356364866539284,0.2798489660738686,0.29573135848254917,0.27127862865332397,7e-05
48,0.20785231549636998,0.24650029105655216,0.33499061266581215,0.287881745918463,0.265788611121485,0.23768730921995312,7e-05
49,0.21361079141037817,0.24867894790940365,0.37154152305037885,0.2842013926345339,0.2631766766372062,0.22915512528168164,7e-05
