Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7067074915418189,0.6729857785361154,0.7488883512360709,1.034895489565178,0.8114752070897296,0.8096622490094717,0.0001
2,0.6835612061000664,0.6590057815824236,0.7301461798804146,0.8352503196446056,0.9037813828712672,0.9040624048393682,0.0001
3,0.6701734144020051,0.6420568329947335,0.7046470505850656,0.8363094067584991,0.770929882835435,0.7744389500664155,0.0001
4,0.6357648737182141,0.612408527306148,0.6601360934121269,0.7589517405435122,0.736872548094982,0.7482815652884455,0.0001
5,0.624289416428365,0.6138765530926841,0.6484985360077449,0.7440275016743517,0.7600322951967726,0.7710438960993159,0.0001
6,0.6406362562439549,0.5743901840278081,0.6227363552365984,0.7890644127997982,0.6930765022546865,0.6973030484092334,0.0001
7,0.5743197798773262,0.5485673819269453,0.5655777139323098,0.6673949546764409,0.6834290815846856,0.6925856020190111,0.0001
8,0.5426117221145456,0.6777725338935852,0.6712555629866463,0.6720068342855399,0.7056217481705402,0.714076286819153,0.0001
9,0.5619775486178583,0.5077571962560926,0.5207307815551758,0.6858147616077389,0.6429097689364482,0.6529890854912324,0.0001
10,0.5160313150348088,0.48583401611873084,0.4991136167730604,0.6383621274068256,0.5554403070424115,0.5617178976664661,0.0001
11,0.5236037691197392,0.4929537892341614,0.513196837902069,0.6559623609485375,0.5864606303639519,0.5873203666815272,0.0001
12,0.48201834320826487,0.5207688842500959,0.5371145946638924,0.5694729981264591,0.6369412613676545,0.6357732266790179,0.0001
13,0.4576589124884549,0.41904417106083464,0.429546286378588,0.5964953689543454,0.5916347854636086,0.5914325079802694,0.0001
14,0.4469602195390427,0.4054872555392129,0.4145566829613277,0.5625603269213196,0.4770201939248423,0.4759353837726309,0.0001
15,0.42794523339324925,0.4100663994039808,0.43324051116194046,0.5481048640943224,0.5051865322917564,0.5020938788112275,0.0001
16,0.42369145584630796,0.39397800735064914,0.4124151979173933,0.5202350428328931,0.5686466891557387,0.5610129031735397,0.0001
17,0.3921406037365441,0.4318738307271685,0.45861933997699195,0.49354807573887793,0.5174968890688945,0.5179830721972593,0.0001
18,0.38835490331770045,0.41690924082483566,0.4358696188245501,0.49690597648449764,0.5921112463097302,0.5795522721712644,0.0001
19,0.36888249279447416,0.35173670862402234,0.35981515731130326,0.4795719149249479,0.5130767164617822,0.5094511378805109,0.0001
20,0.35369853095701603,0.3578067149434771,0.37319481202534266,0.4632375800448112,0.48673953547780824,0.4821946836030392,0.0001
21,0.3355489802166221,0.3462040888411658,0.35727861268179756,0.4235649173922191,0.4217009540888128,0.41821328188017615,0.0001
22,0.33390073280113414,0.3544161021709442,0.3590007948023932,0.4290020369710973,0.4425228749009065,0.43398903063581,0.0001
23,0.33051715577817337,0.33797621982438225,0.352709037065506,0.4280247608117996,0.40759416411052596,0.4034817339939856,0.0001
24,0.31806723148845867,0.4023209682532719,0.40872890608651297,0.4222206585861035,0.36281494497661837,0.36300451222631197,0.0001
25,0.32644977998784647,0.3165878828082766,0.33319317145007,0.41410760709940747,0.37430274866470514,0.3722405685811836,0.0001
26,0.30107802663180366,0.3263345373528344,0.3364631363323757,0.3741185569268784,0.4560808360451517,0.4514059441443223,0.0001
27,0.2950801564203182,0.38460009608949935,0.3941377656800406,0.38344163896046884,0.361362926624642,0.36146707657317306,0.0001
28,0.30679181740746725,0.3533454826899937,0.3750410190650395,0.3897033451057441,0.3813479779870107,0.38114615811109187,0.0001
29,0.2942471028663502,0.3335307836532593,0.3503343573638371,0.39625617709093935,0.32474905625388006,0.3263380515103044,0.0001
30,0.2830103511110913,0.3219173048223768,0.3292833260127476,0.3649027078155273,0.35685001199693644,0.35754293240554913,0.0001
31,0.2794965880277895,0.371344302381788,0.3736879357269832,0.3456770674700143,0.36941198909032663,0.37187261020531964,0.0001
32,0.2785694123792647,0.2731650173664093,0.2893608408314841,0.36129031057849187,0.3433506178509177,0.34284288516393246,7e-05
33,0.2566701484177905,0.26770435231072565,0.2900813856295177,0.32944903054263885,0.32813376679292644,0.3273458425827819,7e-05
34,0.2466953916577462,0.26840624128069196,0.2831788156713758,0.3220274253685209,0.32308893980221215,0.3218406355208046,7e-05
35,0.25128631734804735,0.3205964267253876,0.3262576984507697,0.31738654120078824,0.3246989895010316,0.32762075811743685,7e-05
36,0.2564169578579338,0.28041993379592894,0.2806189102785928,0.3270252155676507,0.3365609210132206,0.33840552152133513,7e-05
37,0.2550105817201738,0.27853261743273056,0.28974028400012425,0.3244344994136834,0.3718088437365509,0.37150177565429204,7e-05
38,0.26764587689951347,0.29329366173063004,0.2875141884599413,0.3467847272360257,0.3429714248377948,0.3405779159769722,7e-05
39,0.24556000088205843,0.2839081559862409,0.29176157287188936,0.31650062473759205,0.2913670705472725,0.2911736571447193,7e-05
40,0.23471036599999756,0.28035604613167897,0.27864283876759666,0.3014280012861046,0.2954780235670739,0.2958728727553833,4.899999999999999e-05
41,0.23926414422016887,0.2562779562813895,0.2704497413975852,0.3056485452816832,0.3032166061496014,0.3022549854153141,4.899999999999999e-05
42,0.23865497309616246,0.26627855726650784,0.27907676441328866,0.3131247160147155,0.2772327018450575,0.27501876188688074,4.899999999999999e-05
43,0.22864059290977348,0.27201323211193085,0.2698216766119003,0.28528022845020873,0.28250531080612545,0.28309579691894554,4.899999999999999e-05
44,0.22460903577764643,0.2615794386182513,0.2848415664264134,0.2841575496585776,0.3250244504008862,0.32474015466428907,4.899999999999999e-05
45,0.22437695529824545,0.24151530393532344,0.25332723345075336,0.2906238100716526,0.30971765622932707,0.308121640074792,4.899999999999999e-05
46,0.2221196451591974,0.29776459506579805,0.299120341028486,0.2859963007935894,0.2645557422602664,0.2645456028801121,4.899999999999999e-05
47,0.22508890554899127,0.2577088023935046,0.2598277722086225,0.28277096991789463,0.2628233388396971,0.26263113021995893,4.899999999999999e-05
48,0.21861732276152304,0.23498953453132085,0.25070382526942664,0.28656488276455294,0.28410003890829855,0.28174492931145634,4.899999999999999e-05
49,0.21342663928193537,0.24680192172527313,0.25210406609943936,0.2700397858542556,0.27435563172133615,0.27332666617828777,4.899999999999999e-05
50,0.21812587464723662,0.23233843105179922,0.25021211632660456,0.2713768487211707,0.30709344046154075,0.30797016451687825,4.899999999999999e-05
51,0.21105192527058284,0.24197475101266588,0.2562510345663343,0.2744692768988112,0.28404830676451026,0.28230949984075976,4.899999999999999e-05
52,0.21372278392498706,0.23965995907783508,0.24941322207450867,0.27323947521076847,0.29159164626497897,0.29266926447892916,4.899999999999999e-05
53,0.20536127323909076,0.24120470455714635,0.25196028436933243,0.2638986157540423,0.2769747898018629,0.2779258000454057,4.899999999999999e-05
54,0.20716653488766082,0.22953211026532308,0.24097848875182015,0.2740760750972152,0.25247391462887664,0.25161817149867644,4.899999999999999e-05
55,0.2072262547815221,0.24303686022758483,0.25403366599764143,0.2555940007990531,0.3039873243207388,0.30253606964803126,4.899999999999999e-05
56,0.20994307853843874,0.2278895595243999,0.23471163042954035,0.2763882831231894,0.28330017714589034,0.28165907240709986,4.899999999999999e-05
57,0.2009997307700266,0.24034690473760878,0.24204987457820348,0.25927506690566443,0.25731449942504836,0.2590643781978443,4.899999999999999e-05
58,0.20679178216686805,0.2530401076589312,0.25340845031397685,0.25939674546892516,0.2673033199864797,0.2689027824500137,4.899999999999999e-05
59,0.19947784326671597,0.22566805226462228,0.23340659311839512,0.265057704592698,0.2501548172356678,0.25145774183884484,4.899999999999999e-05
60,0.204924790027462,0.23600375396864756,0.24612729038511003,0.2637663477049678,0.26263006797060273,0.263876408290983,4.899999999999999e-05
