Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.9917026755036257,0.8201329964251558,0.7857313944288522,1.4134648181060385,0.8447413946773126,0.8506921120794986,0.001
2,0.8095640317404701,0.7858914619634959,0.7575059055296842,1.191776246863435,0.9634646148826133,0.9811438758970429,0.001
3,0.7443261027161779,0.7068247282800596,0.6926824159858641,0.9158328688568431,0.7973872809869921,0.8193903991538657,0.001
4,0.6807424477057883,0.708180080760609,0.6745505569394955,0.8553797520485915,0.9309715272566295,0.9482876510110869,0.001
5,0.695575005997327,0.7594926298157243,0.7247719212997058,0.8741951259326286,0.8001658240211937,0.8181119838216143,0.001
6,0.63235908775142,0.6473667680724593,0.6014293599719843,0.7754353183100907,0.7693248180961312,0.7934384376064,0.001
7,0.5883157826153268,0.6261838566173207,0.5712672777412352,0.7609525344041742,0.759233232189212,0.7751643343943897,0.001
8,0.5729685629042565,0.6188268779723112,0.5808312360905419,0.730762966828711,0.847192922152415,0.8713152594419543,0.001
9,0.5619522266375528,0.6177595311945135,0.5662429746517466,0.7247567500960908,0.6587770352780044,0.6781960237464453,0.001
10,0.567024127648493,0.6055003788845599,0.5503556629842963,0.722457204023344,0.6659507873211769,0.6870229870500928,0.001
11,0.5643891703136142,0.6477962958911234,0.5871864823270435,0.6911117888912406,0.6969361549913525,0.7220535172576671,0.001
12,0.5560529040020721,0.6714218194819679,0.6176934951593068,0.6839911775782461,0.7842655749283991,0.8049977126853698,0.001
13,0.5346909876198228,0.5973229881160516,0.5553366921164773,0.6892003251162625,0.8013748359871484,0.8225246929353861,0.001
14,0.5403597611358284,0.6305205526430745,0.583578590519172,0.6951842927131433,0.5937084263834591,0.6111035144190076,0.001
15,0.5436832601871225,0.5662741306399511,0.49753025543591206,0.6766107988338625,0.6470695539172973,0.6633834678893891,0.001
16,0.5240289650565895,0.625457566631727,0.5997951523331572,0.6752100621351115,0.7108926216967472,0.7203866584972978,0.001
17,0.5336394646087872,0.5843328759689962,0.5527485737130662,0.6483116310718964,0.84207677175825,0.8668545158081584,0.001
18,0.5276610294153886,0.5503554265361187,0.4856010586762231,0.6714522240875924,0.6025648106793411,0.6204268263612882,0.001
19,0.48795544185190787,0.6539066882172891,0.6542428741770342,0.6201748710195538,0.68069953920001,0.6933402989713138,0.001
20,0.616043395906227,0.5854813165901122,0.5101725326096715,0.7571230596034276,0.6689481462116501,0.6832494311415396,0.001
21,0.6020906792204734,0.5400217387301862,0.5041238611394708,0.7470315927341117,0.7098942806558532,0.7447156850144707,0.001
