Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8936186831866455,0.843854816020036,0.8667762339616022,1.340840257045682,1.4425646479162184,1.5664743927244358,0.0001
2,0.8738513139344565,0.8242209298270089,0.8437162126813617,1.4869398754180865,1.1250517464792475,1.2011702815227598,0.0001
3,0.8397342624120858,0.7950680356065766,0.8045621759751264,1.0612752322140602,0.9034675419729459,0.9320996048059271,0.0001
4,0.8095396323501983,0.7642816615705731,0.7795047038743476,0.8933198125833528,0.8708864977289024,0.8792488262167928,0.0001
5,0.7741075149955156,0.7577874800738167,0.765618192047632,0.8685417085710756,0.9056570221474085,0.9080117656391248,0.0001
6,0.7674542881366947,0.7410787013398499,0.7483929385658071,0.8881067825445664,0.8740008159605253,0.8733769882653089,0.0001
7,0.7428149189160469,0.7357693279490751,0.7429066746174788,0.8554970420598782,0.7934926411001949,0.7904477413410643,0.0001
8,0.7648161143592281,0.7097592313750452,0.7074302384833328,0.8881007804887656,0.8660460762204883,0.8728714960266226,0.0001
9,0.7175577648320943,0.6915345312166614,0.687903251968512,0.8327860743103817,0.7796197303537573,0.7839739637755754,0.0001
10,0.7125923048306777,0.6726650750937582,0.667862747897621,0.8923946781697987,0.7788116673534786,0.7816884147385801,0.0001
11,0.6867127266473485,0.6800879109807375,0.6650344463957458,0.8284831408071611,0.8253086801045643,0.8508155752935133,0.0001
12,0.6756416533963788,0.6328102881167116,0.6379135115807798,0.8201720421433075,0.7402500245299585,0.7435955600006222,0.0001
13,0.6588913685067778,0.6784056655499113,0.6862482503682625,0.7457887302216213,0.8758520370249933,0.9092824639610043,0.0001
14,0.6362856540274737,0.6160305968853605,0.6494516565018341,0.9411995880070001,0.7201858728385898,0.7321680156591647,0.0001
15,0.5937060706895321,0.5651163133252569,0.5984165688522723,0.7060926250026923,0.7250257536144523,0.7394030056117163,0.0001
