Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.6790514374990176,0.6684483483780262,0.6899298789889313,0.8136859461858884,0.8292151412928338,0.820434216766819,0.0001
2,0.6378545914743268,0.5920723565789157,0.6801927228306615,0.7152306029894588,0.8819095359787744,0.8649398046004244,0.0001
3,0.6391005147055004,0.6285889564558517,0.681607723236084,0.7516139353383208,0.9142868129553372,0.9023569892548875,0.0001
4,0.6193070292640767,0.6402970746506093,0.630523684412934,0.7229444752285895,0.5830556480057879,0.5723710549390539,0.0001
5,0.5984146115163852,0.5721732405729072,0.6101395141246707,0.6787599361145201,0.6795822566736164,0.6678480305487374,0.0001
6,0.5618498295057219,0.5371911969295767,0.5682113420131595,0.6517099681844736,0.6384040310510465,0.6273425989288507,0.0001
7,0.5527983131929982,0.5949420374493266,0.568020784577658,0.6713204979672981,0.8230467942409214,0.8163986897619944,0.0001
8,0.535371153004865,0.5054660702860633,0.5156814525293749,0.6210513917320096,0.5554705285429744,0.5448110912601882,0.0001
9,0.4876496966547206,0.48468769705572795,0.5085067721300347,0.6019678527108008,0.5149188853710737,0.5128602666721038,0.0001
10,0.4523436920008423,0.41003527197726936,0.4762605179187863,0.5266784211009636,0.5821585152437228,0.5777090001886244,0.0001
11,0.4484627708689041,0.46085322180459665,0.45141599899114565,0.557987986816375,0.4654814495592268,0.4669972425845269,0.0001
12,0.40725792292753676,0.47700945998347083,0.43058999194655306,0.4713366004166186,0.5264671756549195,0.5222482230721738,0.0001
13,0.40696721501006866,0.3619044395380242,0.4060933395873669,0.49604542263502577,0.523225254199121,0.5214977679554668,0.0001
14,0.38590248445093533,0.3950289571008017,0.43033630348915275,0.46638997393878273,0.4686477852773374,0.46326551540115296,0.0001
15,0.37489518868556176,0.3901585395946059,0.4103489088457684,0.46858329056179016,0.4595595190186861,0.4546218338934971,0.0001
16,0.3584870689822494,0.3898650158283322,0.37345985063286713,0.44127622018720974,0.4171303222569586,0.4076778383234968,0.0001
17,0.3443215226680721,0.34453085134195727,0.3686162496722022,0.428883074759827,0.4463754673603348,0.439789351159236,0.0001
18,0.35077537449905005,0.3682547641354938,0.3810310765754345,0.4270714574546751,0.5658682896206304,0.5568467567377398,0.0001
19,0.35892140621024676,0.361705974090931,0.3758180529572243,0.4810582224874737,0.5200987323653434,0.5161927653791702,0.0001
20,0.3213750058224965,0.3261240623718084,0.34932616838189057,0.40995808559162167,0.4572891177079692,0.44948029076003293,0.0001
21,0.31737583303676714,0.32385099904481757,0.33539679854415183,0.4139041445077934,0.41208893354798265,0.403405802977678,0.0001
22,0.3125070185746397,0.31537259040876875,0.32939134087673455,0.38597292503512415,0.4266273434283472,0.4180889697534738,0.0001
23,0.3202435520388508,0.3056133514226869,0.3323272286459457,0.4076171981946738,0.4490321230252116,0.4416186274848633,0.0001
24,0.3071415018054824,0.32254877755808276,0.32120002563609634,0.38607826971248077,0.42594094713372926,0.415469658782458,0.0001
25,0.3047224319337206,0.30450225985327434,0.3204322471175083,0.3886565686458287,0.35426758859594676,0.3453352775672059,0.0001
26,0.2783048714204343,0.28951816226160804,0.31683940942897354,0.35484638222469345,0.3841092678898155,0.37336299338203405,0.0001
27,0.276463204647087,0.29971642688263295,0.3298798924268678,0.3717235624490205,0.48431266062895906,0.47076250437039746,0.0001
28,0.28637813982925237,0.2987372182136358,0.3090016315149706,0.3662681031418179,0.33735141352404796,0.3265287728984197,0.0001
29,0.25638449136491254,0.3670125770014386,0.33204103070636126,0.32860546718302197,0.34741173628813793,0.3322155408309339,0.0001
30,0.2790460107993278,0.29126325596210567,0.30029219666192697,0.37204056188946544,0.35083359456349983,0.3346321631558942,0.0001
31,0.2808462666874595,0.28906767590101373,0.2877106514087943,0.36125171881176404,0.3565893693631977,0.34466149057305123,0.0001
32,0.2595645399086802,0.2735838155413783,0.2956771614939667,0.33108855389821873,0.36082041663038855,0.34882004463073835,0.0001
33,0.27195501289642415,0.2595564473507016,0.27653697063756544,0.3632081085152555,0.4017498483605452,0.3944765699808954,0.0001
34,0.2536694410768662,0.2992243226184401,0.29444010590398034,0.33203440565669917,0.3541767335003497,0.3377419056082353,0.0001
35,0.24816293874637138,0.2624405206635941,0.29357258109159245,0.3218009806408673,0.29337586086082573,0.28161473698885786,0.0001
36,0.23626577524412765,0.24068229281625084,0.2539072965466699,0.3174381175812115,0.2786686327661348,0.2676088942863273,0.0001
37,0.24286908578112834,0.3796543478965759,0.3435212484625883,0.31273894570558813,0.3290320150049873,0.3144845763919477,0.0001
38,0.2372522462328224,0.24418552531752474,0.2684653484544089,0.3121437395304538,0.27920865342010004,0.26665812548856865,0.0001
39,0.23579097280831582,0.2684155466944672,0.270060962022737,0.3008273121512225,0.27708579469621786,0.26245743331833515,0.0001
40,0.22641848619661128,0.23574948588082956,0.25955690894016,0.2960049956422379,0.30776491854216037,0.29220904756091637,0.0001
41,0.22848986680908887,0.24137050883714542,0.24792932770973028,0.30242886021798987,0.2682464032672407,0.25413257213816176,0.0001
42,0.21473161451022008,0.26833875927814216,0.2739694964054019,0.27935934450665756,0.327508517235641,0.31622803506046543,0.0001
43,0.2201465487120082,0.3220654282458993,0.30900834327520327,0.28748523492003636,0.30697324823928696,0.2862443507380418,0.0001
44,0.22042814997958723,0.3090745058170585,0.33588979965032534,0.28283092050799574,0.33725707208613087,0.3316649258519004,0.0001
45,0.26427944139738385,0.3620743280233339,0.34598098799239757,0.3594986197503744,0.3210434855931391,0.3058342821892606,0.0001
46,0.28763137388966814,0.23318574317665988,0.24204087673231614,0.3848875420692996,0.3184926016402724,0.3036419986236824,0.0001
