Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8299801597616528,0.8854563849312919,0.7103150899593647,1.0639575699489312,0.9198974192470305,0.9143324413488657,0.0001
2,0.8032026145615361,0.8427854447137741,0.6878094856555645,0.8717162275355613,0.9234730885229477,0.9142976312203698,0.0001
3,0.7768996908751366,0.7958133561270577,0.658530748807467,0.8810484483230073,0.874053726600924,0.8587499191757814,0.0001
4,0.7579861344230165,0.8398430324736096,0.6972740292549133,0.8442609840586639,0.8046405733148005,0.7847563576588821,0.0001
5,0.7453231940567933,0.7639613469441732,0.6244507684157445,0.8631520023426753,0.9501503581484052,0.9245319099236965,0.0001
6,0.7486792222164167,0.7553638367425828,0.6138307543901297,0.8362924402027937,0.9240051168205539,0.8989773165748688,0.0001
7,0.7245393539841788,0.7344219571068173,0.5950715977412003,0.8445842959393678,0.8240228511137172,0.7985304108006156,0.0001
8,0.703368556375179,0.7758819716317313,0.6378967486895047,0.773268559575779,0.764214283527519,0.7363503829599912,0.0001
9,0.6851728709831352,0.7028966540382022,0.5603697827229133,0.7982361197102296,0.7459729257998523,0.7212920847205322,0.0001
10,0.658289855092831,0.6659194219680059,0.5367633746220515,0.7575093462583478,0.8196836906961786,0.7908227611405886,0.0001
11,0.6132003375951,0.6516642933800108,0.5277440456243662,0.7170136494246914,0.6518107465043007,0.6270040669022182,0.0001
12,0.576593904836909,0.5626785641624814,0.48244844720913815,0.6655374670492393,0.6838335991669792,0.6571315495744574,0.0001
13,0.4804021006846818,0.4968747229803176,0.38687270879745483,0.5933963510263659,0.6982803702971383,0.6749785253759227,0.0001
14,0.4209391918803333,0.4768169584728423,0.4373841423254747,0.5413664102301363,0.5001951136131582,0.482796714599956,0.0001
15,0.4018133603855733,0.5476659956432525,0.4962712274147914,0.5034483449388845,0.45643812166512515,0.43935766308871477,0.0001
16,0.38882889159302925,0.42738515308925085,0.37159809240928066,0.4974035811406001,0.46856032699274747,0.4495020653249317,0.0001
17,0.481290191390034,0.5473780949910482,0.450301855802536,0.5596671785719667,0.7888423845140226,0.7699378033987586,0.0001
18,0.47040064289981437,0.5072173936026437,0.4072835376629463,0.6925287836802743,0.6195167724247258,0.6077059977724795,0.0001
19,0.4101075094324386,0.43276539757138205,0.3568592002758613,0.5530074130595021,0.505584090253841,0.49576696939505144,0.0001
20,0.39480768504449565,0.4433866954985119,0.3613565174432901,0.47242453722599437,0.494564291470459,0.48130940965475016,0.0001
21,0.4179791587985857,0.4481166998545329,0.357937542291788,0.5004958577908402,0.6002815421436345,0.5795533614016626,0.0001
22,0.3867514719574866,0.3999157383328392,0.3489928979140062,0.4947447982585836,0.48029359840603275,0.4653647835204662,0.0001
23,0.33851490711130666,0.39721093404860724,0.3470405638217926,0.4536459076176436,0.4239065596548893,0.40990303019789837,0.0001
24,0.327899948781028,0.45181949252174014,0.421021438561953,0.41246596863063567,0.4176982504391041,0.40202984433905115,0.0001
25,0.3378484489516462,0.46072311855497816,0.4239706282432263,0.41761088540810637,0.4125807655376927,0.3988121645147494,0.0001
26,0.32862363244458015,0.3776103246779669,0.3526114294162163,0.4311709517965876,0.4271113976464373,0.4110835238636176,0.0001
27,0.3297791236410623,0.4156821500687372,0.39789634026013887,0.40721854752850584,0.4731610417871731,0.45650637422843726,0.0001
28,0.3417327870390155,0.3771064531235468,0.3476043183069963,0.4210679894249452,0.49624672736225,0.4793990845779233,0.0001
29,0.32134750642259496,0.36957883834838867,0.33730180446918195,0.43751377739657715,0.4358696308693766,0.4226473701033197,0.0001
30,0.3055930629936699,0.3584873562767392,0.33049941062927246,0.3852938438038989,0.4045331559614765,0.3920527903734462,0.0001
