Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7562179909749372,0.7536070878023928,0.7097467159487537,1.1751643857510194,0.9775307287733214,0.9882733981225565,0.0001
2,0.7281868970923852,0.7404444406069622,0.6979878950364811,0.8822638259481952,0.9155832317843745,0.9225929076571179,0.0001
3,0.711479101468505,0.730531167489877,0.6711207075217336,0.8764937182899326,0.8372376126199047,0.8414315782395408,0.0001
4,0.6860297554871125,0.7308575924814056,0.6466641032818666,0.8244754908759692,0.7926594454533324,0.7934917849023106,0.0001
5,0.6540159007734828,0.6618177313261081,0.6050960267941976,0.7491238449493524,0.7793369805070219,0.7773724862010171,0.0001
6,0.672719490318091,0.6592207492324355,0.5922434409869086,0.8024351604457037,0.732885875957625,0.7235418201922488,0.0001
7,0.5954782914847035,0.6220977661523177,0.558185071060338,0.7331496077783582,0.809365051344075,0.8053287260977385,0.0001
8,0.5923785929542191,0.6274602039490339,0.5575198537295627,0.7578001232454078,0.799073835482322,0.7879177339093486,0.0001
9,0.5583827068228556,0.5394963209802005,0.5172328316059309,0.6580843286846253,0.6863151036326012,0.6718917216251579,0.0001
10,0.5341283130811872,0.523577989383065,0.5062613364347478,0.662605072822185,0.6446245197472567,0.6328352582032092,0.0001
11,0.5375831652180847,0.5743615000359135,0.5541767385817066,0.6682005630851049,0.8662436723636155,0.861791163849921,0.0001
12,0.5381389808722321,0.5177195371741458,0.494789510043626,0.6643665916173473,0.5981952174973936,0.5845667737179404,0.0001
13,0.4506673216779096,0.47996478747827404,0.4591028874682397,0.5659373616199623,0.5361692720826798,0.5272481012901037,0.0001
14,0.4632227664526781,0.4573326163341344,0.43791180971971494,0.6064917315640602,0.6330966965261305,0.6284135557220076,0.0001
15,0.47119395083997967,0.5365654705719627,0.4769024043968043,0.6031418004199378,0.6807245653957599,0.6765886283401601,0.0001
16,0.43515602920341906,0.44723203979007936,0.42636902246278585,0.5397772181125495,0.5832259834353961,0.5774392019455044,0.0001
