Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7311004937024148,0.6770119435257382,0.7001967097824043,0.985341788807102,0.8690191740686739,0.8853908007556738,0.0001
2,0.7067461418745014,0.660726108484798,0.6653677412026435,0.8793740838028833,0.8119395448546369,0.8170251658464341,0.0001
3,0.7063489450542284,0.6397780842251248,0.6488996964298475,0.8621376090671641,0.8269249114524074,0.8296371403493125,0.0001
4,0.6496010568758603,0.6214918427997165,0.64271314966554,0.8035122619731753,0.8621872417702215,0.8769855619546246,0.0001
5,0.6194168408478543,0.572094107667605,0.5477345745737959,0.7479855505369495,0.6833330031081827,0.6802574659281504,0.0001
6,0.5728087831934745,0.5554945800039504,0.5015157025034834,0.6947945390845427,0.6325923887906565,0.6370790135910794,0.0001
7,0.5387070913989922,0.5279661963383356,0.5259228134819854,0.6518388658113835,0.7246492066387853,0.728194305002607,0.0001
8,0.5224713585200883,0.4905723035335541,0.4618505002729569,0.6479489769186968,0.691298623690606,0.69606362964266,0.0001
9,0.5019035498263272,0.5276511294974221,0.5076458811344585,0.6314454122941683,0.6525715288718177,0.6658296253284824,0.0001
10,0.48591769735507856,0.48150912589497036,0.4921207843341894,0.6448691202114144,0.5711252831938148,0.567589381477926,0.0001
11,0.4969163925405666,0.4648838970396254,0.4283963595533205,0.6214036819101384,0.7017442942094932,0.7095512779360467,0.0001
12,0.44041406535806593,0.42569763627317214,0.39577896337475926,0.5731494329370129,0.4907824566903776,0.48875333652639863,0.0001
13,0.41937284848367,0.42433317171202767,0.437629799394242,0.5156303595998774,0.5127168085229717,0.5141548788599135,0.0001
14,0.43335396167780327,0.3900979343387816,0.36893036639648863,0.557173063465438,0.5258375049803696,0.5231325213999677,0.0001
15,0.3856804370551986,0.4389824370543162,0.3818649348481607,0.48568682073442077,0.5346091951620384,0.5294395237128253,0.0001
16,0.39512156184099045,0.45920329292615253,0.44646611861650953,0.5062211964900597,0.5116087891201473,0.5218782266703289,0.0001
17,0.39294093963264504,0.3640238261885113,0.38696691632686175,0.49103838933073346,0.4600917507833191,0.45410524824791865,0.0001
18,0.37686705680033494,0.3832018557522032,0.35325888972664543,0.4798527713631667,0.4073970102293315,0.39853355956856845,0.0001
19,0.37222723515296346,0.33877986255619263,0.3615455627441406,0.46637968909492616,0.49249057111381206,0.4878989229700479,0.0001
20,0.33229753626393144,0.34402730067571,0.3806499853366759,0.4265974579265596,0.4101143214297618,0.4023137937326555,0.0001
21,0.3449557427572966,0.3450990815957387,0.39444106048823235,0.4401860892859227,0.471928536668605,0.46330517105841723,0.0001
22,0.34587571064694517,0.3350584026839998,0.31647133744136796,0.4457713049674229,0.37070203567123916,0.36603888772900267,0.0001
23,0.3208089536407195,0.4174654914273156,0.373424485170052,0.40585692635676857,0.3313481231406105,0.3197240668057283,0.0001
24,0.3106416307120663,0.3369797385401196,0.36078370988161307,0.3951646296851389,0.37516687500003354,0.36734419156744597,0.0001
25,0.30185154547269916,0.3039993445078532,0.2993986648134238,0.38725291203763407,0.3617897629971076,0.3492765800937712,0.0001
26,0.3207767978936734,0.2937339668472608,0.293012624833642,0.4106061154765992,0.3098448324736646,0.2942966964616725,0.0001
27,0.2831335958470095,0.2672361060976982,0.28169303987084365,0.3623041165175884,0.30899990475990613,0.2993162585020352,0.0001
28,0.295478565489988,0.3008168422513538,0.30117625891123917,0.3731209663215523,0.4200592253223172,0.3987228700381336,0.0001
29,0.2872999767848774,0.34351933499177295,0.341135625639859,0.37506914564264243,0.34567264060377134,0.3289597955290098,0.0001
30,0.2652210833655202,0.2749805102745692,0.281152747649349,0.33197468891204235,0.2836727962657854,0.26867833928169405,0.0001
31,0.2778696551732871,0.25464117775360745,0.2665850850347858,0.36618723134424136,0.32724692528822275,0.3114216946318321,0.0001
32,0.2788223719186362,0.2819676531685723,0.2859642829629187,0.3574631442192287,0.40465183194219345,0.3914749633609848,0.0001
33,0.28249791962539356,0.3240016359421942,0.30836949115846213,0.3649263929996895,0.32767142505183217,0.3127744578941494,0.0001
34,0.2582361406906569,0.22631992482476765,0.24740642039202648,0.3297782124858265,0.394809226135083,0.3836965598312442,0.0001
35,0.25572302754898146,0.3382174993554751,0.312772440993412,0.3213302054576321,0.3924512505853312,0.37178129924574366,0.0001
36,0.2522005183441927,0.2551286054982079,0.26821367499720344,0.3385971168857354,0.28115060675891085,0.2616161403635832,0.0001
37,0.24743840323445976,0.22005910095241335,0.23190832096525185,0.31809168067579274,0.30813321918938696,0.2835631696220677,0.0001
