Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7724000865097365,0.6812146566446545,0.7219628799252393,0.9913921690413758,0.8952434470153238,0.896700041892588,0.0001
2,0.7257383128368028,0.6595662404032587,0.7004450518910478,0.903636502013521,0.9979751007003528,1.0005234217767072,0.0001
3,0.7066005952615391,0.6322368186654397,0.6773141581837724,0.8549409572869546,0.8529474233711524,0.854960307699612,0.0001
4,0.6575928181623993,0.6027205823694618,0.6358603244874536,0.811983518679284,0.6634072699638023,0.6677997056576553,0.0001
5,0.6505280770472088,0.5803898283578817,0.6174530541024557,0.7969311175010777,0.7783461091523788,0.788727009653568,0.0001
6,0.6139813414058961,0.5626471343549709,0.6071033826688441,0.7582302475690171,0.7484346593873774,0.7570152650829941,0.0001
7,0.5706147721241415,0.5785271589038441,0.5576675321997666,0.7155766661050783,0.6416406365195904,0.6562123710615202,0.0001
8,0.5839473180358483,0.5521664966657324,0.534201687138255,0.7202045664287201,0.699146943176097,0.7151780657245814,0.0001
9,0.552717021980807,0.5634537530176847,0.5861016482841678,0.6959382477140829,0.7638334368301569,0.7770328162731586,0.0001
10,0.5205431686919902,0.5134449375485911,0.513254763440388,0.6569626274532,0.616279110898805,0.62769201506449,0.0001
11,0.5311845488457079,0.5524483213146913,0.5737368327815359,0.6424033870654929,0.7023108714034332,0.7198698003810294,0.0001
12,0.4953936159437418,0.5495512693831064,0.5486633696207186,0.6445393276568442,0.5990743824456201,0.6154334486477776,0.0001
13,0.4790292028431353,0.4652001417956306,0.45873327487852517,0.5867599345769887,0.6074773680544804,0.6184523207784345,0.0001
14,0.48231419347285276,0.5567885070171171,0.5294356183307927,0.6077209782638356,0.5480446595601234,0.5606534647562318,0.0001
15,0.509816368708662,0.5140115867540674,0.46322018460529607,0.6376888435607394,0.5764674331137242,0.5906063391326958,0.0001
16,0.44446510255954663,0.4777369314027064,0.4743387850319467,0.5636384749793457,0.590728718955329,0.6005352625976623,0.0001
17,0.43776324903486735,0.4387849442009787,0.41014465238989856,0.54606938054265,0.5101745889345245,0.5183693847902615,0.0001
18,0.4196696689103242,0.4414080624441499,0.388958370394823,0.5392890976423866,0.5123992589193402,0.5207409040871065,0.0001
19,0.39636503862748007,0.44426234254559266,0.43448288382553474,0.4834447292580142,0.5901576868626341,0.5959369417900273,0.0001
20,0.41638426958552427,0.38938838301353085,0.38490396592675186,0.5383139974729438,0.4774018340318822,0.48829530852481046,0.0001
21,0.3847933768635234,0.4657411262827012,0.4131028919685178,0.49129159441627956,0.4378236728823603,0.4507890558168697,0.0001
22,0.3819314427221354,0.4046812682475859,0.39663323425665137,0.4811306457599187,0.49462300392581426,0.5014767109357396,0.0001
23,0.3518107456808853,0.3882025352959494,0.35564817800754456,0.44826458601999375,0.45527959341794255,0.4642785982276533,0.0001
24,0.35075529462080834,0.3456551195348351,0.34251620013539386,0.432590605698213,0.4684722109672756,0.47588271775979946,0.0001
25,0.3529305274369353,0.36338068327857453,0.3357036648727045,0.4644472844419441,0.4425405238197366,0.45285774768943254,0.0001
26,0.3315329805586112,0.36350774649277473,0.32466621631529274,0.4305765535098958,0.37508501558291446,0.38089131852820196,0.0001
27,0.32249944618998283,0.3363330202195251,0.3271961281939251,0.3954149630620856,0.38854018060631357,0.3921933538021133,0.0001
28,0.3191941323165385,0.38538798545170755,0.3673970664419779,0.3990162379174253,0.4118604847711074,0.42382420368677376,0.0001
29,0.3190710506332135,0.38260157825877367,0.3134894906020746,0.3992938941304546,0.3610663154764299,0.37106047599482544,0.0001
30,0.33280280429288234,0.3650307551171016,0.3300748255194687,0.42805240047485743,0.39046336642143964,0.4001576392577956,0.0001
31,0.2954615657639999,0.39901176934103366,0.3247883726910847,0.36564991564304156,0.36289616056368523,0.3801434301915123,0.0001
32,0.3007069901594016,0.32343572204552806,0.3083410693377983,0.4119606994746902,0.4435531124516269,0.4533772080165003,0.0001
33,0.299285440348913,0.3987705846434658,0.3881521224975586,0.3658913615334942,0.5138156316710975,0.5266735179560389,0.0001
34,0.2999739444917203,0.31971880648900003,0.27862465556074933,0.40231664052732885,0.35462073610846345,0.3650363083155298,0.0001
35,0.2811615193213909,0.33162334590282255,0.28584574722662204,0.3709979334391273,0.3029410470009122,0.3095856765195868,0.0001
36,0.2990092889530293,0.31610323966128157,0.27950148582458495,0.38776526803804817,0.3154786904610051,0.3209730591057007,0.0001
37,0.27969286981672264,0.3015482877064677,0.27932120532524296,0.34221508405332973,0.4073396992296291,0.41584137729987725,0.0001
38,0.28952296042509407,0.337794975169654,0.2775310935043707,0.393567039406139,0.3207978800565702,0.3316122178687379,0.0001
39,0.2831078572514423,0.300969173607317,0.2730470855061601,0.35393410341089565,0.35331328552450353,0.3592665497308694,0.0001
40,0.26313635221391374,0.29736860747476224,0.2657910253943467,0.3446476364786759,0.3902709650093812,0.3942232715169916,0.0001
41,0.2587015357791582,0.35206634905731793,0.2821051504553818,0.34199877310886573,0.34729824961397265,0.35258369275054324,0.0001
42,0.2659307752320284,0.2780398790118764,0.2746480197441287,0.344709172580375,0.40275897353268586,0.4105511519155609,0.0001
43,0.26039318248689436,0.3354552949516519,0.2665777125009676,0.3421911646544371,0.3141330659831322,0.3181525698430394,0.0001
44,0.2602246434075221,0.38318252794950913,0.3314280184303842,0.3367720172469682,0.39659956313552264,0.4107312528987932,0.0001
45,0.28897567754123943,0.3091402273733639,0.24946065065337392,0.3710636791574963,0.3118852668362013,0.31485524613445154,0.0001
46,0.2577461225960207,0.27438969403794666,0.2631290179927175,0.3281385491990331,0.38317628575925294,0.386165797285642,0.0001
47,0.2433034690834659,0.30222855146648814,0.26098229943252194,0.3249937426140303,0.36855204998907254,0.37599313446714777,0.0001
48,0.24614334956376685,0.2971829754634968,0.24005132535608803,0.3278245013543132,0.2820608958520647,0.2839799880333938,0.0001
49,0.23689010904791347,0.2993866818622478,0.24351558103794005,0.3042354818836378,0.3112042180292104,0.31087445596881647,0.0001
50,0.24509771353501547,0.3077162295869253,0.2514977396988287,0.30839321345835563,0.3485789641036294,0.35150753098411225,0.0001
51,0.25055684233590175,0.31383627479516185,0.25827292698185617,0.3157954300073679,0.30440639119988117,0.3049423113561596,0.0001
52,0.23392219419567065,0.2708308766189131,0.26899147964105374,0.295006311806164,0.2980586723183972,0.2974306257016017,0.0001
53,0.2371117404580666,0.27750568713956664,0.24253085880744749,0.32174183278459223,0.33316614138946504,0.33282703955627263,0.0001
54,0.2161293573895574,0.31946746469701376,0.23773806618481147,0.29503397837766293,0.2853481465066367,0.2822268242928612,0.0001
55,0.23844923197691528,0.2701238590536766,0.24690664919411265,0.3009836179105904,0.3454624922852046,0.34694217277567196,0.0001
56,0.2282115764256476,0.2900644274591242,0.2322487819485548,0.2968076418417048,0.29838973248681927,0.2976220323637449,0.0001
57,0.21813423770998708,0.28660148787267,0.23109020605319883,0.288187866159303,0.2889050834872944,0.2832322260349322,0.0001
