Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7753058070447024,0.7240951176985954,0.7285714847285573,1.4469847043636477,1.2976041957946258,1.2885406933353196,0.0001
2,0.721354862967246,0.7275747789919955,0.7193931556329495,0.9049637849077057,0.8405182224223796,0.8412952889217417,0.0001
3,0.7203655848836403,0.7112488353136673,0.7401446365728611,0.8752186807857356,0.8224605041627855,0.8258946844036889,0.0001
4,0.698088678043054,0.9217085606843523,0.9084430136331698,0.8233303171275794,0.9957551660026099,1.0000950268937432,0.0001
5,0.6970156098395086,0.7472379786296955,0.7371823427153796,0.8613267320138237,0.84748679427947,0.8556174151186274,0.0001
6,0.6549850562283501,0.6351784155206773,0.6553921699523926,0.8291093469005367,0.736655517633721,0.7502609346389024,0.0001
7,0.6116784929880879,0.59938015289677,0.6208951275523116,0.7586574259516229,0.6825377705736471,0.6998077738879318,0.0001
8,0.6057965038010815,0.6358055512881974,0.6337871249129132,0.7439512652154016,0.7764264858959341,0.7912428348101446,0.0001
9,0.6003327194742181,0.5748836346042966,0.5920858546001155,0.7564448840232488,0.6729283453862855,0.6891483012118248,0.0001
10,0.5636341083045376,0.5535039323047527,0.5762709547833699,0.6888196758699889,0.6035634557209716,0.6188633765358496,0.0001
11,0.6054853783312321,0.5590298083222028,0.5923755692272652,0.7532120733805537,0.7311660542147753,0.7454796888170555,0.0001
12,0.5600645277109549,0.5310806232748679,0.5496354126348728,0.7237250687791871,0.6932481743052357,0.7117273334338484,0.0001
13,0.5641238252800921,0.515720221602801,0.5330033534910621,0.6971772147271181,0.586567075672946,0.6071002258395777,0.0001
14,0.552030169880615,0.5538845617794296,0.5770518698343416,0.6595087647474418,0.6434321893835814,0.6608792499986837,0.0001
15,0.5249264069166667,0.4973173118332057,0.5184777120264565,0.6546313054796012,0.5628847069366866,0.5885744891860946,0.0001
16,0.5034798905718768,0.5035180374256616,0.527955208755121,0.6218139988433445,0.6247448448721976,0.651263798219128,0.0001
17,0.48667246712566914,0.5292180880759526,0.5665158574174091,0.6067873118126161,0.6204076050586536,0.6440370604754202,0.0001
18,0.48133735781539116,0.455834245218814,0.4725863386945027,0.5944942681523797,0.5419890535863173,0.5698050237957415,0.0001
19,0.5360656876479785,0.4889253806141974,0.5061874947896818,0.6372004165607305,0.6307812899432027,0.652515897115595,0.0001
20,0.4771777972761657,0.44919064669933134,0.4605099259353266,0.6559414380836494,0.5509477497499137,0.5757803675890616,0.0001
21,0.4643663885657433,0.4402005001179223,0.4613231333290658,0.5748523385728195,0.4697396958128612,0.49512979685876296,0.0001
22,0.4222732918641822,0.42517432888734685,0.46379677377096035,0.5373015250505312,0.4903916752206838,0.5147738030669167,0.0001
23,0.41956733089446235,0.47462890217605147,0.5437375626912931,0.5191545272132501,0.5097043290755618,0.5315374420623129,0.0001
24,0.41286850821265486,0.4268043203261292,0.4791267930007562,0.5039753620394497,0.5011715847679689,0.5260660922489506,0.0001
25,0.39710854795190614,0.3867147894738947,0.4455096779800043,0.48901941519352454,0.5167424638000002,0.5430336092944295,0.0001
26,0.371575396441991,0.36297557423415694,0.38414644846102086,0.4768480172501928,0.4162559616426686,0.4445201147215748,0.0001
27,0.3643762607396021,0.35792885706262684,0.3781141606772818,0.45547076473488796,0.4667116054546766,0.4917609402331259,0.0001
28,0.3355400555471939,0.39310407870024155,0.4516876337004871,0.4201560012433155,0.4467076842081201,0.46909834642074477,0.0001
29,0.3286550042864523,0.3441123557322234,0.37858486873347585,0.433241120224344,0.4333329091877056,0.4598856375555323,0.0001
30,0.3505000721698434,0.3435572258477072,0.4049247927782012,0.4207761683627966,0.42347105157278314,0.4515741852658549,0.0001
31,0.39994232364586546,0.42525345839343026,0.4102090486666051,0.5064319156997088,0.6349626223844189,0.6557295466972525,0.0001
32,0.3757527439035622,0.34408995017264654,0.3493466668012666,0.4960913475608219,0.4140481409122569,0.43764541048780603,0.0001
33,0.35575893290661226,0.36992630102102037,0.36703556339915205,0.44935069110724085,0.41891320570110774,0.44074523038766555,0.0001
34,0.32662040627454236,0.4080100753932323,0.4688772852827863,0.4078073768155712,0.4553194725223276,0.47702644818325024,0.0001
35,0.333377365732622,0.3134430438569448,0.3171065865493402,0.44833899330509036,0.36582783151784326,0.38539827025531975,0.0001
36,0.3014936400518718,0.29467956533709777,0.31472559673030204,0.38637332163631605,0.3510584542332717,0.37131446254647954,0.0001
