Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.9667761328004209,0.5998778510511967,0.7059229872218465,1.4190558935041322,1.1361949938022,1.1239557667990348,0.0001
2,0.7385413071070847,0.6348238744233784,0.7336831111396472,0.9150022382755809,0.9665535350522149,0.9592148082195904,0.0001
3,0.7201976458440627,0.572319181341874,0.6739349672538599,0.9782981345148377,0.7631739317074682,0.7623681420013813,0.0001
4,0.6671968710652623,0.5190305417044121,0.6170347982108799,0.7848193652041372,0.9814955257119309,0.9717025074055351,0.0001
5,0.6328721023296038,0.5220276347377844,0.5945898152140185,0.8587276400019389,0.6790926687759673,0.6821874282834177,0.0001
6,0.6130692669846863,0.49154639662357796,0.5438327121074636,0.849398293775276,0.7458003859097225,0.7503663854583724,0.0001
7,0.6242467612706281,0.6032412846883138,0.6336015016356141,0.7534556078648105,1.0490350355886868,1.041921547316262,0.0001
8,0.5571650769037683,0.6441058192336768,0.6626907723172726,0.7868834574773473,0.702831806967168,0.7082009542053747,0.0001
9,0.5990990237673022,0.4661334522983484,0.522648523423086,0.7246793952967416,0.7027410104561037,0.710666288123812,0.0001
10,0.5617100027995302,0.49102171262105304,0.5527512891069828,0.6435590507463625,0.8049913963666702,0.8099698905048924,0.0001
11,0.6355243026139031,0.48326057300233005,0.5541337516068587,1.0265882321386635,0.5413843469304295,0.5475187491229331,0.0001
12,0.6105318080597233,0.4522465070088704,0.5258456146840819,0.7558474616513243,0.6415550924561942,0.6471141029698908,0.0001
13,0.5271731681485873,0.42521260077493234,0.50385201142321,0.6989235039539959,0.48553808812305244,0.4981932521511938,0.0001
14,0.5232321429141158,0.4325251161006459,0.5134430069824404,0.6934601447476658,0.48357491378236434,0.4957684919615552,0.0001
15,0.5233535055214557,0.42979054283677487,0.5117539511832399,0.6971017571474182,0.629036056828484,0.6401370061507075,0.0001
16,0.5269078956370298,0.3980602548833479,0.4745179928297815,0.6379662286147306,0.5097432648707374,0.5292914103201714,0.0001
17,0.48740441514671257,0.4032802916409677,0.4939698754297408,0.5893324667978375,0.4910033405689949,0.5146604144189556,0.0001
18,0.4734189206635227,0.4066417426393743,0.4733782683895533,0.6180331095045015,0.5332713081092831,0.5575713294846868,0.0001
19,0.467161249282728,0.37884898771319475,0.45181166424470787,0.5636804160980459,0.6119626983259825,0.6329758669117631,0.0001
20,0.4748121315358963,0.3678667336179499,0.44625165656363674,0.6208703746442121,0.5218796710808483,0.549073873919201,0.0001
21,0.45710150734651916,0.4576704125655325,0.5259206772469319,0.5577867049828752,0.6232471550469002,0.6430862540940365,0.0001
22,0.46623792793319246,0.40410276044879045,0.45946690512363475,0.5975216672245343,0.6566670560869499,0.6753515932196523,0.0001
23,0.4340205670909555,0.355901182743541,0.4252977459900932,0.5426357082410046,0.45408572488762283,0.4801619769080925,0.0001
24,0.4338759512448551,0.3735452743998745,0.44436377039417674,0.5519960010123804,0.534160107269357,0.556359952755569,0.0001
25,0.4325942256357408,0.44263479165863573,0.5055824591420514,0.5656113297573688,0.6377179312337874,0.6547374666701345,0.0001
26,0.4198103542665168,0.45609049629746823,0.5008487411642569,0.5382575170545267,0.5895029467829143,0.5997058497655019,0.0001
27,0.40455028804319537,0.3864264069942006,0.4413318232887756,0.5038776838783025,0.468669741088069,0.49051204274255955,0.0001
28,0.392753797624228,0.33817097387815775,0.39001729321314804,0.4848413582822254,0.5003752248633784,0.5231103353267001,0.0001
29,0.4184106633345163,0.3561617512451975,0.42382979650810926,0.5125919745882149,0.5729399827754318,0.5912308821374663,0.0001
30,0.40918275267984144,0.3314788550661321,0.388538215193369,0.5455506912528695,0.4406644232057053,0.4743195128744462,0.0001
31,0.3735108082722669,0.3671940627850984,0.41552255042284003,0.4588317446108366,0.4589774097095038,0.47903183645334313,0.0001
