Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7295815065529442,0.775480701824544,0.7114538491698744,0.9114160439945457,0.8010300086163882,0.8066892086020524,0.0001
2,0.7060210398141219,0.7737334972836193,0.7041891595551387,0.8570351013684017,0.8297039637219977,0.8334048210694514,0.0001
3,0.6727501016170714,0.7465983888645864,0.6869459112073474,0.795173923225374,0.7685020958803529,0.76053434431798,0.0001
4,0.6333910724478057,0.698136807260118,0.6486206162778825,0.7436802503269775,0.7196358265597126,0.7127152867242451,0.0001
5,0.6253443712807258,0.6635453483292476,0.607819561204762,0.7593308937806116,0.6795224162759133,0.6722381828848583,0.0001
6,0.5940234387914187,0.649868578799648,0.5914857251656488,0.7147630394866665,0.6430906279915808,0.6386212743190827,0.0001
7,0.5290020048946932,0.6212294200541442,0.5973905238462853,0.650327910215929,0.6996785452472934,0.6942686017456945,0.0001
8,0.5926604355004156,0.5938096773747953,0.5487380639259062,0.7160573908733654,0.6998451132245069,0.6949564440662845,0.0001
9,0.5044848927435074,0.5291089758354147,0.4892198094432218,0.614267051103931,0.624985299855609,0.6111071558207639,0.0001
10,0.4799908917213387,0.4929657695824618,0.45118651365369095,0.6007524251483533,0.5770409216294694,0.5660951590112349,0.0001
11,0.49879663510494554,0.5370056521089583,0.49634055214224704,0.6527109306753197,0.539568208239317,0.5365468684729778,0.0001
12,0.45098018756838254,0.46523732286660785,0.4365907468944016,0.5406282912730945,0.4574048423849753,0.4412645492950528,0.0001
13,0.417461081538798,0.4518409911832661,0.4200106741850858,0.5027192643802648,0.6129272826163672,0.6030976619564371,0.0001
14,0.4285591247771111,0.40598067903765744,0.39421759182925054,0.5426361113524978,0.5265639660072183,0.5187771026228499,0.0001
15,0.40621561748526186,0.43328646057010317,0.4072467354295167,0.5031972972836058,0.5650755592974538,0.5550944227381187,0.0001
16,0.3999232897597833,0.4401504842110866,0.4232088475647368,0.4980403108938607,0.6011799640939336,0.5906053974939153,0.0001
17,0.40499342393614013,0.4313196703559994,0.41054053504232296,0.5222686798410103,0.4456654408626275,0.43882657380153,0.0001
18,0.4152141921506023,0.42286112827340555,0.4038428031101128,0.5285172270005108,0.4314767765963971,0.4222998111721612,0.0001
19,0.3888541622450205,0.40383334419270256,0.38464432923904973,0.4764080585310108,0.5009222854312935,0.49048971671345853,0.0001
20,0.37297654215604165,0.39130075885841886,0.3839409264875817,0.46368896353268824,0.5471950624795231,0.534720915733819,0.0001
21,0.38358138422376464,0.38243739098464885,0.36715428446240994,0.4893696274699089,0.4874434919714041,0.4763687962712683,0.0001
22,0.35695026491320664,0.37504705863913107,0.37020481188680227,0.4543589351902458,0.43957878354869795,0.43052520326036264,0.0001
23,0.36521211768532347,0.38058234650854,0.37302081510810653,0.4614255808998073,0.4757913822598527,0.46686585267876524,0.0001
24,0.35082894235189993,0.3430616003244034,0.34698467921716564,0.44602515135774995,0.4648093638861008,0.45947281390859035,0.0001
25,0.33160974758715395,0.38538981564922037,0.37474199465519403,0.41604048950217964,0.41256422607796944,0.3990946381411719,0.0001
