Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7346390724753175,0.6755285957424911,0.7044381459349209,0.8974108486657135,0.9196663310694776,0.9517797878693539,0.0001
2,0.6972940512340056,0.6483805370085018,0.6641016249189672,0.8698245044449071,0.8437558616722023,0.8913537172193261,0.0001
3,0.6559581431461617,0.6071730378976802,0.6180670948065433,0.767160031728448,0.707231875445793,0.7308257859336431,0.0001
4,0.6348575226172535,0.5889719140898321,0.6036600003537443,0.7695032220280201,0.7310737136538884,0.749793014043737,0.0001
5,0.6741808399719459,0.6061404181509903,0.6229919677542657,0.8404077998720845,0.7616564604187016,0.8205746904155543,0.0001
6,0.5661868239474714,0.5364458536364368,0.5291747028372952,0.6786469652068166,0.7000924206656481,0.7192243604329325,0.0001
7,0.5162079649160642,0.5135164844621088,0.5255897518285771,0.6312811648658467,0.6233619303307922,0.6677658070634106,0.0001
8,0.5087889178997858,0.5096362773905095,0.5124447264314926,0.6400861065603015,0.5435817481523957,0.5604924311282273,0.0001
9,0.4888395442465138,0.4549508991929674,0.44487335509860637,0.6052354837497254,0.4957867462640102,0.5193653831426925,0.0001
10,0.4398995516791382,0.42898465984875395,0.4138388581497153,0.5516178581451778,0.5708785467666582,0.6015280061771884,0.0001
11,0.42274210623852193,0.4128708599768963,0.39648148970505626,0.5158987048554713,0.5149191175832049,0.5395220463643559,0.0001
12,0.46448703348630227,0.4538187329302129,0.4642617668687683,0.5641998635785767,0.538147678634009,0.5723094133649286,0.0001
13,0.4142265897977331,0.4186912332613444,0.41450019165412666,0.5256087193875859,0.4290913666405808,0.44274407085017947,0.0001
14,0.4170366156665248,0.4264660324018026,0.43225476422260717,0.5060009425209687,0.7302358206137224,0.7911449476320906,0.0001
15,0.3967916154191885,0.43306995667133136,0.4093790545905988,0.555097377322024,0.53604727015039,0.5577620412147017,0.0001
16,0.38004470746588515,0.4439780779720582,0.4139876110652058,0.49506254624348595,0.4918451267196976,0.522768983706677,0.0001
17,0.3593760040477436,0.3983745624109642,0.3715911777978091,0.45526785791638175,0.4073434676545546,0.425983457755686,0.0001
18,0.36445131792882157,0.3646842204418379,0.3595439785534574,0.4648138097853797,0.4580645688216854,0.49374391065017675,0.0001
19,0.3831628628076279,0.38861430244347483,0.3733050881587353,0.5164101873114744,0.4620960051073412,0.4834289276213108,0.0001
20,0.3731683891616558,0.39330701606789814,0.3909658328774049,0.4505221266486978,0.5598929558847926,0.619307918772762,0.0001
