Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7093509720591938,0.737473087651389,0.6650609561375209,0.9390278134188358,0.8373133781766203,0.839734993091125,0.0001
2,0.6812688883545727,0.6720971150057656,0.5961002826690673,0.8403392810854912,0.7460101635568473,0.7399573972202665,0.0001
3,0.6231590515411384,0.6018510716302055,0.564805429322379,0.7588618103075913,0.6619606165904802,0.650393261990872,0.0001
4,0.6084835190642587,0.6815612724849156,0.621983117716653,0.7307455655187582,0.6177658288355763,0.6046394147176607,0.0001
5,0.5974388694433324,0.5528647405760628,0.526925928252084,0.7303197565641589,0.6331318932612368,0.616850670814739,0.0001
6,0.5307432114459832,0.5213613791125161,0.4929844243185861,0.6538555606255806,0.6373164899510434,0.6244801856983112,0.0001
7,0.5109111090951945,0.5207542879240853,0.4958994678088597,0.6332333417443997,0.639752942353929,0.6234813092978138,0.0001
8,0.4979919737842076,0.47545239329338074,0.45763636827468873,0.6024752688790223,0.6170928763826297,0.6056852111996012,0.0001
9,0.5521927258877473,0.5332367088113512,0.5108170883996146,0.7033256494941551,0.6954928063586596,0.6782492024881431,0.0001
10,0.5050494272916414,0.4611596822738647,0.4411969474383763,0.6420711603643801,0.5975782868570476,0.5800619746263004,0.0001
11,0.44561834731478445,0.4574707542146955,0.43897553171430315,0.5782210581217813,0.5783215776821198,0.5688789918615543,0.0001
12,0.4476736003859577,0.43232215302331106,0.4199643969535828,0.5725562866297185,0.5088822710819932,0.49855822281018963,0.0001
13,0.4206824970437267,0.4575105956622532,0.465048246724265,0.5327630711883814,0.46152187548077167,0.4450369274624692,0.0001
14,0.4264823475534221,0.3853756070137024,0.38027229819978986,0.5343107098006693,0.5076592983692813,0.4922391384072986,0.0001
15,0.39475107689508254,0.38337179124355314,0.38050441231046406,0.49747458483495516,0.5230509255504241,0.5082225463004917,0.0001
16,0.39073983621460145,0.36544803210667204,0.35952426876340593,0.506927317715558,0.4585286175740199,0.44314238225274116,0.0001
17,0.3783710668764379,0.3825452319213322,0.3639309985297067,0.4818305444668567,0.5342638771348662,0.5182779541989238,0.0001
18,0.3692680052445386,0.3482532948255539,0.33807509115764073,0.4567996225782502,0.5069600769899294,0.4926106617228888,0.0001
19,0.3505674483258785,0.34459718423230307,0.32965812938553946,0.47229839289755865,0.3824113416611879,0.36309722331792343,0.0001
20,0.35790576709962085,0.32770291651998246,0.31325136508260454,0.4632786618042423,0.36710753165267845,0.3548291356047164,0.0001
21,0.34481420759843423,0.32028928782258714,0.3079594824995313,0.42446627985935703,0.41150555998056554,0.4032842122515192,0.0001
22,0.3197049777526901,0.34501229013715473,0.3561368720872062,0.40581324834911653,0.4793900978011457,0.4661394307766452,0.0001
23,0.30944941410548477,0.32426692587988715,0.3243001971926008,0.3995905739182859,0.3904498448344722,0.37187485284689664,0.0001
24,0.3131665190619426,0.3420069200651986,0.3020936386925834,0.4082702255229821,0.43380031283291276,0.4269793810336719,0.0001
25,0.3047142934627825,0.3522160530090332,0.3095912797110421,0.39213619890235457,0.37659455331805164,0.3609936499352673,0.0001
26,0.29689069031840987,0.37201230100223,0.3410220069544656,0.37118915719472617,0.3598386370900137,0.33652994443728484,0.0001
27,0.30704494568976626,0.29299559508051193,0.26235413210732594,0.39512992548332054,0.37743794336179015,0.3646462392531407,0.0001
28,0.28580203666487325,0.28493680102484564,0.2740761356694358,0.3742010006670718,0.39663762883975756,0.37801822075488334,0.0001
29,0.2748153615176419,0.2761187915291105,0.2571499109268188,0.35819352029707724,0.3578912807219504,0.3348163835679687,0.0001
30,0.302963137549085,0.30110190681048804,0.28464272192546297,0.3890201762612979,0.34607522836338456,0.33017062566960625,0.0001
31,0.2733641268215117,0.28157023319176266,0.25937519924981256,0.35066306892417815,0.3814757678756204,0.3680478859152307,0.0001
32,0.2529665392783899,0.2577606056417738,0.2444289599146162,0.33611058975853514,0.31166131705664873,0.2978197224124878,0.0001
33,0.2544389818776624,0.2671073964663914,0.25693513665880474,0.3280639495583321,0.3739755770589507,0.3572916152244967,0.0001
34,0.24921612145905772,0.23951959226812636,0.22694187504904612,0.3281649172554755,0.28984129748085985,0.27301540161014043,0.0001
35,0.2518728022953901,0.26476052573749,0.2587402420384543,0.32126447039969536,0.3579796713622459,0.3469097438765673,0.0001
36,0.24962462461829815,0.2567834858383451,0.22740429171494075,0.32353024152752774,0.3382135633435172,0.32317674202672453,0.0001
37,0.24774977715387225,0.26863932098661153,0.25831851788929533,0.3211323029547934,0.36316588145730094,0.3501140568405736,0.0001
38,0.2569936302311648,0.32383956227983746,0.2861080893448421,0.32287257720111784,0.31777026584630547,0.30830990805751796,0.0001
39,0.23489782734468986,0.23365239926746914,0.220666698047093,0.30906901362633754,0.29316033715309747,0.282328231288306,0.0001
40,0.22892306603845827,0.265039849281311,0.24045369029045105,0.30343130754354386,0.34366010169044514,0.34068251856645687,0.0001
41,0.24030019999273355,0.23239484003611974,0.21570883308138167,0.31241911033766856,0.3175954830136278,0.30058433023144393,0.0001
42,0.2181922442259047,0.23834951605115617,0.2143743165901729,0.2940054102112052,0.2874752173011352,0.27684194041581073,0.0001
43,0.22581031924584877,0.22348934497152056,0.2163823664188385,0.2868913042599805,0.2874851068536548,0.2686141028653985,0.0001
44,0.2136936036899765,0.24180608987808228,0.21278990805149078,0.272571765920894,0.2789447452254157,0.26530776479096563,0.0001
45,0.23371599580237987,0.23178960170064652,0.21504835060664584,0.3052245638299817,0.2826225244658012,0.2691822126333309,0.0001
46,0.2047601732922506,0.23983647397586277,0.2208723804780415,0.27644484223293253,0.2490162586316682,0.2395965585942617,0.0001
47,0.20545060821493696,0.22122789536203658,0.20645288910184587,0.2729147174872267,0.25756985977985797,0.2531842002723634,0.0001
48,0.20339596336704166,0.21253701789038523,0.20028389522007534,0.25641396698560226,0.31568509319255866,0.29618827958470045,0.0001
49,0.20982380059338396,0.21802938537938255,0.20287562779017856,0.2692453296216761,0.3411214946334738,0.32941586007667006,0.0001
50,0.20165834713543193,0.2153398892709187,0.1916163674422673,0.27301784951135916,0.25513149897770027,0.2440753497240185,0.0001
51,0.19195416724766504,0.21384403535297938,0.19752114457743508,0.2459160068779191,0.2485319770395462,0.23943724517025372,0.0001
52,0.20056521021340634,0.2389445219721113,0.20271539943558828,0.25183310124499625,0.30756424290664075,0.30399640199849826,0.0001
53,0.2053623393509471,0.23025001968656267,0.2082478906427111,0.2619454925554703,0.3037548228215939,0.29028094575308394,0.0001
54,0.1876105104285661,0.2295272137437548,0.20961725456374034,0.26077149866784216,0.2227142677872692,0.210723547131578,0.0001
55,0.18457618665524678,0.23086981347629001,0.21324569753238132,0.24114221442499345,0.20339375599048287,0.19547929719008816,7e-05
56,0.17787329427470125,0.205800247831004,0.1933819706950869,0.2245005392481149,0.21666880881892797,0.20836647339576939,7e-05
57,0.18829664302728624,0.20646306489195143,0.18253557213715144,0.2381137060297818,0.2508122400743515,0.24324010118330075,7e-05
58,0.17375893736809492,0.2030850853238787,0.17446940668991634,0.2322556270934253,0.24200264959697176,0.23385757622658368,7e-05
59,0.17370988811022886,0.19271834790706635,0.18844699348722185,0.21787189657995232,0.2519622496907185,0.243348941554042,7e-05
60,0.17144595178928507,0.18828105458191463,0.1780147420508521,0.22796503749202868,0.24013732280159691,0.23072744596507974,7e-05
61,0.17588650502741673,0.20913912653923034,0.20013794643538338,0.22893280208700775,0.24321679675295035,0.2345590661997723,7e-05
62,0.170696831745879,0.20974546841212682,0.19523059087140218,0.22162168498034682,0.2490437100389138,0.24167783703922885,7e-05
63,0.182839073590167,0.21792001979691641,0.19480386631829397,0.2352984324218708,0.2170783058044726,0.20745123638489602,7e-05
64,0.17619316488496367,0.22208963164261408,0.20044704377651215,0.22403208567942645,0.2527717743362802,0.2446462201937126,7e-05
65,0.1658563723607358,0.18779643986906325,0.1716025846345084,0.21222895477426587,0.21807701474609356,0.20900633731754426,7e-05
66,0.16311607925469174,0.18579582018511637,0.17113444890294757,0.20714814661368067,0.210971908787932,0.20286212382122112,7e-05
67,0.17167663824021132,0.19912727773189545,0.1860202525343214,0.21272101951794486,0.24980321503401592,0.2447823302946164,7e-05
68,0.16233147214766766,0.19051287855420793,0.17059219820158822,0.21236262460965444,0.21451919411898043,0.207144221862087,7e-05
69,0.1694387997005945,0.1975517702954156,0.17631432328905378,0.2145806836492818,0.1951532081533619,0.18852431377028428,7e-05
70,0.17156916689844573,0.20401941921029773,0.17842571096760887,0.20984557209043375,0.21783284311620443,0.21006999384159697,7e-05
71,0.16091147853741497,0.18995967209339143,0.16533621336732593,0.20499124416135253,0.21287722507898252,0.2072891938551408,7e-05
72,0.17331502784672337,0.2315249238695417,0.21311312658446177,0.2129173697900791,0.2280198563137815,0.21930081290468278,7e-05
73,0.16293811707306105,0.19059412096227918,0.16924306111676352,0.20301606697597482,0.20009035318579146,0.19162467545183365,4.899999999999999e-05
74,0.15435799107074916,0.1933041879108974,0.17303101420402528,0.19532128815487632,0.22147531854985578,0.21362125474116225,4.899999999999999e-05
75,0.14896253689666725,0.18599461487361363,0.1667742899485997,0.19732825948803429,0.20011836305259229,0.19247303673349409,4.899999999999999e-05
76,0.1492678977630705,0.19372997624533517,0.18344647245747703,0.1919621308914545,0.19869824266333164,0.19262810444306175,4.899999999999999e-05
77,0.16388395798352076,0.1883686091218676,0.17066875866481235,0.20625093578729545,0.205428232444111,0.19849877109992095,4.899999999999999e-05
78,0.15513805493419688,0.18058038524218967,0.16059799705232894,0.1956958673316631,0.2233731351319288,0.21598846684810422,4.899999999999999e-05
79,0.14594959533116983,0.1830125195639474,0.1542391300201416,0.18524883249520332,0.1896142246075855,0.184127007576917,4.899999999999999e-05
80,0.15012750538277067,0.1952297500201634,0.17451225689479283,0.1898871254402042,0.2137585366592516,0.20549696680887333,4.899999999999999e-05
81,0.1467775085938353,0.19493319264480047,0.18025619557925632,0.1892186274986933,0.19713971198331598,0.1929661738985632,4.899999999999999e-05
82,0.1481600604662017,0.183280953339168,0.1568240817104067,0.18935315463927369,0.18737492541055115,0.18023899201100113,4.899999999999999e-05
83,0.14827804057654492,0.1782457634806633,0.1559250384569168,0.18175743932884827,0.1949927019798088,0.18820123662363447,4.899999999999999e-05
84,0.14756661220866432,0.1755310505628586,0.1590472779103688,0.1868695776365767,0.1768541528487924,0.17220453628716653,4.899999999999999e-05
85,0.1448007169837698,0.17744367463248117,0.15552457060132707,0.181555583714498,0.18116209642947,0.17630548805804658,4.899999999999999e-05
86,0.14205617289728298,0.17454889033521925,0.15502352373940603,0.1764950362348722,0.2008744943832526,0.19645218942326062,4.899999999999999e-05
87,0.15029794692306434,0.17600958900792257,0.15782891937664578,0.1796852002403122,0.19818576676267452,0.1918061436062166,4.899999999999999e-05
88,0.1436321033708005,0.19107319840363093,0.16523056583745138,0.1902095564483587,0.1784825908956065,0.17082229912426894,4.899999999999999e-05
89,0.14435592389301946,0.1782881749527795,0.15399351162569863,0.18030421763835996,0.18405254998908907,0.1789724298317183,4.899999999999999e-05
90,0.14647856119176303,0.18005021214485167,0.155643721137728,0.1829094235644677,0.19282585046913384,0.18589567189541603,4.899999999999999e-05
91,0.14148537615162257,0.18001662407602584,0.15127094047410147,0.17775918737495316,0.17968425486123016,0.17293376203173072,4.899999999999999e-05
92,0.14021389131329,0.176685374549457,0.15536139692578996,0.1822997150105242,0.17542353270898328,0.1705642686925462,4.899999999999999e-05
93,0.13467557878787031,0.17603270454066142,0.15309110283851624,0.17092052626210982,0.1628052129144224,0.1585689417328999,3.4299999999999993e-05
94,0.140459948764466,0.1799996235540935,0.15173024322305406,0.17061310810021635,0.1737086155807473,0.16855158045552554,3.4299999999999993e-05
95,0.13735674653539345,0.1785201323883874,0.15422764931406294,0.17179229597766818,0.19841362221070696,0.19336426709259616,3.4299999999999993e-05
96,0.13593384286638582,0.17265997443880354,0.15039939028876168,0.17191397775857808,0.1749830763686899,0.1703809565157705,3.4299999999999993e-05
97,0.13094950991046586,0.17242644684655326,0.14589564161641258,0.16614349482275392,0.1710740312854633,0.1657446450358252,3.4299999999999993e-05
98,0.13192110446899527,0.17224385355200086,0.14736620698656355,0.16025674066019255,0.16258272167974144,0.15820593749270295,3.4299999999999993e-05
99,0.1340325380184936,0.1828768402338028,0.16222788563796453,0.16526112991035347,0.18792582285466736,0.18133739032768123,3.4299999999999993e-05
100,0.13114848409994925,0.18563829958438874,0.15752015965325492,0.16755285650579774,0.19786262286944423,0.191383349437995,3.4299999999999993e-05
101,0.13265016064828195,0.17038922735622952,0.1443275042942592,0.16751407608427463,0.1736113693675047,0.16950998710092793,3.4299999999999993e-05
102,0.13079171342427612,0.1755122755255018,0.14729492706911904,0.16523143821403402,0.18094096224360925,0.17630018466702288,3.4299999999999993e-05
103,0.1327353350776076,0.17141854166984558,0.1475698028291975,0.16643998655625392,0.171470117342679,0.16781834201712753,3.4299999999999993e-05
104,0.13174908141652883,0.16986115872859955,0.14353102445602417,0.1650751351003018,0.16330717998067687,0.15922372568764334,3.4299999999999993e-05
105,0.13251651372000384,0.17140807594571794,0.14970072422708783,0.16349050045140634,0.18269241502819242,0.17716050898965055,3.4299999999999993e-05
106,0.13288228254563922,0.16976538470813207,0.1450176192181451,0.16959412399612941,0.17528634518398709,0.17160480127848105,3.4299999999999993e-05
107,0.14010682459798438,0.17096840824399676,0.14555510921137674,0.17177087954083062,0.19385956305535187,0.1882090242512935,3.4299999999999993e-05
108,0.12979259695989392,0.1752286387341363,0.14895776212215422,0.1642245960633461,0.17284341322844032,0.1697693228429972,3.4299999999999993e-05
109,0.1347426275052623,0.16609380160059248,0.14257891050406865,0.1653306383774696,0.17753830055955544,0.17014964485870854,3.4299999999999993e-05
110,0.12981632247296174,0.16930687427520752,0.1438112288713455,0.15751440223881374,0.17172723583443497,0.16649193896124673,3.4299999999999993e-05
111,0.13106797910078258,0.16849779188632966,0.14669430937085834,0.1668627931654062,0.1695332002977866,0.16410748214457374,3.4299999999999993e-05
112,0.1277222964184938,0.17227593873228345,0.14664022752216885,0.15751285166440512,0.16636760429997444,0.16120772118900112,3.4299999999999993e-05
113,0.12860689095631325,0.18223340085574558,0.15623642717088973,0.16032538339651303,0.1659977212124838,0.16277915212676233,3.4299999999999993e-05
114,0.12729905121716611,0.16881824433803558,0.14277548449380056,0.1569375398482813,0.17194840359106106,0.16752669105633983,3.4299999999999993e-05
115,0.13200483259075993,0.169214928150177,0.14652832618781497,0.1648950773130134,0.16686186470335687,0.1629431721720713,3.4299999999999993e-05
116,0.12451126238979096,0.16627660351140158,0.14022317699023656,0.15635270459845513,0.15522919719239991,0.15091006901756085,2.4009999999999995e-05
117,0.12212882146466426,0.16595841475895473,0.1400985326085772,0.1517041147756485,0.15770149053426516,0.15337976437713877,2.4009999999999995e-05
118,0.11911162115137054,0.16618887739522117,0.13728260483060564,0.14794538035871554,0.15644714258426434,0.15212304396140372,2.4009999999999995e-05
119,0.12429031060508856,0.17353940563542503,0.14123883013214383,0.1505054049057249,0.17344806655172354,0.16852703035230587,2.4009999999999995e-05
120,0.12224034803968938,0.16678450703620912,0.14007561206817626,0.15891971002155483,0.15858422354023385,0.153262336604623,2.4009999999999995e-05
121,0.12435561535413353,0.17025445103645326,0.13989206765379225,0.15384001430397806,0.16771565062574642,0.16186518883022105,2.4009999999999995e-05
122,0.12024426372218815,0.16429174286978585,0.13516581101076944,0.1484550647514969,0.16041438120688603,0.15649603030750658,2.4009999999999995e-05
123,0.11985922985208594,0.16571475437709263,0.13794296639306206,0.14908090952166483,0.15077619670437972,0.14690451232842738,2.4009999999999995e-05
124,0.12054378673123595,0.16929078655583518,0.14877696122441972,0.14793505425459638,0.15377742233607283,0.150137160203233,2.4009999999999995e-05
125,0.12265616908271791,0.16107556521892546,0.1367261392729623,0.15202876922166914,0.16321312062044072,0.15965280509303736,2.4009999999999995e-05
126,0.12415917858790979,0.16535230789865765,0.13989345473902567,0.14844519231348507,0.16916979992255865,0.16435946075468075,2.4009999999999995e-05
127,0.11743484100498859,0.1653933835881097,0.1406667811529977,0.15294362141941667,0.1494231937538425,0.14645533114369666,2.4009999999999995e-05
128,0.12300187713801031,0.16464206959520067,0.13917988879340035,0.15243417597149447,0.15217475241883507,0.14816027025057257,2.4009999999999995e-05
129,0.1211429203624466,0.16378493351595744,0.13676836958953312,0.147383213274499,0.15002087383673887,0.1457945850210284,2.4009999999999995e-05
130,0.1178956919143525,0.1666371009179524,0.14053997908319746,0.14474463221503844,0.15709658839236823,0.15430560106095634,2.4009999999999995e-05
131,0.12120993425839768,0.16604668370315007,0.13724921281848634,0.1478873300545859,0.1653899043382548,0.16139279207893054,2.4009999999999995e-05
132,0.1173194979111755,0.1626141654593604,0.1356540892805372,0.15116905575532064,0.14641294311557487,0.14293759322050176,1.6806999999999997e-05
133,0.1174601525063312,0.16207836610930307,0.13960313073226382,0.14259611350184176,0.15369896864231863,0.1507448739954649,1.6806999999999997e-05
134,0.11842498933562225,0.1633217964853559,0.13413811453751157,0.14470913856891746,0.15233296827629145,0.14753257197920755,1.6806999999999997e-05
135,0.11473553372227546,0.16467599783624923,0.135913020159517,0.14288984716658126,0.14303625612004178,0.13935823596004612,1.6806999999999997e-05
136,0.11649877208354478,0.16095108389854432,0.13434537904603142,0.14241197390443794,0.14770012524883125,0.14374579280820785,1.6806999999999997e-05
137,0.11529200259693785,0.16226025138582503,0.13392093969242913,0.14449964751437774,0.14592207572919308,0.14200000242436245,1.6806999999999997e-05
138,0.11477120239715144,0.16187677255698613,0.13353223034313746,0.1404772048619272,0.1468446825104345,0.14347466582849983,1.6806999999999997e-05
