Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.8126818756760654,0.8424957660065979,0.8267832683915851,0.9903511077226567,1.1369683751439317,1.0675201122738052,0.0001
2,0.8243086361485257,0.8121601553524241,0.7737625626956716,0.9905148261059002,0.8358241968051204,0.8386969060120177,0.0001
3,0.8097450606633634,0.8971788823103705,0.8598390146463859,0.9441254477026692,1.2705295022666854,1.1787836628590538,0.0001
4,0.7934148322504132,0.7873381847093085,0.7636780658689868,0.9423295864299596,0.9758525883918998,0.9465018129365828,0.0001
5,0.7595042898880396,0.7879898007176503,0.763636869542739,0.9158420240809214,0.8341761972917586,0.8422790558428433,0.0001
6,0.7394316764475894,0.7680669992911715,0.7234316633529022,0.8670567441172792,0.7888220668034082,0.7830422343320792,0.0001
7,0.7081637576646589,0.810966259291192,0.7245189001580247,0.8154098764582337,0.7978281206733644,0.7825324616305663,0.0001
8,0.691315307099336,0.7763850668899152,0.7217420369637113,0.816441092500672,0.8596789129508325,0.830578681561085,0.0001
9,0.6880050164611275,0.7343274966007521,0.6827458013005617,0.8310234833150946,0.8035300081606366,0.7887051609067501,0.0001
10,0.6852534747062282,0.719344840330236,0.6746482568628648,0.8064183147912356,0.8477141456086154,0.8244915156535602,0.0001
11,0.6519123545803254,0.7292909341699937,0.6555151178055451,0.7845899899250726,0.7179279812182211,0.7183326744780204,0.0001
12,0.6341045457870693,0.7164146800001129,0.6338975569781136,0.7606005682869926,0.7517618631339833,0.7281289431959991,0.0001
13,0.6113485058685191,0.691657755555225,0.5974378145041586,0.7308851268268093,0.8480696957795263,0.7996705078903544,0.0001
14,0.5781723069469428,0.6615581752873269,0.5744561748344357,0.7456517846991046,0.6366644607096231,0.6206960022102559,0.0001
15,0.5470617450671125,0.6468443830474084,0.5402052222179765,0.6542529080880399,0.6887313202188524,0.6627728614654177,0.0001
16,0.5310320198509599,0.5708525801907066,0.5159062377545012,0.6740267324319238,0.6594217405055796,0.6402112276708415,0.0001
17,0.4951438019507566,0.6063081076165208,0.48211205105821625,0.6061490124755453,0.7862689073283659,0.7376862472755732,0.0001
18,0.498250277282852,0.5637907100324872,0.5300777419274595,0.6919721641644645,0.5961260634466512,0.5760985332498127,0.0001
