Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.735752310355998,0.7524560523156675,0.7314040276807608,0.9273237034438776,0.7147112439743839,0.7131852439302644,0.0001
2,0.7190071189120218,0.7780746894796895,0.7081560673787421,0.8502145757149537,0.870390968236379,0.8737064641596459,0.0001
3,0.6785796677670176,0.7198172560627596,0.6609717183506366,0.7816048775617221,0.8228181747479643,0.8142525401269712,0.0001
4,0.6413029792914062,0.6915705049593832,0.6264965260766217,0.7541814761147327,0.808038109158677,0.7981928598592042,0.0001
5,0.645978625857787,0.7427325230188321,0.6474493016901705,0.8146137851409992,0.7485685319257692,0.7407844905412713,0.0001
6,0.6455103236694253,0.685710028354368,0.593403292070959,0.7603804986986382,0.7951459660541156,0.7925106017919653,0.0001
7,0.5859938075986958,0.583909984697332,0.5130067086711372,0.6920729792603116,0.6728149905192944,0.6690246088147922,0.0001
8,0.5371959237684872,0.5591686071509524,0.48547842115471046,0.6548685636019529,0.627448926633047,0.6207420869543225,0.0001
9,0.5219651665591537,0.5255571965108882,0.4674259685363966,0.6549803857758839,0.6243846822415192,0.6147088092455314,0.0001
10,0.5613329843774029,0.5861903682273905,0.4920515697641471,0.737938365355579,0.5904013974364638,0.5863442704634337,0.0001
11,0.4645878944005382,0.5154521224412276,0.4466838822844102,0.565366267169085,0.6013400762586611,0.5975742069176826,0.0001
12,0.4382295452357537,0.4487203415193706,0.404785862134904,0.5353963983104094,0.5160631268579327,0.5135386960853012,0.0001
13,0.43074634520200006,0.45302048186564076,0.40154988787223383,0.5402312445682117,0.5988312662684157,0.5995269615114722,0.0001
14,0.4135089620236125,0.44924008753633254,0.42125715346065995,0.5084052588088139,0.5835888807824362,0.5813744969319317,0.0001
15,0.41125207695817695,0.40522765989748305,0.3772831117523085,0.5173147812017751,0.47418752335643327,0.4733763432850438,0.0001
16,0.4092017031982546,0.4650672535204517,0.4202408443406685,0.522828074265995,0.5582927067444559,0.5579045256882309,0.0001
17,0.41278248530451156,0.44717555280794136,0.4053958775763659,0.5136789092812057,0.4576425263342317,0.4568870121338819,0.0001
18,0.3763157851238866,0.4395188318633045,0.4285256701339151,0.47412303979644926,0.6017814874154251,0.6071684569223146,0.0001
19,0.3828785659773197,0.37762854012800623,0.38463189598825787,0.5108219376169721,0.45920492842796357,0.4593938428698835,0.0001
20,0.4381910850296624,0.4165139287864606,0.3744647621954839,0.5511246120150336,0.4957125490906574,0.4933291460006965,0.0001
21,0.3606024975094189,0.36778559555043827,0.35143524001246873,0.4495615184600921,0.49744047787002693,0.4969236451571145,0.0001
