Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7974310737668469,0.8358411970592681,0.9137805348350888,0.9552542456429551,0.8628080914705899,0.8762163483269271,0.0001
2,0.7802369803258141,0.8059280940464565,0.8590441612970261,0.8475033509164965,0.893537100123152,0.9071551837015185,0.0001
3,0.7565586129891754,0.78735686256772,0.8082128615606399,0.8558775419313007,0.9330753401510947,0.946235447222661,0.0001
4,0.7467799361960191,0.7711753845214844,0.7894819123404366,0.8856378702181904,0.8837283307009849,0.8901295289466427,0.0001
5,0.7080782134988077,0.7533340726579939,0.7623528026399158,0.7934208675318823,0.8771932725852886,0.8835223904551412,0.0001
6,0.6844834767134704,0.7355825787498838,0.7403947194417317,0.7998645625139352,0.8199697430523494,0.8190065289406204,0.0001
7,0.663679120049203,0.7008417946951729,0.7039369583129883,0.754195761849729,0.7906961681409029,0.7907538290021876,0.0001
8,0.6509029502003683,0.6760983421688989,0.677870496114095,0.7742610906177503,0.7491743979241294,0.74739555691414,0.0001
9,0.5981830675933836,0.6330768812270392,0.6484150296165829,0.7130812821132411,0.7158605472705956,0.7124966473607823,0.0001
10,0.5689598390819742,0.6001807031177339,0.6015239806402297,0.6790031432173715,0.7315942195433163,0.7286138469056725,0.0001
11,0.5101653536762568,0.5601826713198708,0.5751831190926688,0.6223235202322722,0.5555138949104178,0.5462291204998142,0.0001
12,0.48301151857229063,0.5067992982410249,0.5222455024719238,0.5970166918569372,0.7031192037088285,0.700970356408532,0.0001
13,0.4678588544720262,0.4735080219450451,0.49818843659900486,0.5892469122674502,0.5670646053148077,0.5589929058820335,0.0001
14,0.4292092922384352,0.4944711367289225,0.5383575734638032,0.5267291127009814,0.5423005809480628,0.5342939928889954,0.0001
15,0.5256773342531927,0.5164748191833496,0.5405187697637649,0.6323344519583427,0.7406844336886772,0.7401285902085485,0.0001
16,0.44780752301216487,0.46805082502819245,0.4851911181495303,0.599694908058414,0.5165060385042287,0.5054288419129827,0.0001
17,0.41340563173912265,0.48402308055332727,0.4898199126833961,0.5002965723229437,0.5406609781064617,0.5296122250179192,0.0001
18,0.48448923616224415,0.5554850941612607,0.6218066896711077,0.5562834199335104,0.6108636700099721,0.6076717681673683,0.0001
19,0.4437418901971376,0.4706196467081706,0.4670045988900321,0.5656933416676623,0.5368708082848359,0.528467434222895,0.0001
