Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
1,0.7683901669326015,0.7379644125410654,0.7503505637006062,0.9461999087497641,0.7786509630305677,0.7812209945516906,0.0001
2,0.7121352169516508,0.7106229865435257,0.7312627838879097,0.95311749090836,0.856204224358835,0.8627222955053115,0.0001
3,0.6936495665467537,0.7010859054269143,0.7006746036250416,0.8227735848371084,0.8226229952600148,0.8237663747575078,0.0001
4,0.6685503726780266,0.7427380339613239,0.7264931004221846,0.8453333372163648,0.8087072433456791,0.8121708654582781,0.0001
5,0.6339546920976222,0.6382694730480898,0.6515993164806831,0.7601609188279703,0.7936011164243627,0.7989236502347439,0.0001
6,0.5979205289701293,0.600802986367235,0.647151165473752,0.7290713811023373,0.6116845794425619,0.6084992343914934,0.0001
7,0.608809392570945,0.5859872577259841,0.615983800190251,0.7359983080635814,0.7885490514413969,0.7902982350882806,0.0001
8,0.562379879472829,0.5649746482812085,0.6260732813579281,0.7067479697251773,0.6301879746463902,0.6271584859283166,0.0001
9,0.5590281683709485,0.5543096088668675,0.5995297083040563,0.6829551169564994,0.6680377863990027,0.6625563248471386,0.0001
10,0.549064529037288,0.561329249039437,0.6021805460860089,0.6659981326580061,0.6921172114308553,0.6938985615758317,0.0001
11,0.5303047566829415,0.5472756473763475,0.6013333529960818,0.6367639880651592,0.5918004795911374,0.5870478601201862,0.0001
12,0.5891323290637898,0.6099846085298408,0.6785869551867973,0.7694717101229426,0.7258685006012199,0.7297485375830819,0.0001
13,0.6030754043191701,0.5946753372266455,0.6567979766101372,0.7272861778972676,0.8960388574605804,0.9113704790986162,0.0001
14,0.5384857897311526,0.5552103797208916,0.5707663349988984,0.6806769576334747,0.7545380834906114,0.7588925656772149,0.0001
15,0.5242608365040989,0.5123776301596928,0.5655776302988936,0.6359314244894805,0.5613473441913909,0.5553621651109036,0.0001
16,0.5023255113806185,0.49855120668133485,0.5429265673567609,0.6384627661718976,0.5978562087678377,0.5977648456782523,0.0001
17,0.4939017761674591,0.4796547172138992,0.5144488730081698,0.6203966735865035,0.6404640712889147,0.6420382688004346,0.0001
18,0.4781161534308461,0.5471487184172695,0.5723066074092213,0.5914751397411363,0.683321256540432,0.688475115026714,0.0001
19,0.4867084161790258,0.523282433019101,0.5683088349133003,0.6028861655928754,0.57330754796816,0.5775590032743813,0.0001
20,0.4619184366776914,0.4539342435818274,0.4822696778832412,0.5843927459183662,0.5764031838875825,0.5799690961024423,0.0001
21,0.4304591236527557,0.4676732067922944,0.5077099032518341,0.5394217410170553,0.5198774767359997,0.5258043242735235,0.0001
22,0.4271115765890668,0.45338720951265504,0.49290174391211533,0.5405085080798042,0.4872848058115235,0.4942752431148948,0.0001
23,0.4113345737165886,0.4136646974433973,0.44331648756818076,0.5054239512318364,0.5858193106656542,0.5994317624796769,0.0001
24,0.42889992322246373,0.4495243007696948,0.4612937159654571,0.5539734635585714,0.5451154600446013,0.5533210648883025,0.0001
25,0.3992019967128152,0.4480376359328483,0.48054659773663777,0.4990194802079159,0.5137629054262732,0.5270526572696972,0.0001
26,0.3812571383567111,0.3865293368552495,0.4177578833045029,0.4885127726911344,0.5032114304962488,0.5178941715317903,0.0001
27,0.3893515863886067,0.43654757680244816,0.4538795599123327,0.5105296735058018,0.5799020895216399,0.599687666785324,0.0001
28,0.36833192169463935,0.386551157942096,0.4253576743893507,0.46942605746859345,0.44464087702293276,0.45936372627623634,0.0001
29,0.3480283462588198,0.35038966114081227,0.38204361520162444,0.4365475199313326,0.46366976731882126,0.4836001851343767,0.0001
30,0.32643903092206633,0.3649032856654195,0.39249636487263007,0.43032829175535964,0.41570190242046096,0.43580985345087075,0.0001
31,0.32444182833783847,0.3265022328756388,0.3518234322710735,0.4169035154758923,0.4687033597389925,0.489628827183949,0.0001
32,0.33479795365468906,0.38216415423791383,0.4221200942993164,0.43684272179822276,0.40712118297455996,0.42545608368974064,0.0001
33,0.33318994911228367,0.31421643669165455,0.34328481511371894,0.43062626426820677,0.4536930903849375,0.4762922314334249,0.0001
34,0.3033166154442723,0.35762776911837385,0.39939302816623595,0.39252700884141273,0.37115814923208784,0.3888671749087338,0.0001
35,0.3033014555991189,0.3924824450779887,0.425306098054095,0.38806727202747837,0.4515504798908945,0.4778566140395304,0.0001
36,0.29434063221200657,0.3303571441798534,0.3672612004163789,0.39367293779104273,0.41223859364031,0.43719404119080896,0.0001
37,0.29656732892667476,0.35900391884220456,0.4045108609083222,0.39566892515393615,0.38755789940708524,0.41223143542324525,0.0001
38,0.2891822661545697,0.3648343109390111,0.4050862358837593,0.37988355989994876,0.365410024517587,0.3863668017845856,0.0001
39,0.27725725259666906,0.37834311457513603,0.4275319855387618,0.3565409954395715,0.34828454229452716,0.3698434275339491,0.0001
40,0.269623475200819,0.3144586433484716,0.35980604567178864,0.33800655322062506,0.3303648722169844,0.35261904380292225,7e-05
41,0.27498987384290946,0.3354309369059442,0.37877365205346086,0.35699272395905246,0.4110472508554957,0.4380686458453265,7e-05
42,0.27536356952770635,0.27706498659930184,0.3019289528451315,0.3623011380057775,0.47978244108835955,0.5132659172218867,7e-05
43,0.2631867300653045,0.28817193947949454,0.3171924160747993,0.3480985883130672,0.3376768866205192,0.3604326199428751,7e-05
44,0.26543777895335563,0.2694811427477494,0.2948032855987549,0.33211031622122794,0.4396051422569588,0.4697101669713005,7e-05
45,0.2596943208901899,0.2805025369218252,0.3090980739128299,0.34838278561332187,0.3258755969269968,0.34722595043441834,7e-05
46,0.26359332790440937,0.2866149839845676,0.3195360125564947,0.3343866314387577,0.3361138695858566,0.3580767740482374,7e-05
47,0.26411906928033696,0.2707905005482794,0.2930384240499357,0.33794536702924693,0.4241961360280366,0.45301372327767225,7e-05
48,0.24754316136057936,0.2819760111929144,0.31403392815008396,0.33197403882736437,0.36697529349682406,0.3935952661846529,7e-05
49,0.25186017993928844,0.26827458617756667,0.297703347555021,0.3230474790981302,0.3838284744695986,0.41256233018428984,7e-05
50,0.24582927206155508,0.2815542649296881,0.31467390293028297,0.32676769715897236,0.3142777494365752,0.3360292497611891,7e-05
51,0.2423928490895458,0.33802781637432505,0.37510067311728873,0.30725612619722975,0.33177141115619524,0.3582417528423129,7e-05
52,0.24036071935609551,0.2769733493767896,0.3037080334454048,0.31652391206832586,0.32610048740294056,0.3526811465725412,7e-05
53,0.24528547617825003,0.28311890421561825,0.30336575508117675,0.31648211245884394,0.31646134263360104,0.34385885550580103,7e-05
54,0.23208810314257589,0.3695728130710935,0.41752608462077817,0.3084851054838063,0.33711108813107094,0.36420269609875755,7e-05
55,0.2515739308257095,0.2686995209999455,0.2859313173991878,0.33389000575108907,0.42506198493603853,0.457107928263465,7e-05
56,0.24450508422668465,0.26106869711459263,0.2860033977322462,0.3294452427147563,0.3356594234485146,0.3606418754806987,4.899999999999999e-05
57,0.2335651675214704,0.25266005691972754,0.2817304413493087,0.29005203866659335,0.33978581927311213,0.3673523679550539,4.899999999999999e-05
58,0.23275953955407552,0.24695072127777395,0.27280374968924176,0.3073436866873569,0.33308523160240006,0.35995115827822854,4.899999999999999e-05
59,0.22251497032160358,0.24971869501095373,0.2804123610984988,0.2914357830051728,0.2697413817578877,0.29266324896870977,4.899999999999999e-05
